run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,baseline,,1,1773859536.8760545,/big.txt,20480,4096
,,baseline,,2,1773859536.8763058,/big.txt,172032,4096
,,baseline,,3,1773859536.8764257,/big.txt,491520,4096
,,baseline,,4,1773859536.876727,/big.txt,360448,4096
,,baseline,,5,1773859536.8768523,/big.txt,69632,4096
,,baseline,,6,1773859536.877039,/big.txt,1228800,4096
,,baseline,,7,1773859536.8771517,/big.txt,1024000,4096
,,baseline,,8,1773859536.8772645,/big.txt,778240,4096
,,baseline,,9,1773859536.8774478,/big.txt,245760,4096
,,baseline,,10,1773859536.8779988,/big.txt,1363968,4096
,,baseline,,11,1773859536.8780978,/big.txt,40960,4096
,,baseline,,12,1773859536.8782969,/big.txt,307200,4096
,,baseline,,13,1773859536.8783903,/big.txt,2097152,4096
,,baseline,,14,1773859536.8785744,/big.txt,819200,4096
,,baseline,,15,1773859536.8786597,/big.txt,1843200,4096
,,baseline,,16,1773859536.8787875,/big.txt,405504,4096
,,baseline,,17,1773859536.8788986,/big.txt,2457600,4096
,,baseline,,18,1773859536.8790097,/big.txt,2949120,4096
,,baseline,,19,1773859536.8790982,/big.txt,1556480,4096
,,baseline,,20,1773859536.8791687,/big.txt,614400,4096
