run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
382,382_none_python_import_run08,none,python_import,1778426923.259695,/pyfiles/module_1.py,0,137,unknown,0.0000,0.0000,0,0,,,1,0,0
382,382_none_python_import_run08,none,python_import,1778426923.2610338,/pyfiles/module_1.py,137,0,sequential,1.0000,0.0000,0,0,,,1,1,0
382,382_none_python_import_run08,none,python_import,1778426923.262526,/pyfiles/module_10.py,0,142,irregular,0.5000,0.5000,137,0,,,1,0,0
382,382_none_python_import_run08,none,python_import,1778426923.2637763,/pyfiles/module_10.py,142,0,irregular,0.6667,0.0000,0,0,,,1,1,0
382,382_none_python_import_run08,none,python_import,1778426923.2651856,/pyfiles/module_100.py,0,147,irregular,0.5000,0.1667,142,0,,,1,0,0
382,382_none_python_import_run08,none,python_import,1778426923.2664857,/pyfiles/module_100.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
382,382_none_python_import_run08,none,python_import,1778426923.2678626,/pyfiles/module_101.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
382,382_none_python_import_run08,none,python_import,1778426923.2690454,/pyfiles/module_101.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
382,382_none_python_import_run08,none,python_import,1778426923.270516,/pyfiles/module_102.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
382,382_none_python_import_run08,none,python_import,1778426923.271777,/pyfiles/module_102.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
382,382_none_python_import_run08,none,python_import,1778426923.2731974,/pyfiles/module_103.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
382,382_none_python_import_run08,none,python_import,1778426923.2743797,/pyfiles/module_103.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
382,382_none_python_import_run08,none,python_import,1778426923.2759295,/pyfiles/module_104.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
382,382_none_python_import_run08,none,python_import,1778426923.2771888,/pyfiles/module_104.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
382,382_none_python_import_run08,none,python_import,1778426923.2785866,/pyfiles/module_105.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
382,382_none_python_import_run08,none,python_import,1778426923.2797754,/pyfiles/module_105.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
382,382_none_python_import_run08,none,python_import,1778426923.2812252,/pyfiles/module_106.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
382,382_none_python_import_run08,none,python_import,1778426923.2823782,/pyfiles/module_106.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
382,382_none_python_import_run08,none,python_import,1778426923.2838311,/pyfiles/module_107.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
382,382_none_python_import_run08,none,python_import,1778426923.2850327,/pyfiles/module_107.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
382,382_none_python_import_run08,none,python_import,1778426923.286617,/pyfiles/module_108.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
382,382_none_python_import_run08,none,python_import,1778426923.2878988,/pyfiles/module_108.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
382,382_none_python_import_run08,none,python_import,1778426923.2892733,/pyfiles/module_109.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
382,382_none_python_import_run08,none,python_import,1778426923.2904358,/pyfiles/module_109.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
382,382_none_python_import_run08,none,python_import,1778426923.2918048,/pyfiles/module_11.py,0,142,irregular,0.5000,0.0000,147,0,,,1,0,0
382,382_none_python_import_run08,none,python_import,1778426923.292961,/pyfiles/module_11.py,142,0,irregular,0.5000,0.0000,0,0,,,1,1,0
382,382_none_python_import_run08,none,python_import,1778426923.2944164,/pyfiles/module_110.py,0,147,irregular,0.5000,0.0000,142,0,,,1,0,0
382,382_none_python_import_run08,none,python_import,1778426923.2956975,/pyfiles/module_110.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
382,382_none_python_import_run08,none,python_import,1778426923.2971487,/pyfiles/module_111.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
382,382_none_python_import_run08,none,python_import,1778426923.298335,/pyfiles/module_111.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
382,382_none_python_import_run08,none,python_import,1778426923.2998717,/pyfiles/module_112.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
382,382_none_python_import_run08,none,python_import,1778426923.301055,/pyfiles/module_112.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
