run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,none,,1,1773859553.459903,/big.txt,20480,4096
,,none,,2,1773859553.4606578,/big.txt,172032,4096
,,none,,3,1773859553.4609091,/big.txt,491520,4096
,,none,,4,1773859553.461581,/big.txt,1228800,4096
,,none,,5,1773859553.4620218,/big.txt,69632,4096
,,none,,6,1773859553.462257,/big.txt,1024000,4096
,,none,,7,1773859553.462521,/big.txt,360448,4096
,,none,,8,1773859553.4639518,/big.txt,778240,4096
,,none,,9,1773859553.464653,/big.txt,245760,4096
,,none,,10,1773859553.4654279,/big.txt,40960,4096
,,none,,11,1773859553.465896,/big.txt,1363968,4096
,,none,,12,1773859553.466194,/big.txt,307200,4096
,,none,,13,1773859553.4668941,/big.txt,2097152,4096
,,none,,14,1773859553.467741,/big.txt,819200,4096
,,none,,15,1773859553.46784,/big.txt,1843200,4096
,,none,,16,1773859553.468069,/big.txt,405504,4096
,,none,,17,1773859553.468262,/big.txt,2457600,4096
,,none,,18,1773859553.469089,/big.txt,614400,4096
,,none,,19,1773859553.4694421,/big.txt,2949120,4096
,,none,,20,1773859553.469791,/big.txt,1556480,4096
