seq,timestamp,path,offset,size
35533,1773162837.467251,/big.txt,0,65536
35534,1773162837.4676118,/big.txt,65536,65536
35535,1773162837.467882,/big.txt,131072,65536
35536,1773162837.468161,/big.txt,196608,65536
35537,1773162837.468352,/big.txt,262144,65536
35538,1773162837.46856,/big.txt,327680,65536
35539,1773162837.468747,/big.txt,393216,65536
35540,1773162837.468951,/big.txt,458752,65536
35541,1773162837.46913,/big.txt,524288,65536
35542,1773162837.469332,/big.txt,589824,65536
35543,1773162837.469514,/big.txt,655360,65536
35544,1773162837.4697049,/big.txt,720896,65536
35545,1773162837.4698749,/big.txt,786432,65536
35546,1773162837.4700348,/big.txt,851968,65536
35547,1773162837.470198,/big.txt,917504,65536
35548,1773162837.470387,/big.txt,983040,65536
35549,1773162837.470568,/big.txt,1048576,65536
35550,1773162837.470714,/big.txt,1114112,65536
35551,1773162837.470849,/big.txt,1179648,65536
35552,1773162837.4709911,/big.txt,1245184,65536
35553,1773162837.4712791,/big.txt,1310720,65536
35554,1773162837.4714491,/big.txt,1376256,65536
35555,1773162837.471621,/big.txt,1441792,65536
35556,1773162837.4717598,/big.txt,1507328,65536
35557,1773162837.47189,/big.txt,1572864,65536
35558,1773162837.472019,/big.txt,1638400,65536
35559,1773162837.472158,/big.txt,1703936,65536
35560,1773162837.4723032,/big.txt,1769472,65536
35561,1773162837.4724422,/big.txt,1835008,65536
35562,1773162837.4725819,/big.txt,1900544,65536
35563,1773162837.4727108,/big.txt,1966080,65536
35564,1773162837.472842,/big.txt,2031616,65536
35565,1773162837.472969,/big.txt,2097152,65536
35566,1773162837.473102,/big.txt,2162688,65536
35567,1773162837.473234,/big.txt,2228224,65536
35568,1773162837.473363,/big.txt,2293760,65536
35569,1773162837.473498,/big.txt,2359296,65536
35570,1773162837.473635,/big.txt,2424832,65536
35571,1773162837.4737642,/big.txt,2490368,65536
35572,1773162837.473889,/big.txt,2555904,65536
35573,1773162837.474014,/big.txt,2621440,65536
35574,1773162837.474139,/big.txt,2686976,65536
35575,1773162837.474263,/big.txt,2752512,65536
35576,1773162837.474394,/big.txt,2818048,65536
35577,1773162837.4745212,/big.txt,2883584,65536
35578,1773162837.4746702,/big.txt,2949120,65536
35579,1773162837.474797,/big.txt,3014656,65536
35580,1773162837.474922,/big.txt,3080192,65536
35581,1773162837.4750452,/big.txt,3145728,65536
35582,1773162837.4751658,/big.txt,3211264,65536
35583,1773162837.4752882,/big.txt,3276800,65536
35584,1773162837.475414,/big.txt,3342336,65536
35585,1773162837.475538,/big.txt,3407872,65536
35586,1773162837.47567,/big.txt,3473408,65536
35587,1773162837.475797,/big.txt,3538944,65536
35588,1773162837.475924,/big.txt,3604480,65536
35589,1773162837.4760478,/big.txt,3670016,65536
35590,1773162837.476203,/big.txt,3735552,65536
35591,1773162837.476328,/big.txt,3801088,65536
35592,1773162837.476456,/big.txt,3866624,65536
35593,1773162837.476578,/big.txt,3932160,65536
35594,1773162837.476696,/big.txt,3997696,65536
35595,1773162837.476819,/big.txt,4063232,65536
35596,1773162837.476938,/big.txt,4128768,65536
35597,1773162837.477055,/big.txt,4194304,65536
35598,1773162837.47717,/big.txt,4259840,65536
35599,1773162837.4772842,/big.txt,4325376,65536
35600,1773162837.477395,/big.txt,4390912,65536
35601,1773162837.477519,/big.txt,4456448,65536
35602,1773162837.47763,/big.txt,4521984,65536
35603,1773162837.477746,/big.txt,4587520,65536
35604,1773162837.4778738,/big.txt,4653056,65536
35605,1773162837.4779909,/big.txt,4718592,65536
35606,1773162837.478104,/big.txt,4784128,65536
35607,1773162837.478215,/big.txt,4849664,65536
35608,1773162837.4783292,/big.txt,4915200,65536
35609,1773162837.4784498,/big.txt,4980736,65536
35610,1773162837.4785652,/big.txt,5046272,65536
35611,1773162837.4786859,/big.txt,5111808,65536
35612,1773162837.478805,/big.txt,5177344,65536
