seq,timestamp,path,offset,size
50147,1773183996.852663,/archive.tar,0,10240
50148,1773183996.8533044,/archive.tar,10240,10240
50149,1773183996.8536515,/archive.tar,20480,10240
50150,1773183996.8539371,/archive.tar,30720,10240
50151,1773183996.8543122,/archive.tar,40960,10240
50152,1773183996.8546042,/archive.tar,51200,10240
50153,1773183996.8549197,/archive.tar,61440,10240
50154,1773183996.855249,/archive.tar,71680,10240
50155,1773183996.8554516,/archive.tar,81920,10240
50156,1773183996.855696,/archive.tar,92160,10240
50157,1773183996.855931,/archive.tar,102400,10240
50158,1773183996.8561802,/archive.tar,112640,10240
50159,1773183996.8566265,/archive.tar,122880,10240
50160,1773183996.85692,/archive.tar,133120,10240
50161,1773183996.8572664,/archive.tar,143360,10240
50162,1773183996.8576214,/archive.tar,153600,10240
50163,1773183996.8579047,/archive.tar,163840,10240
50164,1773183996.858266,/archive.tar,174080,10240
50165,1773183996.8584654,/archive.tar,184320,10240
50166,1773183996.8586688,/archive.tar,194560,10240
50167,1773183996.858851,/archive.tar,204800,10240
50168,1773183996.859087,/archive.tar,215040,10240
50169,1773183996.859422,/archive.tar,225280,10240
50170,1773183996.8596888,/archive.tar,235520,10240
50171,1773183996.8600183,/archive.tar,245760,10240
50172,1773183996.860353,/archive.tar,256000,10240
50173,1773183996.8606203,/archive.tar,266240,10240
50174,1773183996.8609035,/archive.tar,276480,10240
50175,1773183996.8610601,/archive.tar,286720,10240
50176,1773183996.8612537,/archive.tar,296960,10240
50177,1773183996.8614411,/archive.tar,307200,10240
50178,1773183996.8615575,/archive.tar,317440,10240
50179,1773183996.861773,/archive.tar,327680,10240
50180,1773183996.8619936,/archive.tar,337920,10240
50181,1773183996.8623273,/archive.tar,348160,10240
50182,1773183996.8626018,/archive.tar,358400,10240
50183,1773183996.862762,/archive.tar,368640,10240
50184,1773183996.863066,/archive.tar,378880,10240
50185,1773183996.8633275,/archive.tar,389120,10240
50186,1773183996.86358,/archive.tar,399360,10240
50187,1773183996.863828,/archive.tar,409600,10240
50188,1773183996.8640604,/archive.tar,419840,10240
50189,1773183996.8643315,/archive.tar,430080,10240
50190,1773183996.8645504,/archive.tar,440320,10240
50191,1773183996.8647048,/archive.tar,450560,10240
50192,1773183996.864881,/archive.tar,460800,10240
50193,1773183996.864995,/archive.tar,471040,10240
50194,1773183996.8651426,/archive.tar,481280,10240
50195,1773183996.8652916,/archive.tar,491520,10240
50196,1773183996.8653991,/archive.tar,501760,10240
50197,1773183996.8655493,/archive.tar,512000,10240
50198,1773183996.8656583,/archive.tar,522240,10240
50199,1773183996.8658006,/archive.tar,532480,10240
50200,1773183996.8659508,/archive.tar,542720,10240
50201,1773183996.8660746,/archive.tar,552960,10240
50202,1773183996.8662221,/archive.tar,563200,10240
50203,1773183996.8663304,/archive.tar,573440,10240
50204,1773183996.8664725,/archive.tar,583680,10240
50205,1773183996.8666184,/archive.tar,593920,10240
50206,1773183996.8667226,/archive.tar,604160,10240
50207,1773183996.8668916,/archive.tar,614400,10240
50208,1773183996.8670328,/archive.tar,624640,10240
50209,1773183996.8672185,/archive.tar,634880,10240
50210,1773183996.8673937,/archive.tar,645120,10240
50211,1773183996.8675013,/archive.tar,655360,10240
50212,1773183996.867681,/archive.tar,665600,10240
50213,1773183996.8678453,/archive.tar,675840,10240
50214,1773183996.8680918,/archive.tar,686080,10240
50215,1773183996.8683429,/archive.tar,696320,10240
50216,1773183996.8685532,/archive.tar,706560,10240
50217,1773183996.8688045,/archive.tar,716800,10240
50218,1773183996.8689668,/archive.tar,727040,10240
50219,1773183996.86912,/archive.tar,737280,10240
50220,1773183996.869271,/archive.tar,747520,10240
50221,1773183996.8693862,/archive.tar,757760,10240
50222,1773183996.8695354,/archive.tar,768000,10240
50223,1773183996.8696773,/archive.tar,778240,10240
50224,1773183996.8697903,/archive.tar,788480,10240
50225,1773183996.8699372,/archive.tar,798720,10240
50226,1773183996.8700645,/archive.tar,808960,10240
50227,1773183996.8702126,/archive.tar,819200,10240
50228,1773183996.870367,/archive.tar,829440,10240
50229,1773183996.8704724,/archive.tar,839680,10240
50230,1773183996.8706164,/archive.tar,849920,10240
50231,1773183996.8707242,/archive.tar,860160,10240
50232,1773183996.8708937,/archive.tar,870400,10240
50233,1773183996.8710785,/archive.tar,880640,10240
50234,1773183996.8712127,/archive.tar,890880,10240
50235,1773183996.8713665,/archive.tar,901120,10240
50236,1773183996.8714724,/archive.tar,911360,10240
50237,1773183996.8716185,/archive.tar,921600,10240
50238,1773183996.8717685,/archive.tar,931840,10240
50239,1773183996.871876,/archive.tar,942080,10240
50240,1773183996.8720305,/archive.tar,952320,10240
50241,1773183996.8721364,/archive.tar,962560,10240
50242,1773183996.8722875,/archive.tar,972800,10240
50243,1773183996.8724928,/archive.tar,983040,10240
50244,1773183996.872649,/archive.tar,993280,10240
50245,1773183996.8728657,/archive.tar,1003520,10240
50246,1773183996.8730242,/archive.tar,1013760,10240
50247,1773183996.8731923,/archive.tar,1024000,10240
50248,1773183996.8733482,/archive.tar,1034240,10240
50249,1773183996.8734624,/archive.tar,1044480,10240
50250,1773183996.873616,/archive.tar,1054720,10240
50251,1773183996.87373,/archive.tar,1064960,10240
50252,1773183996.873875,/archive.tar,1075200,10240
50253,1773183996.8740263,/archive.tar,1085440,10240
50254,1773183996.8741379,/archive.tar,1095680,10240
50255,1773183996.874288,/archive.tar,1105920,10240
50256,1773183996.8744466,/archive.tar,1116160,10240
50257,1773183996.8745615,/archive.tar,1126400,10240
50258,1773183996.874711,/archive.tar,1136640,10240
50259,1773183996.874859,/archive.tar,1146880,10240
50260,1773183996.8750262,/archive.tar,1157120,10240
