timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773162876.908808,none,/big.txt,0,65536,unknown,0.0000,0,,,1
1773162876.909546,none,/big.txt,65536,65536,sequential,1.0000,0,,,1
1773162876.909898,none,/big.txt,131072,65536,sequential,1.0000,0,,,1
1773162876.910259,none,/big.txt,196608,65536,sequential,1.0000,0,,,1
1773162876.910542,none,/big.txt,262144,65536,sequential,1.0000,0,,,1
1773162876.910749,none,/big.txt,327680,65536,sequential,1.0000,0,,,1
1773162876.9109519,none,/big.txt,393216,65536,sequential,1.0000,0,,,1
1773162876.911157,none,/big.txt,458752,65536,sequential,1.0000,0,,,1
1773162876.911326,none,/big.txt,524288,65536,sequential,1.0000,0,,,1
1773162876.9114869,none,/big.txt,589824,65536,sequential,1.0000,0,,,1
1773162876.911662,none,/big.txt,655360,65536,sequential,1.0000,0,,,1
1773162876.911808,none,/big.txt,720896,65536,sequential,1.0000,0,,,1
1773162876.912024,none,/big.txt,786432,65536,sequential,1.0000,0,,,1
1773162876.9121878,none,/big.txt,851968,65536,sequential,1.0000,0,,,1
1773162876.9123468,none,/big.txt,917504,65536,sequential,1.0000,0,,,1
1773162876.912586,none,/big.txt,983040,65536,sequential,1.0000,0,,,1
1773162876.912771,none,/big.txt,1048576,65536,sequential,1.0000,0,,,1
1773162876.912999,none,/big.txt,1114112,65536,sequential,1.0000,0,,,1
1773162876.913177,none,/big.txt,1179648,65536,sequential,1.0000,0,,,1
1773162876.913358,none,/big.txt,1245184,65536,sequential,1.0000,0,,,1
1773162876.91365,none,/big.txt,1310720,65536,sequential,1.0000,0,,,1
1773162876.91381,none,/big.txt,1376256,65536,sequential,1.0000,0,,,1
1773162876.9139981,none,/big.txt,1441792,65536,sequential,1.0000,0,,,1
1773162876.914155,none,/big.txt,1507328,65536,sequential,1.0000,0,,,1
1773162876.914313,none,/big.txt,1572864,65536,sequential,1.0000,0,,,1
1773162876.914469,none,/big.txt,1638400,65536,sequential,1.0000,0,,,1
1773162876.9146318,none,/big.txt,1703936,65536,sequential,1.0000,0,,,1
1773162876.914779,none,/big.txt,1769472,65536,sequential,1.0000,0,,,1
1773162876.914946,none,/big.txt,1835008,65536,sequential,1.0000,0,,,1
1773162876.9151092,none,/big.txt,1900544,65536,sequential,1.0000,0,,,1
1773162876.915267,none,/big.txt,1966080,65536,sequential,1.0000,0,,,1
1773162876.915416,none,/big.txt,2031616,65536,sequential,1.0000,0,,,1
1773162876.9155672,none,/big.txt,2097152,65536,sequential,1.0000,0,,,1
1773162876.9157178,none,/big.txt,2162688,65536,sequential,1.0000,0,,,1
1773162876.91588,none,/big.txt,2228224,65536,sequential,1.0000,0,,,1
1773162876.916026,none,/big.txt,2293760,65536,sequential,1.0000,0,,,1
1773162876.9162,none,/big.txt,2359296,65536,sequential,1.0000,0,,,1
