run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8287323,/archive.tar,0,10240,unknown,0.0000,0.0000,0,0,,,1,0,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8303916,/archive.tar,10240,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8317857,/archive.tar,20480,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8330417,/archive.tar,30720,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8342743,/archive.tar,40960,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8356018,/archive.tar,51200,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8368695,/archive.tar,61440,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8380902,/archive.tar,71680,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8393319,/archive.tar,81920,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8405857,/archive.tar,92160,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8418076,/archive.tar,102400,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.843059,/archive.tar,112640,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8442822,/archive.tar,122880,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.845532,/archive.tar,133120,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.846748,/archive.tar,143360,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.848063,/archive.tar,153600,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.84927,/archive.tar,163840,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8504806,/archive.tar,174080,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8517213,/archive.tar,184320,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.852939,/archive.tar,194560,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8541512,/archive.tar,204800,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.855413,/archive.tar,215040,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.856699,/archive.tar,225280,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.857902,/archive.tar,235520,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8591578,/archive.tar,245760,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8603952,/archive.tar,256000,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8615935,/archive.tar,266240,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.862936,/archive.tar,276480,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8641353,/archive.tar,286720,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8653572,/archive.tar,296960,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8665836,/archive.tar,307200,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8677726,/archive.tar,317440,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.869004,/archive.tar,327680,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8702052,/archive.tar,337920,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8714886,/archive.tar,348160,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8727474,/archive.tar,358400,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.873955,/archive.tar,368640,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8753355,/archive.tar,378880,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.87655,/archive.tar,389120,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8777635,/archive.tar,399360,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8790255,/archive.tar,409600,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8802304,/archive.tar,419840,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8815987,/archive.tar,430080,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.882877,/archive.tar,440320,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.884088,/archive.tar,450560,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8852935,/archive.tar,460800,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8864932,/archive.tar,471040,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8877192,/archive.tar,481280,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8889987,/archive.tar,491520,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8901975,/archive.tar,501760,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8914824,/archive.tar,512000,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.892688,/archive.tar,522240,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
313,313_none_tar_workload_run05,none,tar_workload,1778426688.8939106,/archive.tar,532480,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
