run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
184,184_none_gradual_drift_run02,none,gradual_drift,1778426271.5671442,/big.txt,0,4096,unknown,0.0000,0.0000,0,0,,,1,0,0
184,184_none_gradual_drift_run02,none,gradual_drift,1778426271.5685878,/big.txt,4096,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
184,184_none_gradual_drift_run02,none,gradual_drift,1778426271.5699003,/big.txt,8192,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
184,184_none_gradual_drift_run02,none,gradual_drift,1778426271.5711632,/big.txt,12288,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
184,184_none_gradual_drift_run02,none,gradual_drift,1778426271.5723786,/big.txt,16384,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
184,184_none_gradual_drift_run02,none,gradual_drift,1778426271.57357,/big.txt,20480,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
184,184_none_gradual_drift_run02,none,gradual_drift,1778426271.5747588,/big.txt,24576,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
184,184_none_gradual_drift_run02,none,gradual_drift,1778426271.5759854,/big.txt,28672,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
184,184_none_gradual_drift_run02,none,gradual_drift,1778426271.5771933,/big.txt,32768,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
184,184_none_gradual_drift_run02,none,gradual_drift,1778426271.5783882,/big.txt,40960,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
184,184_none_gradual_drift_run02,none,gradual_drift,1778426271.579717,/big.txt,45056,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
184,184_none_gradual_drift_run02,none,gradual_drift,1778426271.5810125,/big.txt,49152,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
184,184_none_gradual_drift_run02,none,gradual_drift,1778426271.5822089,/big.txt,53248,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
184,184_none_gradual_drift_run02,none,gradual_drift,1778426271.5834668,/big.txt,57344,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
184,184_none_gradual_drift_run02,none,gradual_drift,1778426271.5846608,/big.txt,61440,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
184,184_none_gradual_drift_run02,none,gradual_drift,1778426271.5858593,/big.txt,65536,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
184,184_none_gradual_drift_run02,none,gradual_drift,1778426271.5870805,/big.txt,69632,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
184,184_none_gradual_drift_run02,none,gradual_drift,1778426271.5882697,/big.txt,77824,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
184,184_none_gradual_drift_run02,none,gradual_drift,1778426271.5894535,/big.txt,81920,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
184,184_none_gradual_drift_run02,none,gradual_drift,1778426271.590628,/big.txt,86016,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
184,184_none_gradual_drift_run02,none,gradual_drift,1778426271.5918217,/big.txt,90112,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
184,184_none_gradual_drift_run02,none,gradual_drift,1778426271.5930078,/big.txt,94208,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
