seq,timestamp,path,offset,size
24016,1773185752.1745548,/big.txt,0,65536
24017,1773185752.174706,/big.txt,65536,65536
24018,1773185752.17479,/big.txt,131072,65536
24019,1773185752.174857,/big.txt,196608,65536
24020,1773185752.174919,/big.txt,262144,65536
24021,1773185752.174978,/big.txt,327680,65536
24022,1773185752.17504,/big.txt,393216,65536
24023,1773185752.175102,/big.txt,458752,65536
24024,1773185752.175165,/big.txt,524288,65536
24025,1773185752.175225,/big.txt,589824,65536
24026,1773185752.175287,/big.txt,655360,65536
24027,1773185752.175366,/big.txt,720896,65536
24028,1773185752.175497,/big.txt,786432,65536
24029,1773185752.1756108,/big.txt,851968,65536
24030,1773185752.175701,/big.txt,917504,65536
24031,1773185752.175785,/big.txt,983040,65536
24032,1773185752.1758668,/big.txt,1048576,65536
24033,1773185752.175946,/big.txt,1114112,65536
24034,1773185752.176024,/big.txt,1179648,65536
24035,1773185752.17614,/big.txt,1245184,65536
24036,1773185752.176224,/big.txt,1310720,65536
24037,1773185752.1763809,/big.txt,1376256,65536
24038,1773185752.176515,/big.txt,1441792,65536
24039,1773185752.176595,/big.txt,1507328,65536
24040,1773185752.1766899,/big.txt,1572864,65536
24041,1773185752.176786,/big.txt,1638400,65536
24042,1773185752.1769578,/big.txt,1703936,65536
24043,1773185752.177037,/big.txt,1769472,65536
24044,1773185752.177141,/big.txt,1835008,65536
24045,1773185752.1772091,/big.txt,1900544,65536
24046,1773185752.1772711,/big.txt,1966080,65536
24047,1773185752.177334,/big.txt,2031616,65536
24048,1773185752.177401,/big.txt,2097152,65536
24049,1773185752.177462,/big.txt,2162688,65536
24050,1773185752.177523,/big.txt,2228224,65536
24051,1773185752.177589,/big.txt,2293760,65536
24052,1773185752.1776881,/big.txt,2359296,65536
24053,1773185752.1777549,/big.txt,2424832,65536
24054,1773185752.1778612,/big.txt,2490368,65536
24055,1773185752.177977,/big.txt,2555904,65536
24056,1773185752.178045,/big.txt,2621440,65536
24057,1773185752.1781209,/big.txt,2686976,65536
24058,1773185752.178185,/big.txt,2752512,65536
24059,1773185752.178245,/big.txt,2818048,65536
24060,1773185752.178303,/big.txt,2883584,65536
24061,1773185752.1783638,/big.txt,2949120,65536
24062,1773185752.17846,/big.txt,3014656,65536
24063,1773185752.1785579,/big.txt,3080192,65536
24064,1773185752.1786199,/big.txt,3145728,65536
24065,1773185752.178686,/big.txt,3211264,65536
24066,1773185752.178777,/big.txt,3276800,65536
24067,1773185752.178878,/big.txt,3342336,65536
24068,1773185752.1789382,/big.txt,3407872,65536
24069,1773185752.178996,/big.txt,3473408,65536
24070,1773185752.1790562,/big.txt,3538944,65536
24071,1773185752.179117,/big.txt,3604480,65536
24072,1773185752.1791732,/big.txt,3670016,65536
