run_index,run_label,mode,workload,seq,timestamp,path,offset,size
34,034_none_sequential_run12,none,sequential,1,1778425630.3134036,/big.txt,0,131072
34,034_none_sequential_run12,none,sequential,2,1778425630.315011,/big.txt,131072,131072
34,034_none_sequential_run12,none,sequential,3,1778425630.3163657,/big.txt,262144,131072
34,034_none_sequential_run12,none,sequential,4,1778425630.3176398,/big.txt,393216,131072
34,034_none_sequential_run12,none,sequential,5,1778425630.3189325,/big.txt,524288,131072
34,034_none_sequential_run12,none,sequential,6,1778425630.3202007,/big.txt,655360,131072
34,034_none_sequential_run12,none,sequential,7,1778425630.3214617,/big.txt,786432,131072
34,034_none_sequential_run12,none,sequential,8,1778425630.3227081,/big.txt,917504,131072
34,034_none_sequential_run12,none,sequential,9,1778425630.3240113,/big.txt,1048576,131072
34,034_none_sequential_run12,none,sequential,10,1778425630.3252585,/big.txt,1179648,131072
34,034_none_sequential_run12,none,sequential,11,1778425630.326501,/big.txt,1310720,131072
34,034_none_sequential_run12,none,sequential,12,1778425630.3278081,/big.txt,1441792,131072
34,034_none_sequential_run12,none,sequential,13,1778425630.3290682,/big.txt,1572864,131072
34,034_none_sequential_run12,none,sequential,14,1778425630.3303144,/big.txt,1703936,131072
34,034_none_sequential_run12,none,sequential,15,1778425630.3317072,/big.txt,1835008,131072
34,034_none_sequential_run12,none,sequential,16,1778425630.3330238,/big.txt,1966080,131072
34,034_none_sequential_run12,none,sequential,17,1778425630.3342738,/big.txt,2097152,131072
34,034_none_sequential_run12,none,sequential,18,1778425630.3356068,/big.txt,2228224,131072
34,034_none_sequential_run12,none,sequential,19,1778425630.336864,/big.txt,2359296,131072
34,034_none_sequential_run12,none,sequential,20,1778425630.3381126,/big.txt,2490368,131072
34,034_none_sequential_run12,none,sequential,21,1778425630.3394055,/big.txt,2621440,131072
34,034_none_sequential_run12,none,sequential,22,1778425630.3406413,/big.txt,2752512,131072
34,034_none_sequential_run12,none,sequential,23,1778425630.3419077,/big.txt,2883584,131072
34,034_none_sequential_run12,none,sequential,24,1778425630.3432715,/big.txt,3014656,131072
34,034_none_sequential_run12,none,sequential,25,1778425630.3445303,/big.txt,3145728,131072
34,034_none_sequential_run12,none,sequential,26,1778425630.345776,/big.txt,3276800,131072
34,034_none_sequential_run12,none,sequential,27,1778425630.3470767,/big.txt,3407872,131072
34,034_none_sequential_run12,none,sequential,28,1778425630.3483214,/big.txt,3538944,131072
34,034_none_sequential_run12,none,sequential,29,1778425630.3495708,/big.txt,3670016,131072
34,034_none_sequential_run12,none,sequential,30,1778425630.3509078,/big.txt,3801088,131072
34,034_none_sequential_run12,none,sequential,31,1778425630.3521557,/big.txt,3932160,131072
