run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.0909214,/big.txt,0,4096,unknown,0.0000,0.0000,0,1,4096,4096,1,0,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.0923493,/big.txt,4096,4096,sequential,1.0000,0.0000,0,1,8192,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.0935962,/big.txt,8192,4096,sequential,1.0000,0.0000,0,1,12288,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.0948606,/big.txt,12288,4096,sequential,1.0000,0.0000,0,1,16384,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.0960853,/big.txt,16384,4096,sequential,1.0000,0.0000,0,1,20480,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.0972931,/big.txt,20480,4096,sequential,1.0000,0.0000,0,1,24576,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.0985105,/big.txt,24576,4096,sequential,1.0000,0.0000,0,1,28672,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.0997517,/big.txt,28672,4096,sequential,1.0000,0.0000,0,1,32768,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1009572,/big.txt,32768,4096,sequential,1.0000,0.0000,0,1,36864,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1021671,/big.txt,40960,4096,irregular,0.7500,0.2500,4096,1,45056,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.10346,/big.txt,45056,4096,irregular,0.7500,0.0000,0,1,49152,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1046798,/big.txt,49152,4096,irregular,0.7500,0.0000,0,1,53248,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1058857,/big.txt,53248,4096,irregular,0.7500,0.0000,0,1,57344,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1071367,/big.txt,57344,4096,sequential,1.0000,0.0000,0,1,61440,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.108347,/big.txt,61440,4096,sequential,1.0000,0.0000,0,1,65536,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1095555,/big.txt,65536,4096,sequential,1.0000,0.0000,0,1,69632,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1107562,/big.txt,69632,4096,sequential,1.0000,0.0000,0,1,73728,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1119845,/big.txt,77824,4096,irregular,0.7500,0.2500,4096,1,81920,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1131997,/big.txt,81920,4096,irregular,0.7500,0.0000,0,1,86016,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1143994,/big.txt,86016,4096,irregular,0.7500,0.0000,0,1,90112,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1157656,/big.txt,90112,4096,irregular,0.7500,0.0000,0,1,94208,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.117043,/big.txt,94208,4096,sequential,1.0000,0.0000,0,1,98304,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1182542,/big.txt,98304,4096,sequential,1.0000,0.0000,0,1,102400,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.119528,/big.txt,102400,4096,sequential,1.0000,0.0000,0,1,106496,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1207407,/big.txt,106496,4096,sequential,1.0000,0.0000,0,1,110592,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.121959,/big.txt,114688,4096,irregular,0.7500,0.2500,4096,1,118784,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.123229,/big.txt,118784,4096,irregular,0.7500,0.0000,0,1,122880,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1244519,/big.txt,122880,4096,irregular,0.7500,0.0000,0,1,126976,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1256618,/big.txt,126976,4096,irregular,0.7500,0.0000,0,1,131072,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1270132,/big.txt,131072,4096,sequential,1.0000,0.0000,0,1,135168,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1282294,/big.txt,135168,4096,sequential,1.0000,0.0000,0,1,139264,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1294346,/big.txt,139264,4096,sequential,1.0000,0.0000,0,1,143360,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1306443,/big.txt,143360,4096,sequential,1.0000,0.0000,0,1,147456,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1318653,/big.txt,151552,4096,irregular,0.7500,0.2500,4096,1,155648,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1330738,/big.txt,155648,4096,irregular,0.7500,0.0000,0,1,159744,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1342833,/big.txt,159744,4096,irregular,0.7500,0.0000,0,1,163840,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1356084,/big.txt,163840,4096,irregular,0.7500,0.0000,0,1,167936,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1368155,/big.txt,167936,4096,sequential,1.0000,0.0000,0,1,172032,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1380157,/big.txt,172032,4096,sequential,1.0000,0.0000,0,1,176128,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1392438,/big.txt,176128,4096,sequential,1.0000,0.0000,0,1,180224,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1404495,/big.txt,180224,4096,sequential,1.0000,0.0000,0,1,184320,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1416528,/big.txt,188416,4096,irregular,0.7500,0.2500,4096,1,192512,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1430192,/big.txt,192512,4096,irregular,0.7500,0.0000,0,1,196608,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1442242,/big.txt,196608,4096,irregular,0.7500,0.0000,0,1,200704,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.145427,/big.txt,200704,4096,irregular,0.7500,0.0000,0,1,204800,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1466324,/big.txt,204800,4096,sequential,1.0000,0.0000,0,1,208896,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1478546,/big.txt,208896,4096,sequential,1.0000,0.0000,0,1,212992,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1490583,/big.txt,212992,4096,sequential,1.0000,0.0000,0,1,217088,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.150272,/big.txt,217088,4096,sequential,1.0000,0.0000,0,1,221184,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1515727,/big.txt,225280,4096,irregular,0.7500,0.2500,4096,1,229376,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1527913,/big.txt,229376,4096,irregular,0.7500,0.0000,0,1,233472,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1539955,/big.txt,233472,4096,irregular,0.7500,0.0000,0,1,237568,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1552267,/big.txt,237568,4096,irregular,0.7500,0.0000,0,1,241664,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1564267,/big.txt,241664,4096,sequential,1.0000,0.0000,0,1,245760,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1576328,/big.txt,245760,4096,sequential,1.0000,0.0000,0,1,249856,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1589522,/big.txt,249856,4096,sequential,1.0000,0.0000,0,1,253952,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1601608,/big.txt,253952,4096,sequential,1.0000,0.0000,0,1,258048,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1613784,/big.txt,262144,4096,irregular,0.7500,0.2500,4096,1,266240,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1625872,/big.txt,266240,4096,irregular,0.7500,0.0000,0,1,270336,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.163802,/big.txt,270336,4096,irregular,0.7500,0.0000,0,1,274432,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1650083,/big.txt,274432,4096,irregular,0.7500,0.0000,0,1,278528,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.166216,/big.txt,278528,4096,sequential,1.0000,0.0000,0,1,282624,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1674993,/big.txt,282624,4096,sequential,1.0000,0.0000,0,1,286720,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1687155,/big.txt,286720,4096,sequential,1.0000,0.0000,0,1,290816,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.169917,/big.txt,290816,4096,sequential,1.0000,0.0000,0,1,294912,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1712747,/big.txt,299008,4096,irregular,0.7500,0.2500,4096,1,303104,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1724772,/big.txt,303104,4096,irregular,0.7500,0.0000,0,1,307200,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.173682,/big.txt,307200,4096,irregular,0.7500,0.0000,0,1,311296,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1749384,/big.txt,311296,4096,irregular,0.7500,0.0000,0,1,315392,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1761441,/big.txt,315392,4096,sequential,1.0000,0.0000,0,1,319488,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.177351,/big.txt,319488,4096,sequential,1.0000,0.0000,0,1,323584,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1785583,/big.txt,323584,4096,sequential,1.0000,0.0000,0,1,327680,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1797755,/big.txt,327680,4096,sequential,1.0000,0.0000,0,1,331776,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1809738,/big.txt,335872,4096,irregular,0.7500,0.2500,4096,1,339968,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.182192,/big.txt,339968,4096,irregular,0.7500,0.0000,0,1,344064,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1834617,/big.txt,344064,4096,irregular,0.7500,0.0000,0,1,348160,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1846676,/big.txt,348160,4096,irregular,0.7500,0.0000,0,1,352256,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1858673,/big.txt,352256,4096,sequential,1.0000,0.0000,0,1,356352,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1871185,/big.txt,356352,4096,sequential,1.0000,0.0000,0,1,360448,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.188321,/big.txt,360448,4096,sequential,1.0000,0.0000,0,1,364544,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1895278,/big.txt,364544,4096,sequential,1.0000,0.0000,0,1,368640,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1907325,/big.txt,372736,4096,irregular,0.7500,0.2500,4096,1,376832,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.192017,/big.txt,376832,4096,irregular,0.7500,0.0000,0,1,380928,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.193256,/big.txt,380928,4096,irregular,0.7500,0.0000,0,1,385024,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.194495,/big.txt,385024,4096,irregular,0.7500,0.0000,0,1,389120,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.195725,/big.txt,389120,4096,sequential,1.0000,0.0000,0,1,393216,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1969326,/big.txt,393216,4096,sequential,1.0000,0.0000,0,1,397312,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.1981337,/big.txt,397312,4096,sequential,1.0000,0.0000,0,1,401408,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.19939,/big.txt,401408,4096,sequential,1.0000,0.0000,0,1,405504,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.2005963,/big.txt,409600,4096,irregular,0.7500,0.2500,4096,1,413696,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.2018034,/big.txt,413696,4096,irregular,0.7500,0.0000,0,1,417792,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.2030463,/big.txt,417792,4096,irregular,0.7500,0.0000,0,1,421888,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.204252,/big.txt,421888,4096,irregular,0.7500,0.0000,0,1,425984,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.2054605,/big.txt,425984,4096,sequential,1.0000,0.0000,0,1,430080,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.2066717,/big.txt,430080,4096,sequential,1.0000,0.0000,0,1,434176,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.2079847,/big.txt,434176,4096,sequential,1.0000,0.0000,0,1,438272,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.2091892,/big.txt,438272,4096,sequential,1.0000,0.0000,0,1,442368,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.210398,/big.txt,446464,4096,irregular,0.7500,0.2500,4096,1,450560,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.2117517,/big.txt,450560,4096,irregular,0.7500,0.0000,0,1,454656,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.2130692,/big.txt,454656,4096,irregular,0.7500,0.0000,0,1,458752,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.2142773,/big.txt,458752,4096,irregular,0.7500,0.0000,0,1,462848,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.2155833,/big.txt,462848,4096,sequential,1.0000,0.0000,0,1,466944,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.2167916,/big.txt,466944,4096,sequential,1.0000,0.0000,0,1,471040,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.2179995,/big.txt,471040,4096,sequential,1.0000,0.0000,0,1,475136,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.2192986,/big.txt,475136,4096,sequential,1.0000,0.0000,0,1,479232,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.2205045,/big.txt,483328,4096,irregular,0.7500,0.2500,4096,1,487424,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.221727,/big.txt,487424,4096,irregular,0.7500,0.0000,0,1,491520,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.2229822,/big.txt,491520,4096,irregular,0.7500,0.0000,0,1,495616,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.224192,/big.txt,495616,4096,irregular,0.7500,0.0000,0,1,499712,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.2253897,/big.txt,499712,4096,sequential,1.0000,0.0000,0,1,503808,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.2265909,/big.txt,503808,4096,sequential,1.0000,0.0000,0,1,507904,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.22782,/big.txt,507904,4096,sequential,1.0000,0.0000,0,1,512000,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.2290533,/big.txt,512000,4096,sequential,1.0000,0.0000,0,1,516096,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.2302718,/big.txt,520192,4096,irregular,0.7500,0.2500,4096,1,524288,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.2315626,/big.txt,524288,4096,irregular,0.7500,0.0000,0,1,528384,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.2327578,/big.txt,528384,4096,irregular,0.7500,0.0000,0,1,532480,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.2339702,/big.txt,532480,4096,irregular,0.7500,0.0000,0,1,536576,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.235281,/big.txt,536576,4096,sequential,1.0000,0.0000,0,1,540672,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.2364883,/big.txt,540672,4096,sequential,1.0000,0.0000,0,1,544768,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.237692,/big.txt,544768,4096,sequential,1.0000,0.0000,0,1,548864,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.2389426,/big.txt,548864,4096,sequential,1.0000,0.0000,0,1,552960,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.2401803,/big.txt,557056,4096,irregular,0.7500,0.2500,4096,1,561152,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.2413843,/big.txt,561152,4096,irregular,0.7500,0.0000,0,1,565248,4096,1,1,0
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1778426324.2425885,/big.txt,565248,4096,irregular,0.7500,0.0000,0,1,569344,4096,1,1,0
