run_index,run_label,mode,workload,seq,timestamp,path,offset,size
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,1,1778426324.090794,/big.txt,0,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,2,1778426324.0923076,/big.txt,4096,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,3,1778426324.0935566,/big.txt,8192,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,4,1778426324.0947645,/big.txt,12288,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,5,1778426324.096045,/big.txt,16384,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,6,1778426324.097254,/big.txt,20480,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,7,1778426324.0984716,/big.txt,24576,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,8,1778426324.099712,/big.txt,28672,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,9,1778426324.1009178,/big.txt,32768,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,10,1778426324.102127,/big.txt,40960,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,11,1778426324.103391,/big.txt,45056,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,12,1778426324.10464,/big.txt,49152,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,13,1778426324.105847,/big.txt,53248,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,14,1778426324.1070976,/big.txt,57344,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,15,1778426324.1083074,/big.txt,61440,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,16,1778426324.1095166,/big.txt,65536,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,17,1778426324.1107166,/big.txt,69632,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,18,1778426324.1119447,/big.txt,77824,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,19,1778426324.1131601,/big.txt,81920,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,20,1778426324.114361,/big.txt,86016,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,21,1778426324.1157212,/big.txt,90112,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,22,1778426324.1170018,/big.txt,94208,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,23,1778426324.118214,/big.txt,98304,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,24,1778426324.1194868,/big.txt,102400,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,25,1778426324.1207004,/big.txt,106496,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,26,1778426324.1219168,/big.txt,114688,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,27,1778426324.1231585,/big.txt,118784,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,28,1778426324.1244118,/big.txt,122880,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,29,1778426324.1256185,/big.txt,126976,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,30,1778426324.126973,/big.txt,131072,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,31,1778426324.1281898,/big.txt,135168,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,32,1778426324.1293955,/big.txt,139264,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,33,1778426324.1306036,/big.txt,143360,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,34,1778426324.1318247,/big.txt,151552,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,35,1778426324.133032,/big.txt,155648,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,36,1778426324.1342437,/big.txt,159744,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,37,1778426324.1355672,/big.txt,163840,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,38,1778426324.1367762,/big.txt,167936,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,39,1778426324.1379755,/big.txt,172032,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,40,1778426324.1391988,/big.txt,176128,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,41,1778426324.14041,/big.txt,180224,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,42,1778426324.1416137,/big.txt,188416,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,43,1778426324.142973,/big.txt,192512,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,44,1778426324.144184,/big.txt,196608,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,45,1778426324.145384,/big.txt,200704,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,46,1778426324.1465926,/big.txt,204800,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,47,1778426324.14781,/big.txt,208896,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,48,1778426324.1490183,/big.txt,212992,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,49,1778426324.1502295,/big.txt,217088,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,50,1778426324.151532,/big.txt,225280,4096
200,200_baseline_gradual_drift_run07,baseline,gradual_drift,51,1778426324.152752,/big.txt,229376,4096
