run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,baseline,,1,1773859566.1371489,/big.txt,172032,4096
,,baseline,,2,1773859566.137932,/big.txt,20480,4096
,,baseline,,3,1773859566.1383018,/big.txt,491520,4096
,,baseline,,4,1773859566.138936,/big.txt,1228800,4096
,,baseline,,5,1773859566.139581,/big.txt,1024000,4096
,,baseline,,6,1773859566.140057,/big.txt,69632,4096
,,baseline,,7,1773859566.140712,/big.txt,360448,4096
,,baseline,,8,1773859566.1411011,/big.txt,778240,4096
,,baseline,,9,1773859566.1413279,/big.txt,245760,4096
,,baseline,,10,1773859566.1417542,/big.txt,40960,4096
,,baseline,,11,1773859566.1436381,/big.txt,1363968,4096
,,baseline,,12,1773859566.143956,/big.txt,307200,4096
,,baseline,,13,1773859566.145476,/big.txt,2097152,4096
,,baseline,,14,1773859566.14556,/big.txt,2457600,4096
,,baseline,,15,1773859566.1456928,/big.txt,1843200,4096
,,baseline,,16,1773859566.1457868,/big.txt,405504,4096
,,baseline,,17,1773859566.1462321,/big.txt,819200,4096
,,baseline,,18,1773859566.146456,/big.txt,2949120,4096
,,baseline,,19,1773859566.146508,/big.txt,614400,4096
,,baseline,,20,1773859566.146637,/big.txt,1556480,4096
