seq,timestamp,path,offset,size
11215,1773183857.7103114,/big.txt,0,131072
11216,1773183857.7105973,/big.txt,131072,131072
11217,1773183857.7108114,/big.txt,262144,131072
11218,1773183857.7111142,/big.txt,393216,131072
11219,1773183857.71145,/big.txt,524288,131072
11220,1773183857.7117927,/big.txt,655360,131072
11221,1773183857.7120585,/big.txt,786432,131072
11222,1773183857.7122877,/big.txt,917504,131072
11223,1773183857.7125053,/big.txt,1048576,131072
11224,1773183857.7127216,/big.txt,1179648,131072
11225,1773183857.7129364,/big.txt,1310720,131072
11226,1773183857.7131023,/big.txt,1441792,131072
11227,1773183857.7133136,/big.txt,1572864,131072
11228,1773183857.7134829,/big.txt,1703936,131072
11229,1773183857.7136743,/big.txt,1835008,131072
11230,1773183857.7138634,/big.txt,1966080,131072
11231,1773183857.7140524,/big.txt,2097152,131072
11232,1773183857.714246,/big.txt,2228224,131072
11233,1773183857.714441,/big.txt,2359296,131072
11234,1773183857.7146304,/big.txt,2490368,131072
11235,1773183857.7148197,/big.txt,2621440,131072
11236,1773183857.71504,/big.txt,2752512,131072
11237,1773183857.7152488,/big.txt,2883584,131072
11238,1773183857.7154608,/big.txt,3014656,131072
11239,1773183857.71567,/big.txt,3145728,131072
11240,1773183857.7158616,/big.txt,3276800,131072
11241,1773183857.7160501,/big.txt,3407872,131072
11242,1773183857.7162383,/big.txt,3538944,131072
11243,1773183857.716404,/big.txt,3670016,131072
11244,1773183857.7165678,/big.txt,3801088,131072
11245,1773183857.7167308,/big.txt,3932160,131072
11246,1773183857.716892,/big.txt,4063232,131072
11247,1773183857.7170787,/big.txt,4194304,131072
11248,1773183857.7172668,/big.txt,4325376,131072
11249,1773183857.7174578,/big.txt,4456448,131072
11250,1773183857.71764,/big.txt,4587520,131072
11251,1773183857.7177918,/big.txt,4718592,131072
11252,1773183857.7179432,/big.txt,4849664,131072
11253,1773183857.7181196,/big.txt,4980736,131072
11254,1773183857.7183,/big.txt,5111808,131072
11255,1773183857.7184825,/big.txt,5242880,131072
11256,1773183857.7186594,/big.txt,5373952,131072
11257,1773183857.7188258,/big.txt,5505024,131072
11258,1773183857.7190087,/big.txt,5636096,131072
11259,1773183857.719185,/big.txt,5767168,131072
11260,1773183857.719365,/big.txt,5898240,131072
11261,1773183857.7195463,/big.txt,6029312,131072
11262,1773183857.7197218,/big.txt,6160384,131072
11263,1773183857.7198973,/big.txt,6291456,131072
11264,1773183857.7200732,/big.txt,6422528,131072
11265,1773183857.7202494,/big.txt,6553600,131072
11266,1773183857.7204006,/big.txt,6684672,131072
11267,1773183857.7205522,/big.txt,6815744,131072
11268,1773183857.7207036,/big.txt,6946816,131072
11269,1773183857.7208557,/big.txt,7077888,131072
11270,1773183857.7210078,/big.txt,7208960,131072
11271,1773183857.7211761,/big.txt,7340032,131072
11272,1773183857.7213316,/big.txt,7471104,131072
11273,1773183857.7214851,/big.txt,7602176,131072
11274,1773183857.7216392,/big.txt,7733248,131072
11275,1773183857.7217906,/big.txt,7864320,131072
11276,1773183857.7219408,/big.txt,7995392,131072
