seq,timestamp,path,offset,size
16201,1773127827.3410254,/big.txt,20480,4096
16202,1773127827.3428721,/big.txt,491520,4096
16203,1773127827.3445473,/big.txt,172032,4096
16204,1773127827.3462203,/big.txt,1228800,4096
16205,1773127827.3478415,/big.txt,69632,4096
16206,1773127827.3495548,/big.txt,1024000,4096
16207,1773127827.3512485,/big.txt,360448,4096
16208,1773127827.3528893,/big.txt,778240,4096
16209,1773127827.3544378,/big.txt,245760,4096
16210,1773127827.3559897,/big.txt,40960,4096
16211,1773127827.3576772,/big.txt,1126400,4096
16212,1773127827.359383,/big.txt,135168,4096
16213,1773127827.3610227,/big.txt,655360,4096
16214,1773127827.3626094,/big.txt,860160,4096
16215,1773127827.3645034,/big.txt,389120,4096
