seq,timestamp,path,offset,size
32096,1773164614.320929,/big.txt,20480,4096
32097,1773164614.326207,/big.txt,491520,4096
32098,1773164614.3296099,/big.txt,172032,4096
32099,1773164614.332387,/big.txt,1228800,4096
32100,1773164614.334831,/big.txt,69632,4096
32101,1773164614.337358,/big.txt,1024000,4096
32102,1773164614.339951,/big.txt,360448,4096
32103,1773164614.342636,/big.txt,778240,4096
32104,1773164614.344862,/big.txt,245760,4096
32105,1773164614.34705,/big.txt,40960,4096
32106,1773164614.3489559,/big.txt,1126400,4096
32107,1773164614.3510861,/big.txt,135168,4096
32108,1773164614.353122,/big.txt,655360,4096
32109,1773164614.355167,/big.txt,860160,4096
32110,1773164614.3571498,/big.txt,389120,4096
