run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
172,172_none_phase_change_run18,none,phase_change,1778426213.1676512,/big.txt,0,131072,unknown,0.0000,0.0000,0,0,,,1,0,0
172,172_none_phase_change_run18,none,phase_change,1778426213.1690612,/big.txt,131072,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.1704144,/big.txt,262144,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.1718097,/big.txt,393216,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.173205,/big.txt,524288,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.1745872,/big.txt,655360,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.1759508,/big.txt,786432,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.1772864,/big.txt,917504,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.1786168,/big.txt,1048576,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.1799684,/big.txt,1179648,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.1812947,/big.txt,1310720,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.1826177,/big.txt,1441792,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.1839633,/big.txt,1572864,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.1852891,/big.txt,1703936,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.186606,/big.txt,1835008,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.1879585,/big.txt,1966080,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.1892953,/big.txt,2097152,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.1906238,/big.txt,2228224,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.1919706,/big.txt,2359296,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.1932914,/big.txt,2490368,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.1946187,/big.txt,2621440,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.1959624,/big.txt,2752512,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.1972847,/big.txt,2883584,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.1986105,/big.txt,3014656,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.1999447,/big.txt,3145728,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.2012708,/big.txt,3276800,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.202592,/big.txt,3407872,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.203942,/big.txt,3538944,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.205258,/big.txt,3670016,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.2065787,/big.txt,3801088,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.2079237,/big.txt,3932160,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.2092519,/big.txt,4063232,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.210583,/big.txt,4194304,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.2119215,/big.txt,4325376,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.2132525,/big.txt,4456448,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.214578,/big.txt,4587520,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.2159257,/big.txt,4718592,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.2172449,/big.txt,4849664,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.21857,/big.txt,4980736,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.2199056,/big.txt,5111808,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.2212307,/big.txt,5242880,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.2225688,/big.txt,5373952,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.22426,/big.txt,5505024,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.225672,/big.txt,5636096,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.2270215,/big.txt,5767168,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.2283463,/big.txt,5898240,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.229674,/big.txt,6029312,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.230992,/big.txt,6160384,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.2323298,/big.txt,6291456,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.233647,/big.txt,6422528,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.2349703,/big.txt,6553600,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
172,172_none_phase_change_run18,none,phase_change,1778426213.2362862,/big.txt,6684672,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
