run_index,run_label,mode,workload,seq,timestamp,path,offset,size
132,132_adaptive_phase_change_run04,adaptive,phase_change,1,1778425990.8353615,/big.txt,0,131072
132,132_adaptive_phase_change_run04,adaptive,phase_change,2,1778425990.8368728,/big.txt,131072,131072
132,132_adaptive_phase_change_run04,adaptive,phase_change,3,1778425990.839141,/big.txt,262144,131072
132,132_adaptive_phase_change_run04,adaptive,phase_change,4,1778425990.840453,/big.txt,393216,131072
132,132_adaptive_phase_change_run04,adaptive,phase_change,5,1778425990.8417304,/big.txt,524288,131072
132,132_adaptive_phase_change_run04,adaptive,phase_change,6,1778425990.8431165,/big.txt,655360,131072
132,132_adaptive_phase_change_run04,adaptive,phase_change,7,1778425990.8443875,/big.txt,786432,131072
132,132_adaptive_phase_change_run04,adaptive,phase_change,8,1778425990.8456535,/big.txt,917504,131072
132,132_adaptive_phase_change_run04,adaptive,phase_change,9,1778425990.8469658,/big.txt,1048576,131072
132,132_adaptive_phase_change_run04,adaptive,phase_change,10,1778425990.848237,/big.txt,1179648,131072
132,132_adaptive_phase_change_run04,adaptive,phase_change,11,1778425990.8495069,/big.txt,1310720,131072
132,132_adaptive_phase_change_run04,adaptive,phase_change,12,1778425990.8507752,/big.txt,1441792,131072
132,132_adaptive_phase_change_run04,adaptive,phase_change,13,1778425990.8521044,/big.txt,1572864,131072
132,132_adaptive_phase_change_run04,adaptive,phase_change,14,1778425990.8533635,/big.txt,1703936,131072
132,132_adaptive_phase_change_run04,adaptive,phase_change,15,1778425990.8546307,/big.txt,1835008,131072
132,132_adaptive_phase_change_run04,adaptive,phase_change,16,1778425990.855933,/big.txt,1966080,131072
132,132_adaptive_phase_change_run04,adaptive,phase_change,17,1778425990.857214,/big.txt,2097152,131072
132,132_adaptive_phase_change_run04,adaptive,phase_change,18,1778425990.8584702,/big.txt,2228224,131072
132,132_adaptive_phase_change_run04,adaptive,phase_change,19,1778425990.8597448,/big.txt,2359296,131072
132,132_adaptive_phase_change_run04,adaptive,phase_change,20,1778425990.8610103,/big.txt,2490368,131072
132,132_adaptive_phase_change_run04,adaptive,phase_change,21,1778425990.8622828,/big.txt,2621440,131072
132,132_adaptive_phase_change_run04,adaptive,phase_change,22,1778425990.863679,/big.txt,2752512,131072
132,132_adaptive_phase_change_run04,adaptive,phase_change,23,1778425990.864956,/big.txt,2883584,131072
132,132_adaptive_phase_change_run04,adaptive,phase_change,24,1778425990.8662367,/big.txt,3014656,131072
132,132_adaptive_phase_change_run04,adaptive,phase_change,25,1778425990.8675702,/big.txt,3145728,131072
132,132_adaptive_phase_change_run04,adaptive,phase_change,26,1778425990.868869,/big.txt,3276800,131072
132,132_adaptive_phase_change_run04,adaptive,phase_change,27,1778425990.8701327,/big.txt,3407872,131072
132,132_adaptive_phase_change_run04,adaptive,phase_change,28,1778425990.8714657,/big.txt,3538944,131072
132,132_adaptive_phase_change_run04,adaptive,phase_change,29,1778425990.8727367,/big.txt,3670016,131072
132,132_adaptive_phase_change_run04,adaptive,phase_change,30,1778425990.8740141,/big.txt,3801088,131072
