run_index,run_label,mode,workload,seq,timestamp,path,offset,size
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,1,1778307453.0620716,/big.txt,33918976,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,2,1778307453.073928,/big.txt,43741184,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,3,1778307453.0861404,/big.txt,26480640,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,4,1778307453.0988183,/big.txt,32276480,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,5,1778307453.1125524,/big.txt,25919488,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,6,1778307453.1258585,/big.txt,15441920,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,7,1778307453.139571,/big.txt,39231488,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,8,1778307453.1533365,/big.txt,63918080,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,9,1778307453.167066,/big.txt,74878976,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,10,1778307453.1809857,/big.txt,82051072,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,11,1778307453.194727,/big.txt,31916032,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,12,1778307453.2085152,/big.txt,19521536,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,13,1778307453.2221897,/big.txt,74608640,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,14,1778307453.2359605,/big.txt,84643840,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,15,1778307453.2492537,/big.txt,88731648,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,16,1778307453.263017,/big.txt,67190784,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,17,1778307453.276777,/big.txt,323584,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,18,1778307453.290536,/big.txt,37572608,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,19,1778307453.3038497,/big.txt,3805184,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,20,1778307453.3169322,/big.txt,66723840,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,21,1778307453.3304687,/big.txt,23175168,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,22,1778307453.3442194,/big.txt,25665536,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,23,1778307453.3579748,/big.txt,68087808,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,24,1778307453.371736,/big.txt,52150272,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,25,1778307453.3855522,/big.txt,24543232,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,26,1778307453.3993266,/big.txt,44490752,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,27,1778307453.4131012,/big.txt,43147264,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,28,1778307453.4269068,/big.txt,15740928,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,29,1778307453.4402087,/big.txt,11698176,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,30,1778307453.453325,/big.txt,73949184,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,31,1778307453.4670234,/big.txt,104517632,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,32,1778307453.4807782,/big.txt,34942976,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,33,1778307453.4944882,/big.txt,71667712,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,34,1778307453.5082648,/big.txt,63033344,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,35,1778307453.5220416,/big.txt,27508736,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,36,1778307453.5357678,/big.txt,30277632,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,37,1778307453.5495358,/big.txt,25726976,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,38,1778307453.5633514,/big.txt,9646080,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,39,1778307453.5767152,/big.txt,10862592,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,40,1778307453.5903726,/big.txt,26857472,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,41,1778307453.6041307,/big.txt,93577216,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,42,1778307453.6179354,/big.txt,75173888,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,43,1778307453.6317103,/big.txt,58736640,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,44,1778307453.6456,/big.txt,79900672,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,45,1778307453.6593704,/big.txt,94523392,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,46,1778307453.673169,/big.txt,72306688,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,47,1778307453.6870139,/big.txt,10240000,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,48,1778307453.70081,/big.txt,13398016,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,49,1778307453.7145538,/big.txt,94941184,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,50,1778307453.7283442,/big.txt,99278848,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,51,1778307453.7420993,/big.txt,28459008,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,52,1778307453.7558365,/big.txt,99741696,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,53,1778307453.7696157,/big.txt,44138496,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,54,1778307453.7834318,/big.txt,11776000,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,55,1778307453.7974017,/big.txt,12738560,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,56,1778307453.8111818,/big.txt,77426688,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,57,1778307453.8249567,/big.txt,61902848,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,58,1778307453.8386202,/big.txt,10645504,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,59,1778307453.8523927,/big.txt,72204288,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,60,1778307453.8657687,/big.txt,14290944,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,61,1778307453.8795435,/big.txt,36495360,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,62,1778307453.893334,/big.txt,59691008,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,63,1778307453.907126,/big.txt,84160512,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,64,1778307453.9209132,/big.txt,104263680,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,65,1778307453.934666,/big.txt,74092544,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,66,1778307453.9485497,/big.txt,16302080,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,67,1778307453.961932,/big.txt,47165440,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,68,1778307453.975671,/big.txt,71094272,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,69,1778307453.9894772,/big.txt,7565312,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,70,1778307454.0032828,/big.txt,103583744,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,71,1778307454.0166194,/big.txt,54231040,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,72,1778307454.029823,/big.txt,100802560,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,73,1778307454.0435183,/big.txt,78180352,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,74,1778307454.0573015,/big.txt,81281024,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,75,1778307454.071088,/big.txt,71262208,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,76,1778307454.08445,/big.txt,33259520,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,77,1778307454.0977333,/big.txt,29413376,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,78,1778307454.1114798,/big.txt,76861440,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,79,1778307454.1252296,/big.txt,63385600,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,80,1778307454.139008,/big.txt,54038528,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,81,1778307454.1523457,/big.txt,99069952,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,82,1778307454.1654313,/big.txt,18567168,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,83,1778307454.1791005,/big.txt,103145472,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,84,1778307454.1929133,/big.txt,51580928,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,85,1778307454.2066925,/big.txt,1716224,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,86,1778307454.2205155,/big.txt,4710400,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,87,1778307454.2342072,/big.txt,7008256,4096
306,306_baseline_cache_lookup_workload_run06,baseline,cache_lookup_workload,88,1778307454.2479932,/big.txt,66543616,4096
