timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184543.5251124,adaptive,/pyfiles/module_1.py,0,137,unknown,0.0000,0,,,1
1773184543.5252025,adaptive,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773184543.5254412,adaptive,/pyfiles/module_10.py,0,142,irregular,0.5000,0,,,1
1773184543.5254812,adaptive,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773184543.5255551,adaptive,/pyfiles/module_100.py,0,147,irregular,0.5000,0,,,1
1773184543.525592,adaptive,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773184543.5256827,adaptive,/pyfiles/module_101.py,0,147,irregular,0.5000,0,,,1
1773184543.5257206,adaptive,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773184543.525794,adaptive,/pyfiles/module_102.py,0,147,irregular,0.5000,0,,,1
1773184543.5258312,adaptive,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773184543.5259042,adaptive,/pyfiles/module_103.py,0,147,irregular,0.5000,0,,,1
1773184543.5259416,adaptive,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773184543.5260136,adaptive,/pyfiles/module_104.py,0,147,irregular,0.5000,0,,,1
1773184543.526051,adaptive,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773184543.5261247,adaptive,/pyfiles/module_105.py,0,147,irregular,0.5000,0,,,1
1773184543.526162,adaptive,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773184543.526235,adaptive,/pyfiles/module_106.py,0,147,irregular,0.5000,0,,,1
1773184543.5262716,adaptive,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773184543.5263438,adaptive,/pyfiles/module_107.py,0,147,irregular,0.5000,0,,,1
1773184543.52638,adaptive,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773184543.5264518,adaptive,/pyfiles/module_108.py,0,147,irregular,0.5000,0,,,1
1773184543.5264883,adaptive,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
1773184543.5265603,adaptive,/pyfiles/module_109.py,0,147,irregular,0.5000,0,,,1
1773184543.526597,adaptive,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
1773184543.5266695,adaptive,/pyfiles/module_11.py,0,142,irregular,0.5000,0,,,1
1773184543.5267062,adaptive,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
1773184543.5267851,adaptive,/pyfiles/module_110.py,0,147,irregular,0.5000,0,,,1
1773184543.5268261,adaptive,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
1773184543.526899,adaptive,/pyfiles/module_111.py,0,147,irregular,0.5000,0,,,1
1773184543.5269356,adaptive,/pyfiles/module_111.py,147,0,irregular,0.5000,0,,,1
1773184543.5270076,adaptive,/pyfiles/module_112.py,0,147,irregular,0.5000,0,,,1
1773184543.527044,adaptive,/pyfiles/module_112.py,147,0,irregular,0.5000,0,,,1
1773184543.5271156,adaptive,/pyfiles/module_113.py,0,147,irregular,0.5000,0,,,1
1773184543.527152,adaptive,/pyfiles/module_113.py,147,0,irregular,0.5000,0,,,1
1773184543.527223,adaptive,/pyfiles/module_114.py,0,147,irregular,0.5000,0,,,1
1773184543.5272593,adaptive,/pyfiles/module_114.py,147,0,irregular,0.5000,0,,,1
1773184543.5273309,adaptive,/pyfiles/module_115.py,0,147,irregular,0.5000,0,,,1
1773184543.527367,adaptive,/pyfiles/module_115.py,147,0,irregular,0.5000,0,,,1
1773184543.5274384,adaptive,/pyfiles/module_116.py,0,147,irregular,0.5000,0,,,1
1773184543.5274746,adaptive,/pyfiles/module_116.py,147,0,irregular,0.5000,0,,,1
1773184543.5275462,adaptive,/pyfiles/module_117.py,0,147,irregular,0.5000,0,,,1
1773184543.5275826,adaptive,/pyfiles/module_117.py,147,0,irregular,0.5000,0,,,1
1773184543.5276546,adaptive,/pyfiles/module_118.py,0,147,irregular,0.5000,0,,,1
1773184543.5276914,adaptive,/pyfiles/module_118.py,147,0,irregular,0.5000,0,,,1
1773184543.527763,adaptive,/pyfiles/module_119.py,0,147,irregular,0.5000,0,,,1
1773184543.5277996,adaptive,/pyfiles/module_119.py,147,0,irregular,0.5000,0,,,1
1773184543.5278733,adaptive,/pyfiles/module_12.py,0,142,irregular,0.5000,0,,,1
1773184543.5279095,adaptive,/pyfiles/module_12.py,142,0,irregular,0.5000,0,,,1
1773184543.5279818,adaptive,/pyfiles/module_120.py,0,147,irregular,0.5000,0,,,1
1773184543.5280187,adaptive,/pyfiles/module_120.py,147,0,irregular,0.5000,0,,,1
1773184543.5280988,adaptive,/pyfiles/module_121.py,0,147,irregular,0.5000,0,,,1
1773184543.5281358,adaptive,/pyfiles/module_121.py,147,0,irregular,0.5000,0,,,1
1773184543.5282078,adaptive,/pyfiles/module_122.py,0,147,irregular,0.5000,0,,,1
1773184543.5282447,adaptive,/pyfiles/module_122.py,147,0,irregular,0.5000,0,,,1
1773184543.528317,adaptive,/pyfiles/module_123.py,0,147,irregular,0.5000,0,,,1
1773184543.5283535,adaptive,/pyfiles/module_123.py,147,0,irregular,0.5000,0,,,1
1773184543.528425,adaptive,/pyfiles/module_124.py,0,147,irregular,0.5000,0,,,1
1773184543.5284615,adaptive,/pyfiles/module_124.py,147,0,irregular,0.5000,0,,,1
1773184543.5285332,adaptive,/pyfiles/module_125.py,0,147,irregular,0.5000,0,,,1
1773184543.5285697,adaptive,/pyfiles/module_125.py,147,0,irregular,0.5000,0,,,1
1773184543.5286412,adaptive,/pyfiles/module_126.py,0,147,irregular,0.5000,0,,,1
1773184543.528678,adaptive,/pyfiles/module_126.py,147,0,irregular,0.5000,0,,,1
1773184543.5287504,adaptive,/pyfiles/module_127.py,0,147,irregular,0.5000,0,,,1
1773184543.5287871,adaptive,/pyfiles/module_127.py,147,0,irregular,0.5000,0,,,1
1773184543.5288587,adaptive,/pyfiles/module_128.py,0,147,irregular,0.5000,0,,,1
1773184543.5288954,adaptive,/pyfiles/module_128.py,147,0,irregular,0.5000,0,,,1
1773184543.528968,adaptive,/pyfiles/module_129.py,0,147,irregular,0.5000,0,,,1
1773184543.5290048,adaptive,/pyfiles/module_129.py,147,0,irregular,0.5000,0,,,1
1773184543.5290773,adaptive,/pyfiles/module_13.py,0,142,irregular,0.5000,0,,,1
1773184543.5291138,adaptive,/pyfiles/module_13.py,142,0,irregular,0.5000,0,,,1
1773184543.5291867,adaptive,/pyfiles/module_130.py,0,147,irregular,0.5000,0,,,1
1773184543.5292237,adaptive,/pyfiles/module_130.py,147,0,irregular,0.5000,0,,,1
1773184543.5292957,adaptive,/pyfiles/module_131.py,0,147,irregular,0.5000,0,,,1
1773184543.5293324,adaptive,/pyfiles/module_131.py,147,0,irregular,0.5000,0,,,1
1773184543.5294087,adaptive,/pyfiles/module_132.py,0,147,irregular,0.5000,0,,,1
1773184543.5294464,adaptive,/pyfiles/module_132.py,147,0,irregular,0.5000,0,,,1
1773184543.529519,adaptive,/pyfiles/module_133.py,0,147,irregular,0.5000,0,,,1
1773184543.5295565,adaptive,/pyfiles/module_133.py,147,0,irregular,0.5000,0,,,1
1773184543.5296276,adaptive,/pyfiles/module_134.py,0,147,irregular,0.5000,0,,,1
1773184543.5296645,adaptive,/pyfiles/module_134.py,147,0,irregular,0.5000,0,,,1
1773184543.5297384,adaptive,/pyfiles/module_135.py,0,147,irregular,0.5000,0,,,1
1773184543.5297759,adaptive,/pyfiles/module_135.py,147,0,irregular,0.5000,0,,,1
1773184543.5298495,adaptive,/pyfiles/module_136.py,0,147,irregular,0.5000,0,,,1
1773184543.5298872,adaptive,/pyfiles/module_136.py,147,0,irregular,0.5000,0,,,1
1773184543.5299604,adaptive,/pyfiles/module_137.py,0,147,irregular,0.5000,0,,,1
1773184543.5299978,adaptive,/pyfiles/module_137.py,147,0,irregular,0.5000,0,,,1
1773184543.530071,adaptive,/pyfiles/module_138.py,0,147,irregular,0.5000,0,,,1
1773184543.530108,adaptive,/pyfiles/module_138.py,147,0,irregular,0.5000,0,,,1
1773184543.530181,adaptive,/pyfiles/module_139.py,0,147,irregular,0.5000,0,,,1
1773184543.5302181,adaptive,/pyfiles/module_139.py,147,0,irregular,0.5000,0,,,1
1773184543.5302906,adaptive,/pyfiles/module_14.py,0,142,irregular,0.5000,0,,,1
1773184543.530328,adaptive,/pyfiles/module_14.py,142,0,irregular,0.5000,0,,,1
1773184543.530401,adaptive,/pyfiles/module_140.py,0,147,irregular,0.5000,0,,,1
1773184543.530439,adaptive,/pyfiles/module_140.py,147,0,irregular,0.5000,0,,,1
1773184543.5305123,adaptive,/pyfiles/module_141.py,0,147,irregular,0.5000,0,,,1
1773184543.5305502,adaptive,/pyfiles/module_141.py,147,0,irregular,0.5000,0,,,1
1773184543.530623,adaptive,/pyfiles/module_142.py,0,147,irregular,0.5000,0,,,1
1773184543.530672,adaptive,/pyfiles/module_142.py,147,0,irregular,0.5000,0,,,1
1773184543.5307384,adaptive,/pyfiles/module_143.py,0,147,irregular,0.5000,0,,,1
