run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
386,386_baseline_python_import_run09,baseline,python_import,1778426937.7084212,/pyfiles/module_1.py,0,137,unknown,0.0000,0.0000,0,1,137,4096,1,0,0
386,386_baseline_python_import_run09,baseline,python_import,1778426937.7096584,/pyfiles/module_1.py,137,0,sequential,1.0000,0.0000,0,0,,,1,1,0
386,386_baseline_python_import_run09,baseline,python_import,1778426937.7112193,/pyfiles/module_10.py,0,142,irregular,0.5000,0.5000,137,1,142,4096,1,0,0
386,386_baseline_python_import_run09,baseline,python_import,1778426937.7124698,/pyfiles/module_10.py,142,0,irregular,0.6667,0.0000,0,0,,,1,1,0
386,386_baseline_python_import_run09,baseline,python_import,1778426937.7139015,/pyfiles/module_100.py,0,147,irregular,0.5000,0.1667,142,1,147,4096,1,0,0
386,386_baseline_python_import_run09,baseline,python_import,1778426937.715132,/pyfiles/module_100.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
386,386_baseline_python_import_run09,baseline,python_import,1778426937.7165527,/pyfiles/module_101.py,0,147,irregular,0.5000,0.0000,147,1,147,4096,1,0,0
386,386_baseline_python_import_run09,baseline,python_import,1778426937.717736,/pyfiles/module_101.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
386,386_baseline_python_import_run09,baseline,python_import,1778426937.7192843,/pyfiles/module_102.py,0,147,irregular,0.5000,0.0000,147,1,147,4096,1,0,0
386,386_baseline_python_import_run09,baseline,python_import,1778426937.7204595,/pyfiles/module_102.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
386,386_baseline_python_import_run09,baseline,python_import,1778426937.7218857,/pyfiles/module_103.py,0,147,irregular,0.5000,0.0000,147,1,147,4096,1,0,0
386,386_baseline_python_import_run09,baseline,python_import,1778426937.7231824,/pyfiles/module_103.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
386,386_baseline_python_import_run09,baseline,python_import,1778426937.724707,/pyfiles/module_104.py,0,147,irregular,0.5000,0.0000,147,1,147,4096,1,0,0
386,386_baseline_python_import_run09,baseline,python_import,1778426937.7258956,/pyfiles/module_104.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
386,386_baseline_python_import_run09,baseline,python_import,1778426937.7273602,/pyfiles/module_105.py,0,147,irregular,0.5000,0.0000,147,1,147,4096,1,0,0
386,386_baseline_python_import_run09,baseline,python_import,1778426937.7285461,/pyfiles/module_105.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
386,386_baseline_python_import_run09,baseline,python_import,1778426937.7299306,/pyfiles/module_106.py,0,147,irregular,0.5000,0.0000,147,1,147,4096,1,0,0
386,386_baseline_python_import_run09,baseline,python_import,1778426937.7311587,/pyfiles/module_106.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
386,386_baseline_python_import_run09,baseline,python_import,1778426937.7325363,/pyfiles/module_107.py,0,147,irregular,0.5000,0.0000,147,1,147,4096,1,0,0
386,386_baseline_python_import_run09,baseline,python_import,1778426937.7336903,/pyfiles/module_107.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
386,386_baseline_python_import_run09,baseline,python_import,1778426937.7353473,/pyfiles/module_108.py,0,147,irregular,0.5000,0.0000,147,1,147,4096,1,0,0
