run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
346,346_none_tar_workload_run16,none,tar_workload,1778426797.5478892,/archive.tar,0,10240,unknown,0.0000,0.0000,0,0,,,1,0,0
346,346_none_tar_workload_run16,none,tar_workload,1778426797.5495212,/archive.tar,10240,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
346,346_none_tar_workload_run16,none,tar_workload,1778426797.5509846,/archive.tar,20480,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
346,346_none_tar_workload_run16,none,tar_workload,1778426797.5522313,/archive.tar,30720,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
346,346_none_tar_workload_run16,none,tar_workload,1778426797.553513,/archive.tar,40960,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
346,346_none_tar_workload_run16,none,tar_workload,1778426797.554808,/archive.tar,51200,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
346,346_none_tar_workload_run16,none,tar_workload,1778426797.5561225,/archive.tar,61440,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
346,346_none_tar_workload_run16,none,tar_workload,1778426797.557351,/archive.tar,71680,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
346,346_none_tar_workload_run16,none,tar_workload,1778426797.5585387,/archive.tar,81920,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
346,346_none_tar_workload_run16,none,tar_workload,1778426797.5597842,/archive.tar,92160,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
346,346_none_tar_workload_run16,none,tar_workload,1778426797.5610101,/archive.tar,102400,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
346,346_none_tar_workload_run16,none,tar_workload,1778426797.5622063,/archive.tar,112640,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
346,346_none_tar_workload_run16,none,tar_workload,1778426797.563488,/archive.tar,122880,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
346,346_none_tar_workload_run16,none,tar_workload,1778426797.5647798,/archive.tar,133120,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
346,346_none_tar_workload_run16,none,tar_workload,1778426797.5659995,/archive.tar,143360,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
346,346_none_tar_workload_run16,none,tar_workload,1778426797.5672636,/archive.tar,153600,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
346,346_none_tar_workload_run16,none,tar_workload,1778426797.568462,/archive.tar,163840,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
346,346_none_tar_workload_run16,none,tar_workload,1778426797.5696793,/archive.tar,174080,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
346,346_none_tar_workload_run16,none,tar_workload,1778426797.5709202,/archive.tar,184320,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
346,346_none_tar_workload_run16,none,tar_workload,1778426797.5721302,/archive.tar,194560,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
346,346_none_tar_workload_run16,none,tar_workload,1778426797.5733435,/archive.tar,204800,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
346,346_none_tar_workload_run16,none,tar_workload,1778426797.5745382,/archive.tar,215040,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
346,346_none_tar_workload_run16,none,tar_workload,1778426797.5758028,/archive.tar,225280,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
346,346_none_tar_workload_run16,none,tar_workload,1778426797.5769973,/archive.tar,235520,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
346,346_none_tar_workload_run16,none,tar_workload,1778426797.578224,/archive.tar,245760,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
346,346_none_tar_workload_run16,none,tar_workload,1778426797.5795107,/archive.tar,256000,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
346,346_none_tar_workload_run16,none,tar_workload,1778426797.580717,/archive.tar,266240,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
346,346_none_tar_workload_run16,none,tar_workload,1778426797.5819292,/archive.tar,276480,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
346,346_none_tar_workload_run16,none,tar_workload,1778426797.583241,/archive.tar,286720,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
346,346_none_tar_workload_run16,none,tar_workload,1778426797.5844603,/archive.tar,296960,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
346,346_none_tar_workload_run16,none,tar_workload,1778426797.58569,/archive.tar,307200,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
346,346_none_tar_workload_run16,none,tar_workload,1778426797.58693,/archive.tar,317440,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
