seq,timestamp,path,offset,size
98474,1773165092.2064881,/archive.tar,0,65536
98475,1773165092.208641,/archive.tar,65536,65536
98476,1773165092.210319,/archive.tar,131072,65536
98477,1773165092.212447,/archive.tar,196608,65536
98478,1773165092.2141929,/archive.tar,262144,65536
98479,1773165092.2163148,/archive.tar,327680,65536
98480,1773165092.21798,/archive.tar,393216,65536
98481,1773165092.219797,/archive.tar,458752,65536
98482,1773165092.22122,/archive.tar,524288,65536
98483,1773165092.222799,/archive.tar,589824,65536
98484,1773165092.224094,/archive.tar,655360,65536
98485,1773165092.225292,/archive.tar,720896,65536
98486,1773165092.226748,/archive.tar,786432,65536
98487,1773165092.2279072,/archive.tar,851968,65536
98488,1773165092.229334,/archive.tar,917504,65536
98489,1773165092.230461,/archive.tar,983040,65536
98490,1773165092.2318568,/archive.tar,1048576,65536
98491,1773165092.2329159,/archive.tar,1114112,65536
98492,1773165092.2342799,/archive.tar,1179648,65536
98493,1773165092.235373,/archive.tar,1245184,65536
98494,1773165092.2366872,/archive.tar,1310720,65536
98495,1773165092.237758,/archive.tar,1376256,65536
98496,1773165092.2387588,/archive.tar,1441792,65536
98497,1773165092.239987,/archive.tar,1507328,65536
98498,1773165092.24096,/archive.tar,1572864,65536
98499,1773165092.242191,/archive.tar,1638400,65536
98500,1773165092.24318,/archive.tar,1703936,65536
98501,1773165092.2443898,/archive.tar,1769472,65536
98502,1773165092.245334,/archive.tar,1835008,62976
