run_index,run_label,mode,workload,seq,timestamp,path,offset,size
153,153_adaptive_phase_change_run11,adaptive,phase_change,1,1778426104.8325663,/big.txt,0,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,2,1778426104.8341575,/big.txt,131072,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,3,1778426104.8364484,/big.txt,262144,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,4,1778426104.8378487,/big.txt,393216,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,5,1778426104.839267,/big.txt,524288,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,6,1778426104.8407805,/big.txt,655360,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,7,1778426104.8422203,/big.txt,786432,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,8,1778426104.8436687,/big.txt,917504,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,9,1778426104.8452387,/big.txt,1048576,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,10,1778426104.846845,/big.txt,1179648,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,11,1778426104.848496,/big.txt,1310720,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,12,1778426104.850198,/big.txt,1441792,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,13,1778426104.8519561,/big.txt,1572864,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,14,1778426104.8536596,/big.txt,1703936,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,15,1778426104.8555703,/big.txt,1835008,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,16,1778426104.857467,/big.txt,1966080,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,17,1778426104.8593807,/big.txt,2097152,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,18,1778426104.8612716,/big.txt,2228224,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,19,1778426104.8632548,/big.txt,2359296,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,20,1778426104.8651412,/big.txt,2490368,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,21,1778426104.867052,/big.txt,2621440,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,22,1778426104.8689616,/big.txt,2752512,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,23,1778426104.8709266,/big.txt,2883584,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,24,1778426104.872824,/big.txt,3014656,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,25,1778426104.8747294,/big.txt,3145728,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,26,1778426104.8766303,/big.txt,3276800,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,27,1778426104.8785343,/big.txt,3407872,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,28,1778426104.882343,/big.txt,3538944,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,29,1778426104.8861022,/big.txt,3670016,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,30,1778426104.889874,/big.txt,3801088,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,31,1778426104.891861,/big.txt,3932160,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,32,1778426104.8937638,/big.txt,4063232,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,33,1778426104.8956933,/big.txt,4194304,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,34,1778426104.897595,/big.txt,4325376,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,35,1778426104.8994832,/big.txt,4456448,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,36,1778426104.9013646,/big.txt,4587520,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,37,1778426104.9032972,/big.txt,4718592,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,38,1778426104.9051876,/big.txt,4849664,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,39,1778426104.9070904,/big.txt,4980736,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,40,1778426104.9089885,/big.txt,5111808,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,41,1778426104.9109414,/big.txt,5242880,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,42,1778426104.9128385,/big.txt,5373952,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,43,1778426104.9150867,/big.txt,5505024,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,44,1778426104.917008,/big.txt,5636096,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,45,1778426104.9189005,/big.txt,5767168,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,46,1778426104.9208272,/big.txt,5898240,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,47,1778426104.922762,/big.txt,6029312,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,48,1778426104.9247522,/big.txt,6160384,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,49,1778426104.926689,/big.txt,6291456,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,50,1778426104.92864,/big.txt,6422528,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,51,1778426104.9305747,/big.txt,6553600,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,52,1778426104.9325125,/big.txt,6684672,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,53,1778426104.9344347,/big.txt,6815744,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,54,1778426104.9363508,/big.txt,6946816,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,55,1778426104.9382446,/big.txt,7077888,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,56,1778426104.94016,/big.txt,7208960,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,57,1778426104.9420638,/big.txt,7340032,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,58,1778426104.9439642,/big.txt,7471104,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,59,1778426104.9458575,/big.txt,7602176,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,60,1778426104.9477637,/big.txt,7733248,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,61,1778426104.949662,/big.txt,7864320,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,62,1778426104.9515853,/big.txt,7995392,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,63,1778426104.953481,/big.txt,8126464,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,64,1778426104.9553766,/big.txt,8257536,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,65,1778426104.9572752,/big.txt,8388608,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,66,1778426104.9602811,/big.txt,8519680,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,67,1778426104.9640653,/big.txt,8650752,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,68,1778426104.9678423,/big.txt,8781824,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,69,1778426104.9710636,/big.txt,8912896,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,70,1778426104.9729745,/big.txt,9043968,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,71,1778426104.974908,/big.txt,9175040,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,72,1778426104.9768076,/big.txt,9306112,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,73,1778426104.9787006,/big.txt,9437184,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,74,1778426104.9806154,/big.txt,9568256,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,75,1778426104.982502,/big.txt,9699328,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,76,1778426104.984455,/big.txt,9830400,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,77,1778426104.986351,/big.txt,9961472,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,78,1778426104.9882517,/big.txt,10092544,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,79,1778426104.9901462,/big.txt,10223616,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,80,1778426104.9920826,/big.txt,10354688,131072
153,153_adaptive_phase_change_run11,adaptive,phase_change,81,1778426104.9939969,/big.txt,10485760,131072
