timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773186186.54821,baseline,/pyfiles/module_1.py,0,137,unknown,0.0000,1,137,4096,1
1773186186.5482829,baseline,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773186186.548494,baseline,/pyfiles/module_10.py,0,142,irregular,0.5000,1,142,4096,1
1773186186.548548,baseline,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773186186.548735,baseline,/pyfiles/module_100.py,0,147,irregular,0.5000,1,147,4096,1
1773186186.548773,baseline,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773186186.5489159,baseline,/pyfiles/module_101.py,0,147,irregular,0.5000,1,147,4096,1
1773186186.54895,baseline,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773186186.549081,baseline,/pyfiles/module_102.py,0,147,irregular,0.5000,1,147,4096,1
1773186186.5491142,baseline,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773186186.549268,baseline,/pyfiles/module_103.py,0,147,irregular,0.5000,1,147,4096,1
1773186186.5493069,baseline,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773186186.549451,baseline,/pyfiles/module_104.py,0,147,irregular,0.5000,1,147,4096,1
1773186186.549484,baseline,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773186186.549619,baseline,/pyfiles/module_105.py,0,147,irregular,0.5000,1,147,4096,1
1773186186.549654,baseline,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773186186.549786,baseline,/pyfiles/module_106.py,0,147,irregular,0.5000,1,147,4096,1
1773186186.549818,baseline,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773186186.54996,baseline,/pyfiles/module_107.py,0,147,irregular,0.5000,1,147,4096,1
1773186186.549994,baseline,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773186186.550124,baseline,/pyfiles/module_108.py,0,147,irregular,0.5000,1,147,4096,1
1773186186.550155,baseline,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
1773186186.5502982,baseline,/pyfiles/module_109.py,0,147,irregular,0.5000,1,147,4096,1
1773186186.5503302,baseline,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
1773186186.550459,baseline,/pyfiles/module_11.py,0,142,irregular,0.5000,1,142,4096,1
1773186186.5504909,baseline,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
1773186186.550635,baseline,/pyfiles/module_110.py,0,147,irregular,0.5000,1,147,4096,1
1773186186.5506701,baseline,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
1773186186.550805,baseline,/pyfiles/module_111.py,0,147,irregular,0.5000,1,147,4096,1
1773186186.550836,baseline,/pyfiles/module_111.py,147,0,irregular,0.5000,0,,,1
1773186186.550996,baseline,/pyfiles/module_112.py,0,147,irregular,0.5000,1,147,4096,1
1773186186.551027,baseline,/pyfiles/module_112.py,147,0,irregular,0.5000,0,,,1
1773186186.551167,baseline,/pyfiles/module_113.py,0,147,irregular,0.5000,1,147,4096,1
1773186186.551198,baseline,/pyfiles/module_113.py,147,0,irregular,0.5000,0,,,1
1773186186.551336,baseline,/pyfiles/module_114.py,0,147,irregular,0.5000,1,147,4096,1
1773186186.5513668,baseline,/pyfiles/module_114.py,147,0,irregular,0.5000,0,,,1
1773186186.551498,baseline,/pyfiles/module_115.py,0,147,irregular,0.5000,1,147,4096,1
1773186186.55153,baseline,/pyfiles/module_115.py,147,0,irregular,0.5000,0,,,1
1773186186.551659,baseline,/pyfiles/module_116.py,0,147,irregular,0.5000,1,147,4096,1
1773186186.551689,baseline,/pyfiles/module_116.py,147,0,irregular,0.5000,0,,,1
1773186186.5518231,baseline,/pyfiles/module_117.py,0,147,irregular,0.5000,1,147,4096,1
1773186186.551857,baseline,/pyfiles/module_117.py,147,0,irregular,0.5000,0,,,1
1773186186.551986,baseline,/pyfiles/module_118.py,0,147,irregular,0.5000,1,147,4096,1
1773186186.552017,baseline,/pyfiles/module_118.py,147,0,irregular,0.5000,0,,,1
1773186186.552161,baseline,/pyfiles/module_119.py,0,147,irregular,0.5000,1,147,4096,1
1773186186.552192,baseline,/pyfiles/module_119.py,147,0,irregular,0.5000,0,,,1
1773186186.552327,baseline,/pyfiles/module_12.py,0,142,irregular,0.5000,1,142,4096,1
1773186186.5523589,baseline,/pyfiles/module_12.py,142,0,irregular,0.5000,0,,,1
1773186186.552542,baseline,/pyfiles/module_120.py,0,147,irregular,0.5000,1,147,4096,1
1773186186.552573,baseline,/pyfiles/module_120.py,147,0,irregular,0.5000,0,,,1
1773186186.552712,baseline,/pyfiles/module_121.py,0,147,irregular,0.5000,1,147,4096,1
1773186186.552744,baseline,/pyfiles/module_121.py,147,0,irregular,0.5000,0,,,1
1773186186.552879,baseline,/pyfiles/module_122.py,0,147,irregular,0.5000,1,147,4096,1
1773186186.5529118,baseline,/pyfiles/module_122.py,147,0,irregular,0.5000,0,,,1
