timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184273.2038841,baseline,/archive.tar,0,10240,unknown,0.0000,1,10240,4096,1
1773184273.20468,baseline,/archive.tar,10240,10240,sequential,1.0000,1,20480,4096,1
1773184273.2051315,baseline,/archive.tar,20480,10240,sequential,1.0000,1,30720,4096,1
1773184273.2055137,baseline,/archive.tar,30720,10240,sequential,1.0000,1,40960,4096,1
1773184273.2059546,baseline,/archive.tar,40960,10240,sequential,1.0000,1,51200,4096,1
1773184273.2063196,baseline,/archive.tar,51200,10240,sequential,1.0000,1,61440,4096,1
1773184273.2066739,baseline,/archive.tar,61440,10240,sequential,1.0000,1,71680,4096,1
1773184273.2069886,baseline,/archive.tar,71680,10240,sequential,1.0000,1,81920,4096,1
1773184273.2072449,baseline,/archive.tar,81920,10240,sequential,1.0000,1,92160,4096,1
1773184273.207554,baseline,/archive.tar,92160,10240,sequential,1.0000,1,102400,4096,1
1773184273.2078485,baseline,/archive.tar,102400,10240,sequential,1.0000,1,112640,4096,1
1773184273.2080958,baseline,/archive.tar,112640,10240,sequential,1.0000,1,122880,4096,1
1773184273.2084024,baseline,/archive.tar,122880,10240,sequential,1.0000,1,133120,4096,1
1773184273.208753,baseline,/archive.tar,133120,10240,sequential,1.0000,1,143360,4096,1
1773184273.2091284,baseline,/archive.tar,143360,10240,sequential,1.0000,1,153600,4096,1
1773184273.209435,baseline,/archive.tar,153600,10240,sequential,1.0000,1,163840,4096,1
1773184273.209679,baseline,/archive.tar,163840,10240,sequential,1.0000,1,174080,4096,1
1773184273.2099981,baseline,/archive.tar,174080,10240,sequential,1.0000,1,184320,4096,1
1773184273.2103202,baseline,/archive.tar,184320,10240,sequential,1.0000,1,194560,4096,1
1773184273.210644,baseline,/archive.tar,194560,10240,sequential,1.0000,1,204800,4096,1
1773184273.210935,baseline,/archive.tar,204800,10240,sequential,1.0000,1,215040,4096,1
1773184273.2112632,baseline,/archive.tar,215040,10240,sequential,1.0000,1,225280,4096,1
1773184273.211593,baseline,/archive.tar,225280,10240,sequential,1.0000,1,235520,4096,1
1773184273.2119122,baseline,/archive.tar,235520,10240,sequential,1.0000,1,245760,4096,1
1773184273.2122595,baseline,/archive.tar,245760,10240,sequential,1.0000,1,256000,4096,1
1773184273.2125971,baseline,/archive.tar,256000,10240,sequential,1.0000,1,266240,4096,1
1773184273.2128534,baseline,/archive.tar,266240,10240,sequential,1.0000,1,276480,4096,1
1773184273.2131572,baseline,/archive.tar,276480,10240,sequential,1.0000,1,286720,4096,1
1773184273.2133577,baseline,/archive.tar,286720,10240,sequential,1.0000,1,296960,4096,1
1773184273.213613,baseline,/archive.tar,296960,10240,sequential,1.0000,1,307200,4096,1
