run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854581.766082,/big.txt,33918976,65536,unknown,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854581.778686,/big.txt,43741184,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854581.791243,/big.txt,26480640,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854581.803819,/big.txt,32276480,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854581.8165262,/big.txt,25919488,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854581.829324,/big.txt,15441920,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854581.841335,/big.txt,39231488,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854581.85411,/big.txt,63918080,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854581.865956,/big.txt,74878976,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854581.8777778,/big.txt,82051072,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854581.8897018,/big.txt,31916032,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854581.90169,/big.txt,19521536,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854581.914423,/big.txt,74608640,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854581.9270651,/big.txt,84643840,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854581.939668,/big.txt,88731648,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854581.952234,/big.txt,67190784,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854581.964789,/big.txt,323584,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854581.977346,/big.txt,37572608,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854581.9899058,/big.txt,3805184,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.002604,/big.txt,66723840,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.015317,/big.txt,23175168,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.0262132,/big.txt,25665536,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.038141,/big.txt,68087808,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.049898,/big.txt,52150272,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.062015,/big.txt,24543232,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.073312,/big.txt,44490752,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.085593,/big.txt,43147264,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.097692,/big.txt,15740928,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.109469,/big.txt,11698176,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.121343,/big.txt,73949184,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.13423,/big.txt,104517632,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.1471128,/big.txt,34942976,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.1591449,/big.txt,71667712,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.1710029,/big.txt,63033344,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.1838589,/big.txt,27508736,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.194786,/big.txt,30277632,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.207114,/big.txt,25726976,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.218539,/big.txt,9646080,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.2306108,/big.txt,10862592,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.242504,/big.txt,26857472,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.2543628,/big.txt,93577216,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.2650151,/big.txt,75173888,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.2761269,/big.txt,58736640,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.288959,/big.txt,79900672,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.299367,/big.txt,94523392,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.3118231,/big.txt,72306688,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.324307,/big.txt,10240000,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.335625,/big.txt,13398016,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.348472,/big.txt,94941184,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.3594282,/big.txt,99278848,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.3698308,/big.txt,28459008,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.381644,/big.txt,99741696,65536,irregular,0.0000,0,,,1
106,106_none_cache_lookup_workload_run06,none,cache_lookup_workload,1773854582.39455,/big.txt,44138496,65536,irregular,0.0000,0,,,1
