run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
292,292_adaptive_phase_change_run12,adaptive,phase_change,1773855248.336805,/big.txt,0,65536,unknown,0.0000,0,,,1
292,292_adaptive_phase_change_run12,adaptive,phase_change,1773855248.337124,/big.txt,65536,65536,sequential,1.0000,1,131072,4096,1
292,292_adaptive_phase_change_run12,adaptive,phase_change,1773855248.337281,/big.txt,131072,65536,sequential,1.0000,1,196608,4096,1
292,292_adaptive_phase_change_run12,adaptive,phase_change,1773855248.337405,/big.txt,196608,65536,sequential,1.0000,1,262144,4096,1
292,292_adaptive_phase_change_run12,adaptive,phase_change,1773855248.337517,/big.txt,262144,65536,sequential,1.0000,1,327680,4096,1
292,292_adaptive_phase_change_run12,adaptive,phase_change,1773855248.3376698,/big.txt,327680,65536,sequential,1.0000,1,393216,4096,1
292,292_adaptive_phase_change_run12,adaptive,phase_change,1773855248.337812,/big.txt,393216,65536,sequential,1.0000,1,458752,4096,1
292,292_adaptive_phase_change_run12,adaptive,phase_change,1773855248.33793,/big.txt,458752,65536,sequential,1.0000,1,524288,4096,1
292,292_adaptive_phase_change_run12,adaptive,phase_change,1773855248.338042,/big.txt,524288,65536,sequential,1.0000,1,589824,4096,1
292,292_adaptive_phase_change_run12,adaptive,phase_change,1773855248.338149,/big.txt,589824,65536,sequential,1.0000,1,655360,4096,1
292,292_adaptive_phase_change_run12,adaptive,phase_change,1773855248.338287,/big.txt,655360,65536,sequential,1.0000,1,720896,4096,1
292,292_adaptive_phase_change_run12,adaptive,phase_change,1773855248.3384058,/big.txt,720896,65536,sequential,1.0000,1,786432,4096,1
292,292_adaptive_phase_change_run12,adaptive,phase_change,1773855248.338523,/big.txt,786432,65536,sequential,1.0000,1,851968,4096,1
292,292_adaptive_phase_change_run12,adaptive,phase_change,1773855248.338631,/big.txt,851968,65536,sequential,1.0000,1,917504,4096,1
292,292_adaptive_phase_change_run12,adaptive,phase_change,1773855248.338736,/big.txt,917504,65536,sequential,1.0000,1,983040,4096,1
292,292_adaptive_phase_change_run12,adaptive,phase_change,1773855248.3388522,/big.txt,983040,65536,sequential,1.0000,1,1048576,4096,1
292,292_adaptive_phase_change_run12,adaptive,phase_change,1773855248.3389592,/big.txt,1048576,65536,sequential,1.0000,1,1114112,4096,1
292,292_adaptive_phase_change_run12,adaptive,phase_change,1773855248.339069,/big.txt,1114112,65536,sequential,1.0000,1,1179648,4096,1
292,292_adaptive_phase_change_run12,adaptive,phase_change,1773855248.339183,/big.txt,1179648,65536,sequential,1.0000,1,1245184,4096,1
292,292_adaptive_phase_change_run12,adaptive,phase_change,1773855248.339286,/big.txt,1245184,65536,sequential,1.0000,1,1310720,4096,1
292,292_adaptive_phase_change_run12,adaptive,phase_change,1773855248.339387,/big.txt,1310720,65536,sequential,1.0000,1,1376256,4096,1
292,292_adaptive_phase_change_run12,adaptive,phase_change,1773855248.33949,/big.txt,1376256,65536,sequential,1.0000,1,1441792,4096,1
292,292_adaptive_phase_change_run12,adaptive,phase_change,1773855248.339593,/big.txt,1441792,65536,sequential,1.0000,1,1507328,4096,1
