run_index,run_label,mode,workload,seq,timestamp,path,offset,size
109,109_none_random_run17,none,random,1,1778425893.5268748,/big.txt,20480,4096
109,109_none_random_run17,none,random,2,1778425893.5293126,/big.txt,491520,4096
109,109_none_random_run17,none,random,3,1778425893.5316198,/big.txt,172032,4096
109,109_none_random_run17,none,random,4,1778425893.5340033,/big.txt,1228800,4096
109,109_none_random_run17,none,random,5,1778425893.536483,/big.txt,69632,4096
109,109_none_random_run17,none,random,6,1778425893.5387049,/big.txt,1024000,4096
109,109_none_random_run17,none,random,7,1778425893.541083,/big.txt,360448,4096
109,109_none_random_run17,none,random,8,1778425893.5434945,/big.txt,778240,4096
109,109_none_random_run17,none,random,9,1778425893.545884,/big.txt,245760,4096
109,109_none_random_run17,none,random,10,1778425893.5480902,/big.txt,40960,4096
109,109_none_random_run17,none,random,11,1778425893.5503523,/big.txt,1126400,4096
109,109_none_random_run17,none,random,12,1778425893.5527506,/big.txt,135168,4096
109,109_none_random_run17,none,random,13,1778425893.5548654,/big.txt,655360,4096
109,109_none_random_run17,none,random,14,1778425893.5573118,/big.txt,860160,4096
109,109_none_random_run17,none,random,15,1778425893.5598133,/big.txt,389120,4096
