timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773185898.0704079,none,/archive.tar,0,65536,unknown,0.0000,0,,,1
1773185898.071753,none,/archive.tar,65536,65536,sequential,1.0000,0,,,1
1773185898.073062,none,/archive.tar,131072,65536,sequential,1.0000,0,,,1
1773185898.074162,none,/archive.tar,196608,65536,sequential,1.0000,0,,,1
1773185898.075042,none,/archive.tar,262144,65536,sequential,1.0000,0,,,1
1773185898.076155,none,/archive.tar,327680,65536,sequential,1.0000,0,,,1
1773185898.0770361,none,/archive.tar,393216,65536,sequential,1.0000,0,,,1
1773185898.078023,none,/archive.tar,458752,65536,sequential,1.0000,0,,,1
1773185898.078857,none,/archive.tar,524288,65536,sequential,1.0000,0,,,1
1773185898.0797608,none,/archive.tar,589824,65536,sequential,1.0000,0,,,1
1773185898.080548,none,/archive.tar,655360,65536,sequential,1.0000,0,,,1
1773185898.081269,none,/archive.tar,720896,65536,sequential,1.0000,0,,,1
1773185898.082266,none,/archive.tar,786432,65536,sequential,1.0000,0,,,1
1773185898.082926,none,/archive.tar,851968,65536,sequential,1.0000,0,,,1
1773185898.083777,none,/archive.tar,917504,65536,sequential,1.0000,0,,,1
1773185898.084534,none,/archive.tar,983040,65536,sequential,1.0000,0,,,1
1773185898.0854,none,/archive.tar,1048576,65536,sequential,1.0000,0,,,1
1773185898.0860531,none,/archive.tar,1114112,65536,sequential,1.0000,0,,,1
1773185898.086907,none,/archive.tar,1179648,65536,sequential,1.0000,0,,,1
1773185898.0879428,none,/archive.tar,1245184,65536,sequential,1.0000,0,,,1
1773185898.088908,none,/archive.tar,1310720,65536,sequential,1.0000,0,,,1
1773185898.089729,none,/archive.tar,1376256,65536,sequential,1.0000,0,,,1
1773185898.090647,none,/archive.tar,1441792,65536,sequential,1.0000,0,,,1
1773185898.091583,none,/archive.tar,1507328,65536,sequential,1.0000,0,,,1
1773185898.092257,none,/archive.tar,1572864,65536,sequential,1.0000,0,,,1
1773185898.093154,none,/archive.tar,1638400,65536,sequential,1.0000,0,,,1
1773185898.093819,none,/archive.tar,1703936,65536,sequential,1.0000,0,,,1
1773185898.0947251,none,/archive.tar,1769472,65536,sequential,1.0000,0,,,1
1773185898.095392,none,/archive.tar,1835008,62976,sequential,1.0000,0,,,1
