seq,timestamp,path,offset,size
32141,1773162810.448019,/big.txt,20480,4096
32142,1773162810.452745,/big.txt,491520,4096
32143,1773162810.4563289,/big.txt,172032,4096
32144,1773162810.45909,/big.txt,1228800,4096
32145,1773162810.46177,/big.txt,69632,4096
32146,1773162810.464276,/big.txt,1024000,4096
32147,1773162810.466964,/big.txt,360448,4096
32148,1773162810.469399,/big.txt,778240,4096
32149,1773162810.471426,/big.txt,245760,4096
32150,1773162810.473366,/big.txt,40960,4096
32151,1773162810.475206,/big.txt,1126400,4096
32152,1773162810.4769258,/big.txt,135168,4096
32153,1773162810.4786549,/big.txt,655360,4096
32154,1773162810.480354,/big.txt,860160,4096
32155,1773162810.4823282,/big.txt,389120,4096
