run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426402.9635026,/big.txt,0,4096,unknown,0.0000,0.0000,0,1,4096,4096,1,0,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426402.9648156,/big.txt,4096,4096,sequential,1.0000,0.0000,0,1,8192,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426402.9660037,/big.txt,8192,4096,sequential,1.0000,0.0000,0,1,12288,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426402.9672654,/big.txt,12288,4096,sequential,1.0000,0.0000,0,1,16384,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426402.9684644,/big.txt,16384,4096,sequential,1.0000,0.0000,0,1,20480,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426402.9696503,/big.txt,20480,4096,sequential,1.0000,0.0000,0,1,24576,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426402.9708729,/big.txt,24576,4096,sequential,1.0000,0.0000,0,1,28672,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426402.9720566,/big.txt,28672,4096,sequential,1.0000,0.0000,0,1,32768,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426402.9732406,/big.txt,32768,4096,sequential,1.0000,0.0000,0,1,36864,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426402.9744332,/big.txt,40960,4096,irregular,0.7500,0.2500,4096,1,45056,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426402.97578,/big.txt,45056,4096,irregular,0.7500,0.0000,0,1,49152,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426402.9770427,/big.txt,49152,4096,irregular,0.7500,0.0000,0,1,53248,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426402.9782312,/big.txt,53248,4096,irregular,0.7500,0.0000,0,1,57344,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426402.979482,/big.txt,57344,4096,sequential,1.0000,0.0000,0,1,61440,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426402.9806657,/big.txt,61440,4096,sequential,1.0000,0.0000,0,1,65536,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426402.9818509,/big.txt,65536,4096,sequential,1.0000,0.0000,0,1,69632,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426402.983072,/big.txt,69632,4096,sequential,1.0000,0.0000,0,1,73728,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426402.9842453,/big.txt,77824,4096,irregular,0.7500,0.2500,4096,1,81920,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426402.9854321,/big.txt,81920,4096,irregular,0.7500,0.0000,0,1,86016,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426402.9866037,/big.txt,86016,4096,irregular,0.7500,0.0000,0,1,90112,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426402.98783,/big.txt,90112,4096,irregular,0.7500,0.0000,0,1,94208,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426402.9890075,/big.txt,94208,4096,sequential,1.0000,0.0000,0,1,98304,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426402.9902081,/big.txt,98304,4096,sequential,1.0000,0.0000,0,1,102400,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426402.9914246,/big.txt,102400,4096,sequential,1.0000,0.0000,0,1,106496,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426402.9926276,/big.txt,106496,4096,sequential,1.0000,0.0000,0,1,110592,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426402.9938152,/big.txt,114688,4096,irregular,0.7500,0.2500,4096,1,118784,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426402.9950695,/big.txt,118784,4096,irregular,0.7500,0.0000,0,1,122880,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426402.9962668,/big.txt,122880,4096,irregular,0.7500,0.0000,0,1,126976,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426402.997446,/big.txt,126976,4096,irregular,0.7500,0.0000,0,1,131072,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426402.9986196,/big.txt,131072,4096,sequential,1.0000,0.0000,0,1,135168,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426402.99985,/big.txt,135168,4096,sequential,1.0000,0.0000,0,1,139264,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426403.0010345,/big.txt,139264,4096,sequential,1.0000,0.0000,0,1,143360,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426403.002217,/big.txt,143360,4096,sequential,1.0000,0.0000,0,1,147456,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426403.0034697,/big.txt,151552,4096,irregular,0.7500,0.2500,4096,1,155648,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426403.0046747,/big.txt,155648,4096,irregular,0.7500,0.0000,0,1,159744,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426403.005856,/big.txt,159744,4096,irregular,0.7500,0.0000,0,1,163840,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426403.0070732,/big.txt,163840,4096,irregular,0.7500,0.0000,0,1,167936,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426403.0082488,/big.txt,167936,4096,sequential,1.0000,0.0000,0,1,172032,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426403.0094385,/big.txt,172032,4096,sequential,1.0000,0.0000,0,1,176128,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426403.010631,/big.txt,176128,4096,sequential,1.0000,0.0000,0,1,180224,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426403.0118415,/big.txt,180224,4096,sequential,1.0000,0.0000,0,1,184320,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426403.0130198,/big.txt,188416,4096,irregular,0.7500,0.2500,4096,1,192512,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426403.014221,/big.txt,192512,4096,irregular,0.7500,0.0000,0,1,196608,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426403.015447,/big.txt,196608,4096,irregular,0.7500,0.0000,0,1,200704,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426403.016637,/big.txt,200704,4096,irregular,0.7500,0.0000,0,1,204800,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426403.0178137,/big.txt,204800,4096,sequential,1.0000,0.0000,0,1,208896,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426403.0191457,/big.txt,208896,4096,sequential,1.0000,0.0000,0,1,212992,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426403.0203235,/big.txt,212992,4096,sequential,1.0000,0.0000,0,1,217088,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426403.0215027,/big.txt,217088,4096,sequential,1.0000,0.0000,0,1,221184,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426403.0226836,/big.txt,225280,4096,irregular,0.7500,0.2500,4096,1,229376,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426403.0238843,/big.txt,229376,4096,irregular,0.7500,0.0000,0,1,233472,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426403.025065,/big.txt,233472,4096,irregular,0.7500,0.0000,0,1,237568,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426403.0262465,/big.txt,237568,4096,irregular,0.7500,0.0000,0,1,241664,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426403.0274878,/big.txt,241664,4096,sequential,1.0000,0.0000,0,1,245760,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426403.0286946,/big.txt,245760,4096,sequential,1.0000,0.0000,0,1,249856,4096,1,1,0
224,224_baseline_gradual_drift_run15,baseline,gradual_drift,1778426403.0299046,/big.txt,249856,4096,sequential,1.0000,0.0000,0,1,253952,4096,1,1,0
