timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773162781.01845,none,/big.txt,0,65536,unknown,0.0000,0,,,1
1773162781.018781,none,/big.txt,65536,65536,sequential,1.0000,0,,,1
1773162781.019188,none,/big.txt,131072,65536,sequential,1.0000,0,,,1
1773162781.019399,none,/big.txt,196608,65536,sequential,1.0000,0,,,1
1773162781.019593,none,/big.txt,262144,65536,sequential,1.0000,0,,,1
1773162781.01987,none,/big.txt,327680,65536,sequential,1.0000,0,,,1
1773162781.02008,none,/big.txt,393216,65536,sequential,1.0000,0,,,1
1773162781.020393,none,/big.txt,458752,65536,sequential,1.0000,0,,,1
1773162781.020709,none,/big.txt,524288,65536,sequential,1.0000,0,,,1
1773162781.021117,none,/big.txt,589824,65536,sequential,1.0000,0,,,1
1773162781.021374,none,/big.txt,655360,65536,sequential,1.0000,0,,,1
1773162781.021618,none,/big.txt,720896,65536,sequential,1.0000,0,,,1
1773162781.0218859,none,/big.txt,786432,65536,sequential,1.0000,0,,,1
1773162781.022075,none,/big.txt,851968,65536,sequential,1.0000,0,,,1
1773162781.022271,none,/big.txt,917504,65536,sequential,1.0000,0,,,1
1773162781.0224671,none,/big.txt,983040,65536,sequential,1.0000,0,,,1
1773162781.022652,none,/big.txt,1048576,65536,sequential,1.0000,0,,,1
1773162781.022861,none,/big.txt,1114112,65536,sequential,1.0000,0,,,1
1773162781.0230389,none,/big.txt,1179648,65536,sequential,1.0000,0,,,1
1773162781.023199,none,/big.txt,1245184,65536,sequential,1.0000,0,,,1
1773162781.023361,none,/big.txt,1310720,65536,sequential,1.0000,0,,,1
1773162781.023502,none,/big.txt,1376256,65536,sequential,1.0000,0,,,1
1773162781.023652,none,/big.txt,1441792,65536,sequential,1.0000,0,,,1
1773162781.0237901,none,/big.txt,1507328,65536,sequential,1.0000,0,,,1
1773162781.0239282,none,/big.txt,1572864,65536,sequential,1.0000,0,,,1
1773162781.024118,none,/big.txt,1638400,65536,sequential,1.0000,0,,,1
1773162781.024298,none,/big.txt,1703936,65536,sequential,1.0000,0,,,1
1773162781.024439,none,/big.txt,1769472,65536,sequential,1.0000,0,,,1
1773162781.024609,none,/big.txt,1835008,65536,sequential,1.0000,0,,,1
1773162781.024778,none,/big.txt,1900544,65536,sequential,1.0000,0,,,1
1773162781.0249732,none,/big.txt,1966080,65536,sequential,1.0000,0,,,1
1773162781.025155,none,/big.txt,2031616,65536,sequential,1.0000,0,,,1
1773162781.025321,none,/big.txt,2097152,65536,sequential,1.0000,0,,,1
1773162781.0254872,none,/big.txt,2162688,65536,sequential,1.0000,0,,,1
1773162781.025704,none,/big.txt,2228224,65536,sequential,1.0000,0,,,1
1773162781.0258691,none,/big.txt,2293760,65536,sequential,1.0000,0,,,1
1773162781.026007,none,/big.txt,2359296,65536,sequential,1.0000,0,,,1
1773162781.026144,none,/big.txt,2424832,65536,sequential,1.0000,0,,,1
1773162781.026289,none,/big.txt,2490368,65536,sequential,1.0000,0,,,1
1773162781.02646,none,/big.txt,2555904,65536,sequential,1.0000,0,,,1
1773162781.02662,none,/big.txt,2621440,65536,sequential,1.0000,0,,,1
1773162781.0267708,none,/big.txt,2686976,65536,sequential,1.0000,0,,,1
1773162781.0268931,none,/big.txt,2752512,65536,sequential,1.0000,0,,,1
1773162781.027015,none,/big.txt,2818048,65536,sequential,1.0000,0,,,1
1773162781.027134,none,/big.txt,2883584,65536,sequential,1.0000,0,,,1
1773162781.027273,none,/big.txt,2949120,65536,sequential,1.0000,0,,,1
1773162781.027395,none,/big.txt,3014656,65536,sequential,1.0000,0,,,1
1773162781.027543,none,/big.txt,3080192,65536,sequential,1.0000,0,,,1
1773162781.02768,none,/big.txt,3145728,65536,sequential,1.0000,0,,,1
1773162781.0277991,none,/big.txt,3211264,65536,sequential,1.0000,0,,,1
1773162781.027918,none,/big.txt,3276800,65536,sequential,1.0000,0,,,1
1773162781.028054,none,/big.txt,3342336,65536,sequential,1.0000,0,,,1
1773162781.0281868,none,/big.txt,3407872,65536,sequential,1.0000,0,,,1
1773162781.0283148,none,/big.txt,3473408,65536,sequential,1.0000,0,,,1
1773162781.028461,none,/big.txt,3538944,65536,sequential,1.0000,0,,,1
1773162781.028585,none,/big.txt,3604480,65536,sequential,1.0000,0,,,1
1773162781.028712,none,/big.txt,3670016,65536,sequential,1.0000,0,,,1
1773162781.028878,none,/big.txt,3735552,65536,sequential,1.0000,0,,,1
1773162781.029001,none,/big.txt,3801088,65536,sequential,1.0000,0,,,1
1773162781.029122,none,/big.txt,3866624,65536,sequential,1.0000,0,,,1
