run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
228,228_adaptive_gradual_drift_run16,adaptive,gradual_drift,1778426416.1052804,/big.txt,0,4096,unknown,0.0000,0.0000,0,0,,,1,0,0
228,228_adaptive_gradual_drift_run16,adaptive,gradual_drift,1778426416.1067152,/big.txt,4096,4096,sequential,1.0000,0.0000,0,1,8192,4096,1,1,1
228,228_adaptive_gradual_drift_run16,adaptive,gradual_drift,1778426416.108043,/big.txt,8192,4096,sequential,1.0000,0.0000,0,1,12288,4096,1,1,0
228,228_adaptive_gradual_drift_run16,adaptive,gradual_drift,1778426416.1092863,/big.txt,12288,4096,sequential,1.0000,0.0000,0,1,16384,4096,1,1,0
228,228_adaptive_gradual_drift_run16,adaptive,gradual_drift,1778426416.1104975,/big.txt,16384,4096,sequential,1.0000,0.0000,0,1,20480,4096,1,1,0
228,228_adaptive_gradual_drift_run16,adaptive,gradual_drift,1778426416.111744,/big.txt,20480,4096,sequential,1.0000,0.0000,0,1,24576,4096,1,1,0
228,228_adaptive_gradual_drift_run16,adaptive,gradual_drift,1778426416.1129465,/big.txt,24576,4096,sequential,1.0000,0.0000,0,1,28672,4096,1,1,0
228,228_adaptive_gradual_drift_run16,adaptive,gradual_drift,1778426416.1141527,/big.txt,28672,4096,sequential,1.0000,0.0000,0,1,32768,4096,1,1,0
228,228_adaptive_gradual_drift_run16,adaptive,gradual_drift,1778426416.1154232,/big.txt,32768,4096,sequential,1.0000,0.0000,0,1,36864,4096,1,1,0
228,228_adaptive_gradual_drift_run16,adaptive,gradual_drift,1778426416.1166322,/big.txt,40960,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
228,228_adaptive_gradual_drift_run16,adaptive,gradual_drift,1778426416.1178217,/big.txt,45056,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
228,228_adaptive_gradual_drift_run16,adaptive,gradual_drift,1778426416.1190703,/big.txt,49152,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
