run_index,run_label,mode,workload,seq,timestamp,path,offset,size
112,112_none_cache_lookup_workload_run12,none,cache_lookup_workload,1,1773854614.925066,/big.txt,33918976,65536
112,112_none_cache_lookup_workload_run12,none,cache_lookup_workload,2,1773854614.9376938,/big.txt,43741184,65536
112,112_none_cache_lookup_workload_run12,none,cache_lookup_workload,3,1773854614.949135,/big.txt,26480640,65536
112,112_none_cache_lookup_workload_run12,none,cache_lookup_workload,4,1773854614.960972,/big.txt,32276480,65536
112,112_none_cache_lookup_workload_run12,none,cache_lookup_workload,5,1773854614.9736261,/big.txt,25919488,65536
112,112_none_cache_lookup_workload_run12,none,cache_lookup_workload,6,1773854614.989592,/big.txt,15441920,65536
112,112_none_cache_lookup_workload_run12,none,cache_lookup_workload,7,1773854615.0024781,/big.txt,39231488,65536
112,112_none_cache_lookup_workload_run12,none,cache_lookup_workload,8,1773854615.0152462,/big.txt,63918080,65536
112,112_none_cache_lookup_workload_run12,none,cache_lookup_workload,9,1773854615.026245,/big.txt,74878976,65536
112,112_none_cache_lookup_workload_run12,none,cache_lookup_workload,10,1773854615.037004,/big.txt,82051072,65536
112,112_none_cache_lookup_workload_run12,none,cache_lookup_workload,11,1773854615.048898,/big.txt,31916032,65536
112,112_none_cache_lookup_workload_run12,none,cache_lookup_workload,12,1773854615.0616739,/big.txt,19521536,65536
112,112_none_cache_lookup_workload_run12,none,cache_lookup_workload,13,1773854615.0745192,/big.txt,74608640,65536
112,112_none_cache_lookup_workload_run12,none,cache_lookup_workload,14,1773854615.087135,/big.txt,84643840,65536
112,112_none_cache_lookup_workload_run12,none,cache_lookup_workload,15,1773854615.099183,/big.txt,88731648,65536
112,112_none_cache_lookup_workload_run12,none,cache_lookup_workload,16,1773854615.1120121,/big.txt,67190784,65536
112,112_none_cache_lookup_workload_run12,none,cache_lookup_workload,17,1773854615.124125,/big.txt,323584,65536
112,112_none_cache_lookup_workload_run12,none,cache_lookup_workload,18,1773854615.1370392,/big.txt,37572608,65536
112,112_none_cache_lookup_workload_run12,none,cache_lookup_workload,19,1773854615.149282,/big.txt,3805184,65536
112,112_none_cache_lookup_workload_run12,none,cache_lookup_workload,20,1773854615.162224,/big.txt,66723840,65536
112,112_none_cache_lookup_workload_run12,none,cache_lookup_workload,21,1773854615.1737988,/big.txt,23175168,65536
112,112_none_cache_lookup_workload_run12,none,cache_lookup_workload,22,1773854615.185689,/big.txt,25665536,65536
112,112_none_cache_lookup_workload_run12,none,cache_lookup_workload,23,1773854615.198484,/big.txt,68087808,65536
