run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
25,025_none_random_run05,none,random,1773854316.239833,/big.txt,20480,4096,unknown,0.0000,0,,,1
25,025_none_random_run05,none,random,1773854316.241548,/big.txt,491520,4096,irregular,0.0000,0,,,1
25,025_none_random_run05,none,random,1773854316.243244,/big.txt,172032,4096,irregular,0.0000,0,,,1
25,025_none_random_run05,none,random,1773854316.244979,/big.txt,1228800,4096,irregular,0.0000,0,,,1
25,025_none_random_run05,none,random,1773854316.2465038,/big.txt,69632,4096,irregular,0.0000,0,,,1
25,025_none_random_run05,none,random,1773854316.2480729,/big.txt,1024000,4096,irregular,0.0000,0,,,1
25,025_none_random_run05,none,random,1773854316.249992,/big.txt,360448,4096,irregular,0.0000,0,,,1
25,025_none_random_run05,none,random,1773854316.252008,/big.txt,778240,4096,irregular,0.0000,0,,,1
25,025_none_random_run05,none,random,1773854316.2536802,/big.txt,245760,4096,irregular,0.0000,0,,,1
25,025_none_random_run05,none,random,1773854316.2552269,/big.txt,40960,4096,irregular,0.0000,0,,,1
25,025_none_random_run05,none,random,1773854316.2568471,/big.txt,1126400,4096,irregular,0.0000,0,,,1
25,025_none_random_run05,none,random,1773854316.258347,/big.txt,135168,4096,irregular,0.0000,0,,,1
25,025_none_random_run05,none,random,1773854316.259841,/big.txt,655360,4096,irregular,0.0000,0,,,1
25,025_none_random_run05,none,random,1773854316.2613351,/big.txt,860160,4096,irregular,0.0000,0,,,1
25,025_none_random_run05,none,random,1773854316.2628229,/big.txt,389120,4096,irregular,0.0000,0,,,1
