run_index,run_label,mode,workload,seq,timestamp,path,offset,size
332,332_adaptive_sequential_run12,adaptive,sequential,1,1778307592.8219025,/big.txt,0,131072
332,332_adaptive_sequential_run12,adaptive,sequential,2,1778307592.82551,/big.txt,131072,131072
332,332_adaptive_sequential_run12,adaptive,sequential,3,1778307592.8288577,/big.txt,262144,131072
332,332_adaptive_sequential_run12,adaptive,sequential,4,1778307592.83209,/big.txt,393216,131072
332,332_adaptive_sequential_run12,adaptive,sequential,5,1778307592.8353686,/big.txt,524288,131072
332,332_adaptive_sequential_run12,adaptive,sequential,6,1778307592.8386295,/big.txt,655360,131072
332,332_adaptive_sequential_run12,adaptive,sequential,7,1778307592.8418455,/big.txt,786432,131072
332,332_adaptive_sequential_run12,adaptive,sequential,8,1778307592.845118,/big.txt,917504,131072
332,332_adaptive_sequential_run12,adaptive,sequential,9,1778307592.8483417,/big.txt,1048576,131072
332,332_adaptive_sequential_run12,adaptive,sequential,10,1778307592.8515196,/big.txt,1179648,131072
332,332_adaptive_sequential_run12,adaptive,sequential,11,1778307592.854565,/big.txt,1310720,131072
332,332_adaptive_sequential_run12,adaptive,sequential,12,1778307592.8576205,/big.txt,1441792,131072
332,332_adaptive_sequential_run12,adaptive,sequential,13,1778307592.8607101,/big.txt,1572864,131072
332,332_adaptive_sequential_run12,adaptive,sequential,14,1778307592.8637178,/big.txt,1703936,131072
332,332_adaptive_sequential_run12,adaptive,sequential,15,1778307592.8666596,/big.txt,1835008,131072
332,332_adaptive_sequential_run12,adaptive,sequential,16,1778307592.8713577,/big.txt,1966080,131072
332,332_adaptive_sequential_run12,adaptive,sequential,17,1778307592.8743513,/big.txt,2097152,131072
332,332_adaptive_sequential_run12,adaptive,sequential,18,1778307592.8773649,/big.txt,2228224,131072
332,332_adaptive_sequential_run12,adaptive,sequential,19,1778307592.8804266,/big.txt,2359296,131072
332,332_adaptive_sequential_run12,adaptive,sequential,20,1778307592.8834252,/big.txt,2490368,131072
332,332_adaptive_sequential_run12,adaptive,sequential,21,1778307592.8864942,/big.txt,2621440,131072
332,332_adaptive_sequential_run12,adaptive,sequential,22,1778307592.889593,/big.txt,2752512,131072
332,332_adaptive_sequential_run12,adaptive,sequential,23,1778307592.8926685,/big.txt,2883584,131072
332,332_adaptive_sequential_run12,adaptive,sequential,24,1778307592.8956816,/big.txt,3014656,131072
332,332_adaptive_sequential_run12,adaptive,sequential,25,1778307592.8985946,/big.txt,3145728,131072
332,332_adaptive_sequential_run12,adaptive,sequential,26,1778307592.9014149,/big.txt,3276800,131072
332,332_adaptive_sequential_run12,adaptive,sequential,27,1778307592.9042907,/big.txt,3407872,131072
332,332_adaptive_sequential_run12,adaptive,sequential,28,1778307592.9071655,/big.txt,3538944,131072
332,332_adaptive_sequential_run12,adaptive,sequential,29,1778307592.9100137,/big.txt,3670016,131072
332,332_adaptive_sequential_run12,adaptive,sequential,30,1778307592.9128332,/big.txt,3801088,131072
332,332_adaptive_sequential_run12,adaptive,sequential,31,1778307592.915633,/big.txt,3932160,131072
332,332_adaptive_sequential_run12,adaptive,sequential,32,1778307592.918434,/big.txt,4063232,131072
332,332_adaptive_sequential_run12,adaptive,sequential,33,1778307592.921291,/big.txt,4194304,131072
332,332_adaptive_sequential_run12,adaptive,sequential,34,1778307592.9241266,/big.txt,4325376,131072
332,332_adaptive_sequential_run12,adaptive,sequential,35,1778307592.9269717,/big.txt,4456448,131072
332,332_adaptive_sequential_run12,adaptive,sequential,36,1778307592.9297152,/big.txt,4587520,131072
332,332_adaptive_sequential_run12,adaptive,sequential,37,1778307592.9324417,/big.txt,4718592,131072
332,332_adaptive_sequential_run12,adaptive,sequential,38,1778307592.9352314,/big.txt,4849664,131072
332,332_adaptive_sequential_run12,adaptive,sequential,39,1778307592.937946,/big.txt,4980736,131072
332,332_adaptive_sequential_run12,adaptive,sequential,40,1778307592.9406765,/big.txt,5111808,131072
332,332_adaptive_sequential_run12,adaptive,sequential,41,1778307592.9433706,/big.txt,5242880,131072
332,332_adaptive_sequential_run12,adaptive,sequential,42,1778307592.946124,/big.txt,5373952,131072
332,332_adaptive_sequential_run12,adaptive,sequential,43,1778307592.9488337,/big.txt,5505024,131072
332,332_adaptive_sequential_run12,adaptive,sequential,44,1778307592.9515088,/big.txt,5636096,131072
332,332_adaptive_sequential_run12,adaptive,sequential,45,1778307592.954155,/big.txt,5767168,131072
332,332_adaptive_sequential_run12,adaptive,sequential,46,1778307592.956831,/big.txt,5898240,131072
332,332_adaptive_sequential_run12,adaptive,sequential,47,1778307592.959479,/big.txt,6029312,131072
