run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.82201,/big.txt,0,131072,unknown,0.0000,0.0000,0,0,,,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.8256495,/big.txt,131072,131072,sequential,1.0000,0.0000,0,1,262144,4096,1,1,1
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.8289733,/big.txt,262144,131072,sequential,1.0000,0.0000,0,1,393216,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.8322074,/big.txt,393216,131072,sequential,1.0000,0.0000,0,1,524288,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.8354871,/big.txt,524288,131072,sequential,1.0000,0.0000,0,1,655360,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.838746,/big.txt,655360,131072,sequential,1.0000,0.0000,0,1,786432,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.8419616,/big.txt,786432,131072,sequential,1.0000,0.0000,0,1,917504,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.8452353,/big.txt,917504,131072,sequential,1.0000,0.0000,0,1,1048576,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.8484604,/big.txt,1048576,131072,sequential,1.0000,0.0000,0,1,1179648,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.8516314,/big.txt,1179648,131072,sequential,1.0000,0.0000,0,1,1310720,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.8546746,/big.txt,1310720,131072,sequential,1.0000,0.0000,0,1,1441792,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.8577323,/big.txt,1441792,131072,sequential,1.0000,0.0000,0,1,1572864,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.8608205,/big.txt,1572864,131072,sequential,1.0000,0.0000,0,1,1703936,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.8638237,/big.txt,1703936,131072,sequential,1.0000,0.0000,0,1,1835008,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.866768,/big.txt,1835008,131072,sequential,1.0000,0.0000,0,1,1966080,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.8714654,/big.txt,1966080,131072,sequential,1.0000,0.0000,0,1,2097152,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.8744617,/big.txt,2097152,131072,sequential,1.0000,0.0000,0,1,2228224,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.877477,/big.txt,2228224,131072,sequential,1.0000,0.0000,0,1,2359296,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.8805373,/big.txt,2359296,131072,sequential,1.0000,0.0000,0,1,2490368,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.8835323,/big.txt,2490368,131072,sequential,1.0000,0.0000,0,1,2621440,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.8866034,/big.txt,2621440,131072,sequential,1.0000,0.0000,0,1,2752512,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.8897033,/big.txt,2752512,131072,sequential,1.0000,0.0000,0,1,2883584,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.8927808,/big.txt,2883584,131072,sequential,1.0000,0.0000,0,1,3014656,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.895789,/big.txt,3014656,131072,sequential,1.0000,0.0000,0,1,3145728,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.8986986,/big.txt,3145728,131072,sequential,1.0000,0.0000,0,1,3276800,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.9015267,/big.txt,3276800,131072,sequential,1.0000,0.0000,0,1,3407872,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.9043963,/big.txt,3407872,131072,sequential,1.0000,0.0000,0,1,3538944,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.907273,/big.txt,3538944,131072,sequential,1.0000,0.0000,0,1,3670016,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.9101264,/big.txt,3670016,131072,sequential,1.0000,0.0000,0,1,3801088,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.9129329,/big.txt,3801088,131072,sequential,1.0000,0.0000,0,1,3932160,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.915733,/big.txt,3932160,131072,sequential,1.0000,0.0000,0,1,4063232,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.9185374,/big.txt,4063232,131072,sequential,1.0000,0.0000,0,1,4194304,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.9213974,/big.txt,4194304,131072,sequential,1.0000,0.0000,0,1,4325376,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.9242325,/big.txt,4325376,131072,sequential,1.0000,0.0000,0,1,4456448,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.9270782,/big.txt,4456448,131072,sequential,1.0000,0.0000,0,1,4587520,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.9298143,/big.txt,4587520,131072,sequential,1.0000,0.0000,0,1,4718592,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.9325414,/big.txt,4718592,131072,sequential,1.0000,0.0000,0,1,4849664,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.9353304,/big.txt,4849664,131072,sequential,1.0000,0.0000,0,1,4980736,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.9380448,/big.txt,4980736,131072,sequential,1.0000,0.0000,0,1,5111808,4096,1,1,0
332,332_adaptive_sequential_run12,adaptive,sequential,1778307592.9407754,/big.txt,5111808,131072,sequential,1.0000,0.0000,0,1,5242880,4096,1,1,0
