run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
93,093_adaptive_random_run11,adaptive,random,1778425843.9080215,/big.txt,20480,4096,unknown,0.0000,0.0000,0,0,,,1,0,0
93,093_adaptive_random_run11,adaptive,random,1778425843.9105563,/big.txt,491520,4096,irregular,0.0000,0.0000,466944,0,,,1,0,0
93,093_adaptive_random_run11,adaptive,random,1778425843.9129827,/big.txt,172032,4096,irregular,0.0000,0.0000,323584,0,,,1,0,0
93,093_adaptive_random_run11,adaptive,random,1778425843.915154,/big.txt,1228800,4096,seek-suppressed,0.0000,0.0000,1052672,0,,,1,0,0
93,093_adaptive_random_run11,adaptive,random,1778425843.9175847,/big.txt,69632,4096,seek-suppressed,0.0000,0.0000,1163264,0,,,1,0,0
93,093_adaptive_random_run11,adaptive,random,1778425843.9198377,/big.txt,1024000,4096,irregular,0.0000,0.0000,950272,0,,,1,0,0
93,093_adaptive_random_run11,adaptive,random,1778425843.9221513,/big.txt,360448,4096,irregular,0.0000,0.0000,667648,0,,,1,0,0
93,093_adaptive_random_run11,adaptive,random,1778425843.9244306,/big.txt,778240,4096,irregular,0.0000,0.0000,413696,0,,,1,0,0
93,093_adaptive_random_run11,adaptive,random,1778425843.9266727,/big.txt,245760,4096,irregular,0.0000,0.0000,536576,0,,,1,0,0
93,093_adaptive_random_run11,adaptive,random,1778425843.9288986,/big.txt,40960,4096,irregular,0.0000,0.0000,208896,0,,,1,0,0
93,093_adaptive_random_run11,adaptive,random,1778425843.9309616,/big.txt,1126400,4096,seek-suppressed,0.0000,0.0000,1081344,0,,,1,0,0
93,093_adaptive_random_run11,adaptive,random,1778425843.933251,/big.txt,135168,4096,irregular,0.0000,0.0000,995328,0,,,1,0,0
93,093_adaptive_random_run11,adaptive,random,1778425843.9355788,/big.txt,655360,4096,irregular,0.0000,0.0000,516096,0,,,1,0,0
93,093_adaptive_random_run11,adaptive,random,1778425843.9378448,/big.txt,860160,4096,irregular,0.0000,0.0000,200704,0,,,1,0,0
93,093_adaptive_random_run11,adaptive,random,1778425843.939944,/big.txt,389120,4096,irregular,0.0000,0.0000,475136,0,,,1,0,0
