run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
251,251_baseline_seek_suppression_run04,baseline,seek_suppression,1778426490.5229821,/big.txt,0,4096,unknown,0.0000,0.0000,0,1,4096,4096,1,0,0
251,251_baseline_seek_suppression_run04,baseline,seek_suppression,1778426490.524364,/big.txt,4096,4096,sequential,1.0000,0.0000,0,1,8192,4096,1,1,0
251,251_baseline_seek_suppression_run04,baseline,seek_suppression,1778426490.5257037,/big.txt,8192,4096,sequential,1.0000,0.0000,0,1,12288,4096,1,1,0
251,251_baseline_seek_suppression_run04,baseline,seek_suppression,1778426490.527041,/big.txt,12288,4096,sequential,1.0000,0.0000,0,1,16384,4096,1,1,0
251,251_baseline_seek_suppression_run04,baseline,seek_suppression,1778426490.528369,/big.txt,16384,4096,sequential,1.0000,0.0000,0,1,20480,4096,1,1,0
251,251_baseline_seek_suppression_run04,baseline,seek_suppression,1778426490.529678,/big.txt,20480,4096,sequential,1.0000,0.0000,0,1,24576,4096,1,1,0
251,251_baseline_seek_suppression_run04,baseline,seek_suppression,1778426490.5312643,/big.txt,2121728,4096,irregular,0.7500,0.2500,2097152,1,2125824,4096,1,0,0
251,251_baseline_seek_suppression_run04,baseline,seek_suppression,1778426490.5327997,/big.txt,2125824,4096,irregular,0.7500,0.0000,0,1,2129920,4096,1,1,0
251,251_baseline_seek_suppression_run04,baseline,seek_suppression,1778426490.534015,/big.txt,2129920,4096,irregular,0.7500,0.0000,0,1,2134016,4096,1,1,0
251,251_baseline_seek_suppression_run04,baseline,seek_suppression,1778426490.5352924,/big.txt,2134016,4096,irregular,0.7500,0.0000,0,1,2138112,4096,1,1,0
251,251_baseline_seek_suppression_run04,baseline,seek_suppression,1778426490.536508,/big.txt,2138112,4096,sequential,1.0000,0.0000,0,1,2142208,4096,1,1,0
251,251_baseline_seek_suppression_run04,baseline,seek_suppression,1778426490.5377128,/big.txt,2142208,4096,sequential,1.0000,0.0000,0,1,2146304,4096,1,1,0
251,251_baseline_seek_suppression_run04,baseline,seek_suppression,1778426490.5393107,/big.txt,4243456,4096,irregular,0.7500,0.2500,2097152,1,4247552,4096,1,0,0
251,251_baseline_seek_suppression_run04,baseline,seek_suppression,1778426490.5419123,/big.txt,4247552,4096,irregular,0.7500,0.0000,0,1,4251648,4096,1,1,0
251,251_baseline_seek_suppression_run04,baseline,seek_suppression,1778426490.544479,/big.txt,4251648,4096,irregular,0.7500,0.0000,0,1,4255744,4096,1,1,0
251,251_baseline_seek_suppression_run04,baseline,seek_suppression,1778426490.5470335,/big.txt,4255744,4096,irregular,0.7500,0.0000,0,1,4259840,4096,1,1,0
251,251_baseline_seek_suppression_run04,baseline,seek_suppression,1778426490.5495887,/big.txt,4259840,4096,sequential,1.0000,0.0000,0,1,4263936,4096,1,1,0
251,251_baseline_seek_suppression_run04,baseline,seek_suppression,1778426490.5511556,/big.txt,4263936,4096,sequential,1.0000,0.0000,0,1,4268032,4096,1,1,0
251,251_baseline_seek_suppression_run04,baseline,seek_suppression,1778426490.5527892,/big.txt,6365184,4096,irregular,0.7500,0.2500,2097152,1,6369280,4096,1,0,0
251,251_baseline_seek_suppression_run04,baseline,seek_suppression,1778426490.5543694,/big.txt,6369280,4096,irregular,0.7500,0.0000,0,1,6373376,4096,1,1,0
251,251_baseline_seek_suppression_run04,baseline,seek_suppression,1778426490.5556998,/big.txt,6373376,4096,irregular,0.7500,0.0000,0,1,6377472,4096,1,1,0
251,251_baseline_seek_suppression_run04,baseline,seek_suppression,1778426490.5569117,/big.txt,6377472,4096,irregular,0.7500,0.0000,0,1,6381568,4096,1,1,0
