run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
290,290_baseline_seek_suppression_run17,baseline,seek_suppression,1778426614.3971612,/big.txt,0,4096,unknown,0.0000,0.0000,0,1,4096,4096,1,0,0
290,290_baseline_seek_suppression_run17,baseline,seek_suppression,1778426614.3985708,/big.txt,4096,4096,sequential,1.0000,0.0000,0,1,8192,4096,1,1,0
290,290_baseline_seek_suppression_run17,baseline,seek_suppression,1778426614.3998501,/big.txt,8192,4096,sequential,1.0000,0.0000,0,1,12288,4096,1,1,0
290,290_baseline_seek_suppression_run17,baseline,seek_suppression,1778426614.401087,/big.txt,12288,4096,sequential,1.0000,0.0000,0,1,16384,4096,1,1,0
290,290_baseline_seek_suppression_run17,baseline,seek_suppression,1778426614.4023008,/big.txt,16384,4096,sequential,1.0000,0.0000,0,1,20480,4096,1,1,0
290,290_baseline_seek_suppression_run17,baseline,seek_suppression,1778426614.4036489,/big.txt,20480,4096,sequential,1.0000,0.0000,0,1,24576,4096,1,1,0
290,290_baseline_seek_suppression_run17,baseline,seek_suppression,1778426614.4052525,/big.txt,2121728,4096,irregular,0.7500,0.2500,2097152,1,2125824,4096,1,0,0
290,290_baseline_seek_suppression_run17,baseline,seek_suppression,1778426614.4068096,/big.txt,2125824,4096,irregular,0.7500,0.0000,0,1,2129920,4096,1,1,0
290,290_baseline_seek_suppression_run17,baseline,seek_suppression,1778426614.4081938,/big.txt,2129920,4096,irregular,0.7500,0.0000,0,1,2134016,4096,1,1,0
290,290_baseline_seek_suppression_run17,baseline,seek_suppression,1778426614.4094198,/big.txt,2134016,4096,irregular,0.7500,0.0000,0,1,2138112,4096,1,1,0
290,290_baseline_seek_suppression_run17,baseline,seek_suppression,1778426614.4106555,/big.txt,2138112,4096,sequential,1.0000,0.0000,0,1,2142208,4096,1,1,0
290,290_baseline_seek_suppression_run17,baseline,seek_suppression,1778426614.4119864,/big.txt,2142208,4096,sequential,1.0000,0.0000,0,1,2146304,4096,1,1,0
290,290_baseline_seek_suppression_run17,baseline,seek_suppression,1778426614.4134963,/big.txt,4243456,4096,irregular,0.7500,0.2500,2097152,1,4247552,4096,1,0,0
290,290_baseline_seek_suppression_run17,baseline,seek_suppression,1778426614.414918,/big.txt,4247552,4096,irregular,0.7500,0.0000,0,1,4251648,4096,1,1,0
290,290_baseline_seek_suppression_run17,baseline,seek_suppression,1778426614.4161584,/big.txt,4251648,4096,irregular,0.7500,0.0000,0,1,4255744,4096,1,1,0
290,290_baseline_seek_suppression_run17,baseline,seek_suppression,1778426614.4173682,/big.txt,4255744,4096,irregular,0.7500,0.0000,0,1,4259840,4096,1,1,0
290,290_baseline_seek_suppression_run17,baseline,seek_suppression,1778426614.4185772,/big.txt,4259840,4096,sequential,1.0000,0.0000,0,1,4263936,4096,1,1,0
290,290_baseline_seek_suppression_run17,baseline,seek_suppression,1778426614.4197927,/big.txt,4263936,4096,sequential,1.0000,0.0000,0,1,4268032,4096,1,1,0
290,290_baseline_seek_suppression_run17,baseline,seek_suppression,1778426614.421333,/big.txt,6365184,4096,irregular,0.7500,0.2500,2097152,1,6369280,4096,1,0,0
290,290_baseline_seek_suppression_run17,baseline,seek_suppression,1778426614.422759,/big.txt,6369280,4096,irregular,0.7500,0.0000,0,1,6373376,4096,1,1,0
290,290_baseline_seek_suppression_run17,baseline,seek_suppression,1778426614.42405,/big.txt,6373376,4096,irregular,0.7500,0.0000,0,1,6377472,4096,1,1,0
290,290_baseline_seek_suppression_run17,baseline,seek_suppression,1778426614.4252722,/big.txt,6377472,4096,irregular,0.7500,0.0000,0,1,6381568,4096,1,1,0
290,290_baseline_seek_suppression_run17,baseline,seek_suppression,1778426614.4264994,/big.txt,6381568,4096,sequential,1.0000,0.0000,0,1,6385664,4096,1,1,0
290,290_baseline_seek_suppression_run17,baseline,seek_suppression,1778426614.4277327,/big.txt,6385664,4096,sequential,1.0000,0.0000,0,1,6389760,4096,1,1,0
290,290_baseline_seek_suppression_run17,baseline,seek_suppression,1778426614.4292784,/big.txt,8486912,4096,irregular,0.7500,0.2500,2097152,1,8491008,4096,1,0,0
290,290_baseline_seek_suppression_run17,baseline,seek_suppression,1778426614.4307034,/big.txt,8491008,4096,irregular,0.7500,0.0000,0,1,8495104,4096,1,1,0
290,290_baseline_seek_suppression_run17,baseline,seek_suppression,1778426614.4320726,/big.txt,8495104,4096,irregular,0.7500,0.0000,0,1,8499200,4096,1,1,0
