run_index,run_label,mode,workload,seq,timestamp,path,offset,size
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1,1778427309.8223865,/big.txt,33918976,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,2,1778427309.8345788,/big.txt,43741184,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,3,1778427309.84712,/big.txt,26480640,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,4,1778427309.8604035,/big.txt,32276480,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,5,1778427309.8742456,/big.txt,25919488,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,6,1778427309.8881142,/big.txt,15441920,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,7,1778427309.902038,/big.txt,39231488,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,8,1778427309.9159358,/big.txt,63918080,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,9,1778427309.9298437,/big.txt,74878976,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,10,1778427309.9436731,/big.txt,82051072,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,11,1778427309.9571512,/big.txt,31916032,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,12,1778427309.9709902,/big.txt,19521536,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,13,1778427309.98488,/big.txt,74608640,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,14,1778427309.998763,/big.txt,84643840,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,15,1778427310.012707,/big.txt,88731648,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,16,1778427310.0265646,/big.txt,67190784,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,17,1778427310.040487,/big.txt,323584,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,18,1778427310.0543282,/big.txt,37572608,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,19,1778427310.0681937,/big.txt,3805184,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,20,1778427310.0816243,/big.txt,66723840,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,21,1778427310.095471,/big.txt,23175168,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,22,1778427310.1093962,/big.txt,25665536,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,23,1778427310.1233063,/big.txt,68087808,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,24,1778427310.137209,/big.txt,52150272,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,25,1778427310.1511369,/big.txt,24543232,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,26,1778427310.165093,/big.txt,44490752,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,27,1778427310.1790159,/big.txt,43147264,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,28,1778427310.1929939,/big.txt,15740928,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,29,1778427310.206865,/big.txt,11698176,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,30,1778427310.220781,/big.txt,73949184,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,31,1778427310.2346344,/big.txt,104517632,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,32,1778427310.2485533,/big.txt,34942976,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,33,1778427310.2623804,/big.txt,71667712,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,34,1778427310.2763166,/big.txt,63033344,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,35,1778427310.2902331,/big.txt,27508736,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,36,1778427310.3040833,/big.txt,30277632,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,37,1778427310.3180225,/big.txt,25726976,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,38,1778427310.331904,/big.txt,9646080,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,39,1778427310.345912,/big.txt,10862592,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,40,1778427310.3597803,/big.txt,26857472,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,41,1778427310.3737378,/big.txt,93577216,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,42,1778427310.387678,/big.txt,75173888,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,43,1778427310.4016337,/big.txt,58736640,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,44,1778427310.415386,/big.txt,79900672,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,45,1778427310.4294052,/big.txt,94523392,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,46,1778427310.443302,/big.txt,72306688,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,47,1778427310.4573767,/big.txt,10240000,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,48,1778427310.4712424,/big.txt,13398016,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,49,1778427310.4853318,/big.txt,94941184,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,50,1778427310.4992507,/big.txt,99278848,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,51,1778427310.5132253,/big.txt,28459008,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,52,1778427310.5271697,/big.txt,99741696,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,53,1778427310.5411882,/big.txt,44138496,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,54,1778427310.5552151,/big.txt,11776000,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,55,1778427310.569129,/big.txt,12738560,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,56,1778427310.5830052,/big.txt,77426688,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,57,1778427310.5968878,/big.txt,61902848,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,58,1778427310.6107118,/big.txt,10645504,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,59,1778427310.6246326,/big.txt,72204288,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,60,1778427310.6384447,/big.txt,14290944,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,61,1778427310.652346,/big.txt,36495360,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,62,1778427310.6662443,/big.txt,59691008,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,63,1778427310.6802661,/big.txt,84160512,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,64,1778427310.6941757,/big.txt,104263680,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,65,1778427310.7080836,/big.txt,74092544,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,66,1778427310.7221117,/big.txt,16302080,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,67,1778427310.736018,/big.txt,47165440,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,68,1778427310.7499955,/big.txt,71094272,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,69,1778427310.764005,/big.txt,7565312,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,70,1778427310.7781575,/big.txt,103583744,4096
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,71,1778427310.7922451,/big.txt,54231040,4096
