run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427309.822445,/big.txt,33918976,4096,unknown,0.0000,0.0000,0,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427309.834622,/big.txt,43741184,4096,irregular,0.0000,0.0000,9818112,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427309.8471713,/big.txt,26480640,4096,irregular,0.0000,0.0000,17264640,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427309.8604732,/big.txt,32276480,4096,irregular,0.0000,0.0000,5791744,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427309.874324,/big.txt,25919488,4096,irregular,0.0000,0.0000,6361088,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427309.8881943,/big.txt,15441920,4096,irregular,0.0000,0.0000,10481664,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427309.9021156,/big.txt,39231488,4096,irregular,0.0000,0.0000,23785472,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427309.9160147,/big.txt,63918080,4096,irregular,0.0000,0.0000,24682496,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427309.9299238,/big.txt,74878976,4096,irregular,0.0000,0.0000,10956800,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427309.9437528,/big.txt,82051072,4096,irregular,0.0000,0.0000,7168000,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427309.957215,/big.txt,31916032,4096,irregular,0.0000,0.0000,50139136,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427309.9710698,/big.txt,19521536,4096,irregular,0.0000,0.0000,12398592,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427309.9849606,/big.txt,74608640,4096,irregular,0.0000,0.0000,55083008,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427309.9988546,/big.txt,84643840,4096,irregular,0.0000,0.0000,10031104,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427310.0127847,/big.txt,88731648,4096,irregular,0.0000,0.0000,4083712,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427310.0266442,/big.txt,67190784,4096,irregular,0.0000,0.0000,21544960,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427310.0405667,/big.txt,323584,4096,irregular,0.0000,0.0000,66871296,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427310.0544071,/big.txt,37572608,4096,irregular,0.0000,0.0000,37244928,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427310.0682726,/big.txt,3805184,4096,irregular,0.0000,0.0000,33771520,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427310.0816875,/big.txt,66723840,4096,irregular,0.0000,0.0000,62914560,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427310.0955508,/big.txt,23175168,4096,irregular,0.0000,0.0000,43552768,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427310.1094756,/big.txt,25665536,4096,irregular,0.0000,0.0000,2486272,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427310.1233854,/big.txt,68087808,4096,irregular,0.0000,0.0000,42418176,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427310.1372883,/big.txt,52150272,4096,irregular,0.0000,0.0000,15941632,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427310.1512203,/big.txt,24543232,4096,irregular,0.0000,0.0000,27611136,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427310.1651812,/big.txt,44490752,4096,irregular,0.0000,0.0000,19943424,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427310.1791005,/big.txt,43147264,4096,irregular,0.0000,0.0000,1347584,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427310.193074,/big.txt,15740928,4096,irregular,0.0000,0.0000,27410432,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427310.2069566,/big.txt,11698176,4096,irregular,0.0000,0.0000,4046848,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427310.2208605,/big.txt,73949184,4096,irregular,0.0000,0.0000,62246912,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427310.234715,/big.txt,104517632,4096,irregular,0.0000,0.0000,30564352,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427310.248633,/big.txt,34942976,4096,irregular,0.0000,0.0000,69578752,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427310.2624626,/big.txt,71667712,4096,irregular,0.0000,0.0000,36720640,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427310.2764015,/big.txt,63033344,4096,irregular,0.0000,0.0000,8638464,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427310.2903178,/big.txt,27508736,4096,irregular,0.0000,0.0000,35528704,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427310.3041782,/big.txt,30277632,4096,irregular,0.0000,0.0000,2764800,0,,,1,0,0
463,463_none_cache_lookup_workload_run15,none,cache_lookup_workload,1778427310.3181021,/big.txt,25726976,4096,irregular,0.0000,0.0000,4554752,0,,,1,0,0
