timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184050.095013,none,/pyfiles/module_1.py,0,137,unknown,0.0000,0,,,1
1773184050.0950944,none,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773184050.0953183,none,/pyfiles/module_10.py,0,142,irregular,0.5000,0,,,1
1773184050.095357,none,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773184050.0954309,none,/pyfiles/module_100.py,0,147,irregular,0.5000,0,,,1
1773184050.095467,none,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773184050.0955346,none,/pyfiles/module_101.py,0,147,irregular,0.5000,0,,,1
1773184050.0955682,none,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773184050.0956335,none,/pyfiles/module_102.py,0,147,irregular,0.5000,0,,,1
1773184050.0956671,none,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773184050.0957327,none,/pyfiles/module_103.py,0,147,irregular,0.5000,0,,,1
1773184050.0957658,none,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773184050.0958314,none,/pyfiles/module_104.py,0,147,irregular,0.5000,0,,,1
1773184050.095865,none,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773184050.0959299,none,/pyfiles/module_105.py,0,147,irregular,0.5000,0,,,1
1773184050.0959635,none,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773184050.096029,none,/pyfiles/module_106.py,0,147,irregular,0.5000,0,,,1
1773184050.0960624,none,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773184050.0961273,none,/pyfiles/module_107.py,0,147,irregular,0.5000,0,,,1
1773184050.0961602,none,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773184050.0962257,none,/pyfiles/module_108.py,0,147,irregular,0.5000,0,,,1
1773184050.096259,none,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
1773184050.0963242,none,/pyfiles/module_109.py,0,147,irregular,0.5000,0,,,1
1773184050.0963573,none,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
1773184050.0964222,none,/pyfiles/module_11.py,0,142,irregular,0.5000,0,,,1
1773184050.0964553,none,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
1773184050.0965202,none,/pyfiles/module_110.py,0,147,irregular,0.5000,0,,,1
1773184050.0965538,none,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
1773184050.0966184,none,/pyfiles/module_111.py,0,147,irregular,0.5000,0,,,1
1773184050.0966518,none,/pyfiles/module_111.py,147,0,irregular,0.5000,0,,,1
1773184050.096717,none,/pyfiles/module_112.py,0,147,irregular,0.5000,0,,,1
1773184050.0967493,none,/pyfiles/module_112.py,147,0,irregular,0.5000,0,,,1
1773184050.0968144,none,/pyfiles/module_113.py,0,147,irregular,0.5000,0,,,1
1773184050.0968475,none,/pyfiles/module_113.py,147,0,irregular,0.5000,0,,,1
1773184050.096913,none,/pyfiles/module_114.py,0,147,irregular,0.5000,0,,,1
1773184050.0969462,none,/pyfiles/module_114.py,147,0,irregular,0.5000,0,,,1
1773184050.097012,none,/pyfiles/module_115.py,0,147,irregular,0.5000,0,,,1
1773184050.0970457,none,/pyfiles/module_115.py,147,0,irregular,0.5000,0,,,1
1773184050.0971107,none,/pyfiles/module_116.py,0,147,irregular,0.5000,0,,,1
1773184050.097144,none,/pyfiles/module_116.py,147,0,irregular,0.5000,0,,,1
1773184050.097209,none,/pyfiles/module_117.py,0,147,irregular,0.5000,0,,,1
1773184050.0972424,none,/pyfiles/module_117.py,147,0,irregular,0.5000,0,,,1
