run_index,run_label,mode,workload,seq,timestamp,path,offset,size
143,143_baseline_random_run03,baseline,random,1,1773854733.338558,/big.txt,20480,4096
143,143_baseline_random_run03,baseline,random,2,1773854733.3433092,/big.txt,491520,4096
143,143_baseline_random_run03,baseline,random,3,1773854733.3464708,/big.txt,172032,4096
143,143_baseline_random_run03,baseline,random,4,1773854733.348351,/big.txt,1228800,4096
143,143_baseline_random_run03,baseline,random,5,1773854733.3499331,/big.txt,69632,4096
143,143_baseline_random_run03,baseline,random,6,1773854733.351476,/big.txt,1024000,4096
143,143_baseline_random_run03,baseline,random,7,1773854733.3529139,/big.txt,360448,4096
143,143_baseline_random_run03,baseline,random,8,1773854733.354342,/big.txt,778240,4096
143,143_baseline_random_run03,baseline,random,9,1773854733.3556669,/big.txt,245760,4096
143,143_baseline_random_run03,baseline,random,10,1773854733.357019,/big.txt,40960,4096
143,143_baseline_random_run03,baseline,random,11,1773854733.358392,/big.txt,1126400,4096
143,143_baseline_random_run03,baseline,random,12,1773854733.359752,/big.txt,135168,4096
143,143_baseline_random_run03,baseline,random,13,1773854733.361078,/big.txt,655360,4096
143,143_baseline_random_run03,baseline,random,14,1773854733.362686,/big.txt,860160,4096
143,143_baseline_random_run03,baseline,random,15,1773854733.364112,/big.txt,389120,4096
