run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
,,none,,1773859473.2925673,/big.txt,172032,4096,unknown,0.0000,0,,,1
,,none,,1773859473.2926717,/big.txt,1228800,4096,irregular,0.0000,0,,,1
,,none,,1773859473.292738,/big.txt,491520,4096,irregular,0.0000,0,,,1
,,none,,1773859473.292993,/big.txt,20480,4096,irregular,0.0000,0,,,1
,,none,,1773859473.2930772,/big.txt,69632,4096,irregular,0.0000,0,,,1
,,none,,1773859473.2933989,/big.txt,778240,4096,irregular,0.0000,0,,,1
,,none,,1773859473.2934701,/big.txt,40960,4096,irregular,0.0000,0,,,1
,,none,,1773859473.2938447,/big.txt,307200,4096,irregular,0.0000,0,,,1
,,none,,1773859473.2939134,/big.txt,1024000,4096,irregular,0.0000,0,,,1
,,none,,1773859473.2940295,/big.txt,360448,4096,irregular,0.0000,0,,,1
,,none,,1773859473.2942886,/big.txt,245760,4096,irregular,0.0000,0,,,1
,,none,,1773859473.2943819,/big.txt,1363968,4096,irregular,0.0000,0,,,1
,,none,,1773859473.2947228,/big.txt,1843200,4096,irregular,0.0000,0,,,1
,,none,,1773859473.2948658,/big.txt,819200,4096,irregular,0.0000,0,,,1
,,none,,1773859473.2949247,/big.txt,405504,4096,irregular,0.0000,0,,,1
,,none,,1773859473.294978,/big.txt,2457600,4096,irregular,0.0000,0,,,1
,,none,,1773859473.2950058,/big.txt,1556480,4096,irregular,0.0000,0,,,1
,,none,,1773859473.2950327,/big.txt,614400,4096,irregular,0.0000,0,,,1
,,none,,1773859473.2950625,/big.txt,2949120,4096,irregular,0.0000,0,,,1
,,none,,1773859473.2951007,/big.txt,2097152,4096,irregular,0.0000,0,,,1
