run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,none,,1,1773859473.2924917,/big.txt,172032,4096
,,none,,2,1773859473.2926419,/big.txt,1228800,4096
,,none,,3,1773859473.2927105,/big.txt,491520,4096
,,none,,4,1773859473.2929688,/big.txt,20480,4096
,,none,,5,1773859473.2930517,/big.txt,69632,4096
,,none,,6,1773859473.293373,/big.txt,778240,4096
,,none,,7,1773859473.293442,/big.txt,40960,4096
,,none,,8,1773859473.2938163,/big.txt,307200,4096
,,none,,9,1773859473.2938886,/big.txt,1024000,4096
,,none,,10,1773859473.2940075,/big.txt,360448,4096
,,none,,11,1773859473.2942514,/big.txt,245760,4096
,,none,,12,1773859473.2943587,/big.txt,1363968,4096
,,none,,13,1773859473.2947025,/big.txt,1843200,4096
,,none,,14,1773859473.294828,/big.txt,819200,4096
,,none,,15,1773859473.2949138,/big.txt,405504,4096
,,none,,16,1773859473.2949674,/big.txt,2457600,4096
,,none,,17,1773859473.294996,/big.txt,1556480,4096
,,none,,18,1773859473.2950234,/big.txt,614400,4096
,,none,,19,1773859473.2950501,/big.txt,2949120,4096
,,none,,20,1773859473.295091,/big.txt,2097152,4096
