run_index,run_label,mode,workload,seq,timestamp,path,offset,size
181,181_none_gradual_drift_run01,none,gradual_drift,1,1778426261.7023475,/big.txt,0,4096
181,181_none_gradual_drift_run01,none,gradual_drift,2,1778426261.7038302,/big.txt,4096,4096
181,181_none_gradual_drift_run01,none,gradual_drift,3,1778426261.705169,/big.txt,8192,4096
181,181_none_gradual_drift_run01,none,gradual_drift,4,1778426261.7063956,/big.txt,12288,4096
181,181_none_gradual_drift_run01,none,gradual_drift,5,1778426261.7077053,/big.txt,16384,4096
181,181_none_gradual_drift_run01,none,gradual_drift,6,1778426261.7089884,/big.txt,20480,4096
181,181_none_gradual_drift_run01,none,gradual_drift,7,1778426261.710182,/big.txt,24576,4096
181,181_none_gradual_drift_run01,none,gradual_drift,8,1778426261.7114458,/big.txt,28672,4096
181,181_none_gradual_drift_run01,none,gradual_drift,9,1778426261.7126522,/big.txt,32768,4096
181,181_none_gradual_drift_run01,none,gradual_drift,10,1778426261.7138433,/big.txt,40960,4096
181,181_none_gradual_drift_run01,none,gradual_drift,11,1778426261.7150657,/big.txt,45056,4096
181,181_none_gradual_drift_run01,none,gradual_drift,12,1778426261.7162914,/big.txt,49152,4096
181,181_none_gradual_drift_run01,none,gradual_drift,13,1778426261.7174811,/big.txt,53248,4096
181,181_none_gradual_drift_run01,none,gradual_drift,14,1778426261.7186723,/big.txt,57344,4096
181,181_none_gradual_drift_run01,none,gradual_drift,15,1778426261.719903,/big.txt,61440,4096
181,181_none_gradual_drift_run01,none,gradual_drift,16,1778426261.7210882,/big.txt,65536,4096
181,181_none_gradual_drift_run01,none,gradual_drift,17,1778426261.7222605,/big.txt,69632,4096
181,181_none_gradual_drift_run01,none,gradual_drift,18,1778426261.7236042,/big.txt,77824,4096
181,181_none_gradual_drift_run01,none,gradual_drift,19,1778426261.7248654,/big.txt,81920,4096
181,181_none_gradual_drift_run01,none,gradual_drift,20,1778426261.726062,/big.txt,86016,4096
181,181_none_gradual_drift_run01,none,gradual_drift,21,1778426261.7272797,/big.txt,90112,4096
181,181_none_gradual_drift_run01,none,gradual_drift,22,1778426261.7284794,/big.txt,94208,4096
181,181_none_gradual_drift_run01,none,gradual_drift,23,1778426261.7296698,/big.txt,98304,4096
181,181_none_gradual_drift_run01,none,gradual_drift,24,1778426261.7309024,/big.txt,102400,4096
181,181_none_gradual_drift_run01,none,gradual_drift,25,1778426261.7320943,/big.txt,106496,4096
181,181_none_gradual_drift_run01,none,gradual_drift,26,1778426261.733305,/big.txt,114688,4096
181,181_none_gradual_drift_run01,none,gradual_drift,27,1778426261.734506,/big.txt,118784,4096
181,181_none_gradual_drift_run01,none,gradual_drift,28,1778426261.7357168,/big.txt,122880,4096
181,181_none_gradual_drift_run01,none,gradual_drift,29,1778426261.7369082,/big.txt,126976,4096
181,181_none_gradual_drift_run01,none,gradual_drift,30,1778426261.7380977,/big.txt,131072,4096
181,181_none_gradual_drift_run01,none,gradual_drift,31,1778426261.7393372,/big.txt,135168,4096
181,181_none_gradual_drift_run01,none,gradual_drift,32,1778426261.7405386,/big.txt,139264,4096
181,181_none_gradual_drift_run01,none,gradual_drift,33,1778426261.7417283,/big.txt,143360,4096
181,181_none_gradual_drift_run01,none,gradual_drift,34,1778426261.7429302,/big.txt,151552,4096
181,181_none_gradual_drift_run01,none,gradual_drift,35,1778426261.7441187,/big.txt,155648,4096
181,181_none_gradual_drift_run01,none,gradual_drift,36,1778426261.7452955,/big.txt,159744,4096
181,181_none_gradual_drift_run01,none,gradual_drift,37,1778426261.7464676,/big.txt,163840,4096
181,181_none_gradual_drift_run01,none,gradual_drift,38,1778426261.7476902,/big.txt,167936,4096
181,181_none_gradual_drift_run01,none,gradual_drift,39,1778426261.7488756,/big.txt,172032,4096
