seq,timestamp,path,offset,size
16011,1773185993.64255,/big.txt,0,65536
16012,1773185993.642982,/big.txt,65536,65536
16013,1773185993.64329,/big.txt,131072,65536
16014,1773185993.643616,/big.txt,196608,65536
16015,1773185993.643806,/big.txt,262144,65536
16016,1773185993.644004,/big.txt,327680,65536
16017,1773185993.644136,/big.txt,393216,65536
16018,1773185993.644254,/big.txt,458752,65536
16019,1773185993.644386,/big.txt,524288,65536
16020,1773185993.644508,/big.txt,589824,65536
16021,1773185993.644636,/big.txt,655360,65536
16022,1773185993.644761,/big.txt,720896,65536
16023,1773185993.644873,/big.txt,786432,65536
16024,1773185993.6449778,/big.txt,851968,65536
16025,1773185993.645087,/big.txt,917504,65536
16026,1773185993.645215,/big.txt,983040,65536
16027,1773185993.645349,/big.txt,1048576,65536
16028,1773185993.6455061,/big.txt,1114112,65536
16029,1773185993.645622,/big.txt,1179648,65536
16030,1773185993.645792,/big.txt,1245184,65536
16031,1773185993.6459038,/big.txt,1310720,65536
16032,1773185993.646018,/big.txt,1376256,65536
16033,1773185993.6461382,/big.txt,1441792,65536
16034,1773185993.646246,/big.txt,1507328,65536
16035,1773185993.646364,/big.txt,1572864,65536
16036,1773185993.646474,/big.txt,1638400,65536
16037,1773185993.646584,/big.txt,1703936,65536
16038,1773185993.646709,/big.txt,1769472,65536
16039,1773185993.646821,/big.txt,1835008,65536
16040,1773185993.646931,/big.txt,1900544,65536
16041,1773185993.6470249,/big.txt,1966080,65536
16042,1773185993.647142,/big.txt,2031616,65536
16043,1773185993.647242,/big.txt,2097152,65536
16044,1773185993.647361,/big.txt,2162688,65536
16045,1773185993.647458,/big.txt,2228224,65536
16046,1773185993.647552,/big.txt,2293760,65536
16047,1773185993.647646,/big.txt,2359296,65536
16048,1773185993.647758,/big.txt,2424832,65536
16049,1773185993.6478562,/big.txt,2490368,65536
16050,1773185993.647948,/big.txt,2555904,65536
16051,1773185993.6480389,/big.txt,2621440,65536
16052,1773185993.648135,/big.txt,2686976,65536
16053,1773185993.648225,/big.txt,2752512,65536
16054,1773185993.648315,/big.txt,2818048,65536
16055,1773185993.648404,/big.txt,2883584,65536
16056,1773185993.648492,/big.txt,2949120,65536
16057,1773185993.6485848,/big.txt,3014656,65536
16058,1773185993.648722,/big.txt,3080192,65536
16059,1773185993.6488152,/big.txt,3145728,65536
16060,1773185993.648906,/big.txt,3211264,65536
16061,1773185993.649017,/big.txt,3276800,65536
16062,1773185993.649108,/big.txt,3342336,65536
16063,1773185993.649197,/big.txt,3407872,65536
16064,1773185993.649288,/big.txt,3473408,65536
16065,1773185993.649376,/big.txt,3538944,65536
16066,1773185993.6494641,/big.txt,3604480,65536
16067,1773185993.6495528,/big.txt,3670016,65536
16068,1773185993.649641,/big.txt,3735552,65536
16069,1773185993.649729,/big.txt,3801088,65536
16070,1773185993.649817,/big.txt,3866624,65536
16071,1773185993.649909,/big.txt,3932160,65536
16072,1773185993.650002,/big.txt,3997696,65536
16073,1773185993.6500921,/big.txt,4063232,65536
16074,1773185993.650181,/big.txt,4128768,65536
16075,1773185993.650271,/big.txt,4194304,65536
16076,1773185993.650361,/big.txt,4259840,65536
16077,1773185993.650456,/big.txt,4325376,65536
16078,1773185993.650545,/big.txt,4390912,65536
16079,1773185993.650635,/big.txt,4456448,65536
16080,1773185993.650722,/big.txt,4521984,65536
16081,1773185993.6508029,/big.txt,4587520,65536
16082,1773185993.650883,/big.txt,4653056,65536
16083,1773185993.650965,/big.txt,4718592,65536
16084,1773185993.6510458,/big.txt,4784128,65536
16085,1773185993.651128,/big.txt,4849664,65536
16086,1773185993.651208,/big.txt,4915200,65536
16087,1773185993.651289,/big.txt,4980736,65536
16088,1773185993.651367,/big.txt,5046272,65536
16089,1773185993.6514492,/big.txt,5111808,65536
16090,1773185993.65153,/big.txt,5177344,65536
16091,1773185993.651608,/big.txt,5242880,65536
16092,1773185993.651691,/big.txt,5308416,65536
16093,1773185993.651772,/big.txt,5373952,65536
16094,1773185993.651851,/big.txt,5439488,65536
16095,1773185993.651933,/big.txt,5505024,65536
16096,1773185993.652035,/big.txt,5570560,65536
16097,1773185993.652114,/big.txt,5636096,65536
16098,1773185993.6521962,/big.txt,5701632,65536
16099,1773185993.652276,/big.txt,5767168,65536
16100,1773185993.6523578,/big.txt,5832704,65536
16101,1773185993.652437,/big.txt,5898240,65536
16102,1773185993.6525161,/big.txt,5963776,65536
16103,1773185993.652593,/big.txt,6029312,65536
16104,1773185993.652673,/big.txt,6094848,65536
16105,1773185993.652756,/big.txt,6160384,65536
16106,1773185993.6528451,/big.txt,6225920,65536
16107,1773185993.65293,/big.txt,6291456,65536
16108,1773185993.653016,/big.txt,6356992,65536
16109,1773185993.6530938,/big.txt,6422528,65536
16110,1773185993.653175,/big.txt,6488064,65536
16111,1773185993.653256,/big.txt,6553600,65536
16112,1773185993.653333,/big.txt,6619136,65536
16113,1773185993.653412,/big.txt,6684672,65536
16114,1773185993.653491,/big.txt,6750208,65536
16115,1773185993.653568,/big.txt,6815744,65536
16116,1773185993.6536472,/big.txt,6881280,65536
16117,1773185993.653805,/big.txt,6946816,65536
16118,1773185993.653907,/big.txt,7012352,65536
16119,1773185993.653995,/big.txt,7077888,65536
16120,1773185993.654078,/big.txt,7143424,65536
16121,1773185993.654162,/big.txt,7208960,65536
16122,1773185993.654239,/big.txt,7274496,65536
16123,1773185993.6543202,/big.txt,7340032,65536
16124,1773185993.654399,/big.txt,7405568,65536
16125,1773185993.654478,/big.txt,7471104,65536
