run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
238,238_none_gradual_drift_run20,none,gradual_drift,1778426448.9327857,/big.txt,0,4096,unknown,0.0000,0.0000,0,0,,,1,0,0
238,238_none_gradual_drift_run20,none,gradual_drift,1778426448.934122,/big.txt,4096,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
238,238_none_gradual_drift_run20,none,gradual_drift,1778426448.9353335,/big.txt,8192,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
238,238_none_gradual_drift_run20,none,gradual_drift,1778426448.9365041,/big.txt,12288,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
238,238_none_gradual_drift_run20,none,gradual_drift,1778426448.937677,/big.txt,16384,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
238,238_none_gradual_drift_run20,none,gradual_drift,1778426448.9388726,/big.txt,20480,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
238,238_none_gradual_drift_run20,none,gradual_drift,1778426448.9400518,/big.txt,24576,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
238,238_none_gradual_drift_run20,none,gradual_drift,1778426448.9411929,/big.txt,28672,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
238,238_none_gradual_drift_run20,none,gradual_drift,1778426448.94235,/big.txt,32768,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
238,238_none_gradual_drift_run20,none,gradual_drift,1778426448.943662,/big.txt,40960,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
238,238_none_gradual_drift_run20,none,gradual_drift,1778426448.9448574,/big.txt,45056,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
238,238_none_gradual_drift_run20,none,gradual_drift,1778426448.946058,/big.txt,49152,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
238,238_none_gradual_drift_run20,none,gradual_drift,1778426448.9472568,/big.txt,53248,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
238,238_none_gradual_drift_run20,none,gradual_drift,1778426448.9484186,/big.txt,57344,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
238,238_none_gradual_drift_run20,none,gradual_drift,1778426448.9495733,/big.txt,61440,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
238,238_none_gradual_drift_run20,none,gradual_drift,1778426448.9507272,/big.txt,65536,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
238,238_none_gradual_drift_run20,none,gradual_drift,1778426448.9519598,/big.txt,69632,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
238,238_none_gradual_drift_run20,none,gradual_drift,1778426448.9531152,/big.txt,77824,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
238,238_none_gradual_drift_run20,none,gradual_drift,1778426448.9542732,/big.txt,81920,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
238,238_none_gradual_drift_run20,none,gradual_drift,1778426448.9555752,/big.txt,86016,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
