seq,timestamp,path,offset,size
14419,1773184368.5331368,/big.txt,0,131072
14420,1773184368.5333066,/big.txt,131072,131072
14421,1773184368.5335028,/big.txt,262144,131072
14422,1773184368.533691,/big.txt,393216,131072
14423,1773184368.533849,/big.txt,524288,131072
14424,1773184368.5339863,/big.txt,655360,131072
14425,1773184368.5340886,/big.txt,786432,131072
14426,1773184368.5341892,/big.txt,917504,131072
14427,1773184368.5342886,/big.txt,1048576,131072
14428,1773184368.534387,/big.txt,1179648,131072
14429,1773184368.5344844,/big.txt,1310720,131072
14430,1773184368.5345817,/big.txt,1441792,131072
14431,1773184368.534678,/big.txt,1572864,131072
14432,1773184368.534794,/big.txt,1703936,131072
14433,1773184368.534925,/big.txt,1835008,131072
14434,1773184368.535053,/big.txt,1966080,131072
14435,1773184368.5352046,/big.txt,2097152,131072
14436,1773184368.5353436,/big.txt,2228224,131072
14437,1773184368.5354817,/big.txt,2359296,131072
14438,1773184368.5356202,/big.txt,2490368,131072
14439,1773184368.5357587,/big.txt,2621440,131072
14440,1773184368.5358677,/big.txt,2752512,131072
14441,1773184368.535976,/big.txt,2883584,131072
14442,1773184368.5360837,/big.txt,3014656,131072
14443,1773184368.536191,/big.txt,3145728,131072
14444,1773184368.5362988,/big.txt,3276800,131072
14445,1773184368.536407,/big.txt,3407872,131072
14446,1773184368.536515,/big.txt,3538944,131072
14447,1773184368.5366216,/big.txt,3670016,131072
14448,1773184368.5367262,/big.txt,3801088,131072
14449,1773184368.5368307,/big.txt,3932160,131072
14450,1773184368.536935,/big.txt,4063232,131072
14451,1773184368.5370386,/big.txt,4194304,131072
14452,1773184368.537143,/big.txt,4325376,131072
14453,1773184368.5372467,/big.txt,4456448,131072
14454,1773184368.5373511,/big.txt,4587520,131072
14455,1773184368.5374558,/big.txt,4718592,131072
14456,1773184368.537562,/big.txt,4849664,131072
14457,1773184368.537667,/big.txt,4980736,131072
14458,1773184368.5377722,/big.txt,5111808,131072
14459,1773184368.5378776,/big.txt,5242880,131072
14460,1773184368.5379834,/big.txt,5373952,131072
14461,1773184368.5380895,/big.txt,5505024,131072
14462,1773184368.5381954,/big.txt,5636096,131072
14463,1773184368.5383017,/big.txt,5767168,131072
14464,1773184368.5384076,/big.txt,5898240,131072
14465,1773184368.5385232,/big.txt,6029312,131072
14466,1773184368.5386283,/big.txt,6160384,131072
14467,1773184368.5387332,/big.txt,6291456,131072
14468,1773184368.53885,/big.txt,6422528,131072
14469,1773184368.5389569,/big.txt,6553600,131072
14470,1773184368.5390615,/big.txt,6684672,131072
14471,1773184368.539167,/big.txt,6815744,131072
14472,1773184368.5392716,/big.txt,6946816,131072
