seq,timestamp,path,offset,size
16021,1773184372.7188916,/big.txt,20480,4096
16022,1773184372.7217786,/big.txt,491520,4096
16023,1773184372.7242417,/big.txt,172032,4096
16024,1773184372.726458,/big.txt,1228800,4096
16025,1773184372.7284155,/big.txt,69632,4096
16026,1773184372.730575,/big.txt,1024000,4096
16027,1773184372.7328994,/big.txt,360448,4096
16028,1773184372.7351563,/big.txt,778240,4096
16029,1773184372.7374706,/big.txt,245760,4096
16030,1773184372.7397578,/big.txt,40960,4096
16031,1773184372.7419214,/big.txt,1126400,4096
16032,1773184372.7442114,/big.txt,135168,4096
16033,1773184372.7464266,/big.txt,655360,4096
16034,1773184372.7484722,/big.txt,860160,4096
16035,1773184372.750482,/big.txt,389120,4096
