run_index,run_label,mode,workload,seq,timestamp,path,offset,size
282,282_adaptive_phase_change_run02,adaptive,phase_change,1,1773855215.9424472,/big.txt,0,65536
282,282_adaptive_phase_change_run02,adaptive,phase_change,2,1773855215.942834,/big.txt,65536,65536
282,282_adaptive_phase_change_run02,adaptive,phase_change,3,1773855215.943168,/big.txt,131072,65536
282,282_adaptive_phase_change_run02,adaptive,phase_change,4,1773855215.943431,/big.txt,196608,65536
282,282_adaptive_phase_change_run02,adaptive,phase_change,5,1773855215.9436102,/big.txt,262144,65536
282,282_adaptive_phase_change_run02,adaptive,phase_change,6,1773855215.943739,/big.txt,327680,65536
282,282_adaptive_phase_change_run02,adaptive,phase_change,7,1773855215.943885,/big.txt,393216,65536
282,282_adaptive_phase_change_run02,adaptive,phase_change,8,1773855215.944011,/big.txt,458752,65536
282,282_adaptive_phase_change_run02,adaptive,phase_change,9,1773855215.9441311,/big.txt,524288,65536
282,282_adaptive_phase_change_run02,adaptive,phase_change,10,1773855215.9442391,/big.txt,589824,65536
282,282_adaptive_phase_change_run02,adaptive,phase_change,11,1773855215.944352,/big.txt,655360,65536
282,282_adaptive_phase_change_run02,adaptive,phase_change,12,1773855215.944491,/big.txt,720896,65536
282,282_adaptive_phase_change_run02,adaptive,phase_change,13,1773855215.9446762,/big.txt,786432,65536
282,282_adaptive_phase_change_run02,adaptive,phase_change,14,1773855215.944833,/big.txt,851968,65536
282,282_adaptive_phase_change_run02,adaptive,phase_change,15,1773855215.944971,/big.txt,917504,65536
282,282_adaptive_phase_change_run02,adaptive,phase_change,16,1773855215.945108,/big.txt,983040,65536
282,282_adaptive_phase_change_run02,adaptive,phase_change,17,1773855215.9452329,/big.txt,1048576,65536
282,282_adaptive_phase_change_run02,adaptive,phase_change,18,1773855215.945348,/big.txt,1114112,65536
282,282_adaptive_phase_change_run02,adaptive,phase_change,19,1773855215.9454532,/big.txt,1179648,65536
282,282_adaptive_phase_change_run02,adaptive,phase_change,20,1773855215.94555,/big.txt,1245184,65536
282,282_adaptive_phase_change_run02,adaptive,phase_change,21,1773855215.945642,/big.txt,1310720,65536
282,282_adaptive_phase_change_run02,adaptive,phase_change,22,1773855215.945736,/big.txt,1376256,65536
282,282_adaptive_phase_change_run02,adaptive,phase_change,23,1773855215.945833,/big.txt,1441792,65536
282,282_adaptive_phase_change_run02,adaptive,phase_change,24,1773855215.945927,/big.txt,1507328,65536
