run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
375,375_adaptive_python_import_run05,adaptive,python_import,1778426897.9281914,/pyfiles/module_1.py,0,137,unknown,0.0000,0.0000,0,0,,,1,0,0
375,375_adaptive_python_import_run05,adaptive,python_import,1778426897.9293904,/pyfiles/module_1.py,137,0,sequential,1.0000,0.0000,0,0,,,1,1,0
375,375_adaptive_python_import_run05,adaptive,python_import,1778426897.9307299,/pyfiles/module_10.py,0,142,irregular,0.5000,0.5000,137,0,,,1,0,0
375,375_adaptive_python_import_run05,adaptive,python_import,1778426897.931963,/pyfiles/module_10.py,142,0,irregular,0.6667,0.0000,0,0,,,1,1,0
375,375_adaptive_python_import_run05,adaptive,python_import,1778426897.9333491,/pyfiles/module_100.py,0,147,irregular,0.5000,0.1667,142,0,,,1,0,0
375,375_adaptive_python_import_run05,adaptive,python_import,1778426897.9344969,/pyfiles/module_100.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
375,375_adaptive_python_import_run05,adaptive,python_import,1778426897.9358432,/pyfiles/module_101.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
375,375_adaptive_python_import_run05,adaptive,python_import,1778426897.9370322,/pyfiles/module_101.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
375,375_adaptive_python_import_run05,adaptive,python_import,1778426897.9384773,/pyfiles/module_102.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
375,375_adaptive_python_import_run05,adaptive,python_import,1778426897.9397483,/pyfiles/module_102.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
375,375_adaptive_python_import_run05,adaptive,python_import,1778426897.9411511,/pyfiles/module_103.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
375,375_adaptive_python_import_run05,adaptive,python_import,1778426897.942308,/pyfiles/module_103.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
375,375_adaptive_python_import_run05,adaptive,python_import,1778426897.943896,/pyfiles/module_104.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
375,375_adaptive_python_import_run05,adaptive,python_import,1778426897.945171,/pyfiles/module_104.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
375,375_adaptive_python_import_run05,adaptive,python_import,1778426897.946562,/pyfiles/module_105.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
