seq,timestamp,path,offset,size
6409,1773128031.5371606,/big.txt,0,131072
6410,1773128031.5375664,/big.txt,131072,131072
6411,1773128031.5380104,/big.txt,262144,131072
6412,1773128031.5384293,/big.txt,393216,131072
6413,1773128031.5387604,/big.txt,524288,131072
6414,1773128031.5391476,/big.txt,655360,131072
6415,1773128031.5394835,/big.txt,786432,131072
6416,1773128031.5398126,/big.txt,917504,131072
6417,1773128031.5401394,/big.txt,1048576,131072
6418,1773128031.5404668,/big.txt,1179648,131072
6419,1773128031.5407941,/big.txt,1310720,131072
6420,1773128031.541123,/big.txt,1441792,131072
6421,1773128031.5414507,/big.txt,1572864,131072
6422,1773128031.5417778,/big.txt,1703936,131072
6423,1773128031.5420861,/big.txt,1835008,131072
6424,1773128031.5424123,/big.txt,1966080,131072
6425,1773128031.54272,/big.txt,2097152,131072
6426,1773128031.5430849,/big.txt,2228224,131072
6427,1773128031.5434167,/big.txt,2359296,131072
6428,1773128031.5437434,/big.txt,2490368,131072
6429,1773128031.5440705,/big.txt,2621440,131072
6430,1773128031.544399,/big.txt,2752512,131072
6431,1773128031.5447311,/big.txt,2883584,131072
6432,1773128031.545058,/big.txt,3014656,131072
6433,1773128031.545368,/big.txt,3145728,131072
6434,1773128031.5456786,/big.txt,3276800,131072
6435,1773128031.5459871,/big.txt,3407872,131072
6436,1773128031.5463152,/big.txt,3538944,131072
6437,1773128031.5466418,/big.txt,3670016,131072
6438,1773128031.5469906,/big.txt,3801088,131072
6439,1773128031.5473232,/big.txt,3932160,131072
6440,1773128031.5476553,/big.txt,4063232,131072
6441,1773128031.5479808,/big.txt,4194304,131072
6442,1773128031.5483074,/big.txt,4325376,131072
6443,1773128031.5486333,/big.txt,4456448,131072
6444,1773128031.5489604,/big.txt,4587520,131072
6445,1773128031.5492716,/big.txt,4718592,131072
6446,1773128031.5495806,/big.txt,4849664,131072
6447,1773128031.5498898,/big.txt,4980736,131072
6448,1773128031.5501983,/big.txt,5111808,131072
6449,1773128031.5505054,/big.txt,5242880,131072
6450,1773128031.5508273,/big.txt,5373952,131072
6451,1773128031.5511434,/big.txt,5505024,131072
6452,1773128031.551453,/big.txt,5636096,131072
6453,1773128031.55176,/big.txt,5767168,131072
6454,1773128031.5520675,/big.txt,5898240,131072
6455,1773128031.5523968,/big.txt,6029312,131072
6456,1773128031.552705,/big.txt,6160384,131072
6457,1773128031.553013,/big.txt,6291456,131072
6458,1773128031.5533187,/big.txt,6422528,131072
6459,1773128031.553625,/big.txt,6553600,131072
6460,1773128031.5539336,/big.txt,6684672,131072
6461,1773128031.5542412,/big.txt,6815744,131072
6462,1773128031.5545497,/big.txt,6946816,131072
6463,1773128031.5548675,/big.txt,7077888,131072
6464,1773128031.5551822,/big.txt,7208960,131072
6465,1773128031.5554905,/big.txt,7340032,131072
6466,1773128031.5558016,/big.txt,7471104,131072
6467,1773128031.5561113,/big.txt,7602176,131072
6468,1773128031.556423,/big.txt,7733248,131072
6469,1773128031.5567303,/big.txt,7864320,131072
6470,1773128031.5570385,/big.txt,7995392,131072
6471,1773128031.5573459,/big.txt,8126464,131072
6472,1773128031.5576556,/big.txt,8257536,131072
6473,1773128031.5579646,/big.txt,8388608,131072
6474,1773128031.5582743,/big.txt,8519680,131072
6475,1773128031.558584,/big.txt,8650752,131072
6476,1773128031.5589309,/big.txt,8781824,131072
6477,1773128031.559249,/big.txt,8912896,131072
6478,1773128031.5595539,/big.txt,9043968,131072
