timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773164453.556857,baseline,/big.txt,0,65536,unknown,0.0000,1,65536,4096,1
1773164453.557151,baseline,/big.txt,65536,65536,sequential,1.0000,1,131072,4096,1
1773164453.5573802,baseline,/big.txt,131072,65536,sequential,1.0000,1,196608,4096,1
1773164453.5577831,baseline,/big.txt,196608,65536,sequential,1.0000,1,262144,4096,1
1773164453.5582762,baseline,/big.txt,262144,65536,sequential,1.0000,1,327680,4096,1
1773164453.5586472,baseline,/big.txt,327680,65536,sequential,1.0000,1,393216,4096,1
1773164453.558963,baseline,/big.txt,393216,65536,sequential,1.0000,1,458752,4096,1
1773164453.559232,baseline,/big.txt,458752,65536,sequential,1.0000,1,524288,4096,1
1773164453.559535,baseline,/big.txt,524288,65536,sequential,1.0000,1,589824,4096,1
1773164453.559812,baseline,/big.txt,589824,65536,sequential,1.0000,1,655360,4096,1
1773164453.560073,baseline,/big.txt,655360,65536,sequential,1.0000,1,720896,4096,1
1773164453.560457,baseline,/big.txt,720896,65536,sequential,1.0000,1,786432,4096,1
1773164453.5607538,baseline,/big.txt,786432,65536,sequential,1.0000,1,851968,4096,1
1773164453.560992,baseline,/big.txt,851968,65536,sequential,1.0000,1,917504,4096,1
1773164453.561248,baseline,/big.txt,917504,65536,sequential,1.0000,1,983040,4096,1
1773164453.5614872,baseline,/big.txt,983040,65536,sequential,1.0000,1,1048576,4096,1
1773164453.561721,baseline,/big.txt,1048576,65536,sequential,1.0000,1,1114112,4096,1
1773164453.5619662,baseline,/big.txt,1114112,65536,sequential,1.0000,1,1179648,4096,1
1773164453.562143,baseline,/big.txt,1179648,65536,sequential,1.0000,1,1245184,4096,1
1773164453.562351,baseline,/big.txt,1245184,65536,sequential,1.0000,1,1310720,4096,1
1773164453.5625448,baseline,/big.txt,1310720,65536,sequential,1.0000,1,1376256,4096,1
1773164453.562795,baseline,/big.txt,1376256,65536,sequential,1.0000,1,1441792,4096,1
1773164453.5630841,baseline,/big.txt,1441792,65536,sequential,1.0000,1,1507328,4096,1
1773164453.563259,baseline,/big.txt,1507328,65536,sequential,1.0000,1,1572864,4096,1
1773164453.563433,baseline,/big.txt,1572864,65536,sequential,1.0000,1,1638400,4096,1
1773164453.563616,baseline,/big.txt,1638400,65536,sequential,1.0000,1,1703936,4096,1
1773164453.563791,baseline,/big.txt,1703936,65536,sequential,1.0000,1,1769472,4096,1
1773164453.563974,baseline,/big.txt,1769472,65536,sequential,1.0000,1,1835008,4096,1
1773164453.564162,baseline,/big.txt,1835008,65536,sequential,1.0000,1,1900544,4096,1
1773164453.564406,baseline,/big.txt,1900544,65536,sequential,1.0000,1,1966080,4096,1
1773164453.564595,baseline,/big.txt,1966080,65536,sequential,1.0000,1,2031616,4096,1
1773164453.56476,baseline,/big.txt,2031616,65536,sequential,1.0000,1,2097152,4096,1
