run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
276,276_adaptive_random_run16,adaptive,random,1773855197.320283,/big.txt,20480,4096,unknown,0.0000,0,,,1
276,276_adaptive_random_run16,adaptive,random,1773855197.3247318,/big.txt,491520,4096,irregular,0.0000,0,,,1
276,276_adaptive_random_run16,adaptive,random,1773855197.3271601,/big.txt,172032,4096,irregular,0.0000,0,,,1
276,276_adaptive_random_run16,adaptive,random,1773855197.3291452,/big.txt,1228800,4096,irregular,0.0000,0,,,1
276,276_adaptive_random_run16,adaptive,random,1773855197.3309062,/big.txt,69632,4096,irregular,0.0000,0,,,1
276,276_adaptive_random_run16,adaptive,random,1773855197.332335,/big.txt,1024000,4096,irregular,0.0000,0,,,1
276,276_adaptive_random_run16,adaptive,random,1773855197.334056,/big.txt,360448,4096,irregular,0.0000,0,,,1
276,276_adaptive_random_run16,adaptive,random,1773855197.335509,/big.txt,778240,4096,irregular,0.0000,0,,,1
276,276_adaptive_random_run16,adaptive,random,1773855197.336878,/big.txt,245760,4096,irregular,0.0000,0,,,1
276,276_adaptive_random_run16,adaptive,random,1773855197.338208,/big.txt,40960,4096,irregular,0.0000,0,,,1
276,276_adaptive_random_run16,adaptive,random,1773855197.339613,/big.txt,1126400,4096,irregular,0.0000,0,,,1
276,276_adaptive_random_run16,adaptive,random,1773855197.3410418,/big.txt,135168,4096,irregular,0.0000,0,,,1
276,276_adaptive_random_run16,adaptive,random,1773855197.342431,/big.txt,655360,4096,irregular,0.0000,0,,,1
276,276_adaptive_random_run16,adaptive,random,1773855197.343916,/big.txt,860160,4096,irregular,0.0000,0,,,1
276,276_adaptive_random_run16,adaptive,random,1773855197.345303,/big.txt,389120,4096,irregular,0.0000,0,,,1
