seq,timestamp,path,offset,size
98242,1773164775.222338,/archive.tar,0,65536
98243,1773164775.225186,/archive.tar,65536,65536
98244,1773164775.227218,/archive.tar,131072,65536
98245,1773164775.22931,/archive.tar,196608,65536
98246,1773164775.231214,/archive.tar,262144,65536
98247,1773164775.2332742,/archive.tar,327680,65536
98248,1773164775.234874,/archive.tar,393216,65536
98249,1773164775.236882,/archive.tar,458752,65536
98250,1773164775.238762,/archive.tar,524288,65536
98251,1773164775.2403579,/archive.tar,589824,65536
98252,1773164775.2417479,/archive.tar,655360,65536
98253,1773164775.242891,/archive.tar,720896,65536
98254,1773164775.244585,/archive.tar,786432,65536
98255,1773164775.2457979,/archive.tar,851968,65536
98256,1773164775.247187,/archive.tar,917504,65536
98257,1773164775.2483552,/archive.tar,983040,65536
98258,1773164775.2497659,/archive.tar,1048576,65536
98259,1773164775.250936,/archive.tar,1114112,65536
98260,1773164775.252364,/archive.tar,1179648,65536
98261,1773164775.253458,/archive.tar,1245184,65536
98262,1773164775.254684,/archive.tar,1310720,65536
98263,1773164775.255733,/archive.tar,1376256,65536
98264,1773164775.256789,/archive.tar,1441792,65536
98265,1773164775.25807,/archive.tar,1507328,65536
98266,1773164775.259042,/archive.tar,1572864,65536
98267,1773164775.2605069,/archive.tar,1638400,65536
98268,1773164775.2619562,/archive.tar,1703936,65536
98269,1773164775.2633998,/archive.tar,1769472,65536
98270,1773164775.26449,/archive.tar,1835008,62976
