seq,timestamp,path,offset,size
98126,1773165061.000136,/archive.tar,0,65536
98127,1773165061.002662,/archive.tar,65536,65536
98128,1773165061.004607,/archive.tar,131072,65536
98129,1773165061.006851,/archive.tar,196608,65536
98130,1773165061.0085518,/archive.tar,262144,65536
98131,1773165061.010701,/archive.tar,327680,65536
98132,1773165061.012172,/archive.tar,393216,65536
98133,1773165061.013993,/archive.tar,458752,65536
98134,1773165061.015601,/archive.tar,524288,65536
98135,1773165061.017379,/archive.tar,589824,65536
98136,1773165061.018903,/archive.tar,655360,65536
98137,1773165061.02027,/archive.tar,720896,65536
98138,1773165061.021891,/archive.tar,786432,65536
98139,1773165061.023179,/archive.tar,851968,65536
98140,1773165061.02471,/archive.tar,917504,65536
98141,1773165061.0259142,/archive.tar,983040,65536
98142,1773165061.027462,/archive.tar,1048576,65536
98143,1773165061.028546,/archive.tar,1114112,65536
98144,1773165061.029952,/archive.tar,1179648,65536
98145,1773165061.031086,/archive.tar,1245184,65536
98146,1773165061.032474,/archive.tar,1310720,65536
98147,1773165061.0336719,/archive.tar,1376256,65536
98148,1773165061.034754,/archive.tar,1441792,65536
98149,1773165061.0360801,/archive.tar,1507328,65536
98150,1773165061.037184,/archive.tar,1572864,65536
98151,1773165061.0385149,/archive.tar,1638400,65536
98152,1773165061.039608,/archive.tar,1703936,65536
98153,1773165061.040939,/archive.tar,1769472,65536
98154,1773165061.0419588,/archive.tar,1835008,62976
