run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
408,408_adaptive_python_import_run16,adaptive,python_import,1778427017.3135083,/pyfiles/module_1.py,0,137,unknown,0.0000,0.0000,0,0,,,1,0,0
408,408_adaptive_python_import_run16,adaptive,python_import,1778427017.3159971,/pyfiles/module_1.py,137,0,sequential,1.0000,0.0000,0,0,,,1,1,0
408,408_adaptive_python_import_run16,adaptive,python_import,1778427017.318696,/pyfiles/module_10.py,0,142,irregular,0.5000,0.5000,137,0,,,1,0,0
408,408_adaptive_python_import_run16,adaptive,python_import,1778427017.3199606,/pyfiles/module_10.py,142,0,irregular,0.6667,0.0000,0,0,,,1,1,0
408,408_adaptive_python_import_run16,adaptive,python_import,1778427017.3213823,/pyfiles/module_100.py,0,147,irregular,0.5000,0.1667,142,0,,,1,0,0
408,408_adaptive_python_import_run16,adaptive,python_import,1778427017.322568,/pyfiles/module_100.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
408,408_adaptive_python_import_run16,adaptive,python_import,1778427017.3239603,/pyfiles/module_101.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
408,408_adaptive_python_import_run16,adaptive,python_import,1778427017.3251548,/pyfiles/module_101.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
408,408_adaptive_python_import_run16,adaptive,python_import,1778427017.3266344,/pyfiles/module_102.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
408,408_adaptive_python_import_run16,adaptive,python_import,1778427017.32791,/pyfiles/module_102.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
408,408_adaptive_python_import_run16,adaptive,python_import,1778427017.3293262,/pyfiles/module_103.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
408,408_adaptive_python_import_run16,adaptive,python_import,1778427017.3305306,/pyfiles/module_103.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
408,408_adaptive_python_import_run16,adaptive,python_import,1778427017.3319476,/pyfiles/module_104.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
408,408_adaptive_python_import_run16,adaptive,python_import,1778427017.3331423,/pyfiles/module_104.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
408,408_adaptive_python_import_run16,adaptive,python_import,1778427017.3346243,/pyfiles/module_105.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
408,408_adaptive_python_import_run16,adaptive,python_import,1778427017.3359306,/pyfiles/module_105.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
408,408_adaptive_python_import_run16,adaptive,python_import,1778427017.3373833,/pyfiles/module_106.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
408,408_adaptive_python_import_run16,adaptive,python_import,1778427017.3385906,/pyfiles/module_106.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
408,408_adaptive_python_import_run16,adaptive,python_import,1778427017.3399591,/pyfiles/module_107.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
