timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773127659.0616274,none,/test.db,0,100,unknown,0.0000,0,,,1
1773127659.0625577,none,/test.db,0,4096,irregular,0.0000,0,,,1
1773127659.0631564,none,/test.db,24,16,irregular,0.0000,0,,,1
1773127659.0636747,none,/test.db,4096,4096,irregular,0.0000,0,,,1
1773127659.0639465,none,/test.db,8192,4096,irregular,0.2500,0,,,1
1773127659.0641992,none,/test.db,12288,4096,irregular,0.5000,0,,,1
1773127659.0644438,none,/test.db,16384,4096,irregular,0.7500,0,,,1
1773127659.0646882,none,/test.db,20480,4096,sequential,1.0000,0,,,1
1773127659.0649295,none,/test.db,24576,4096,sequential,1.0000,0,,,1
1773127659.0651717,none,/test.db,28672,4096,sequential,1.0000,0,,,1
1773127659.0653925,none,/test.db,32768,4096,sequential,1.0000,0,,,1
1773127659.0656157,none,/test.db,36864,4096,sequential,1.0000,0,,,1
1773127659.0658357,none,/test.db,40960,4096,sequential,1.0000,0,,,1
1773127659.0660577,none,/test.db,45056,4096,sequential,1.0000,0,,,1
1773127659.0662744,none,/test.db,49152,4096,sequential,1.0000,0,,,1
1773127659.0664968,none,/test.db,53248,4096,sequential,1.0000,0,,,1
1773127659.0666792,none,/test.db,57344,4096,sequential,1.0000,0,,,1
1773127659.0668821,none,/test.db,61440,4096,sequential,1.0000,0,,,1
1773127659.0671124,none,/test.db,65536,4096,sequential,1.0000,0,,,1
1773127659.0673354,none,/test.db,69632,4096,sequential,1.0000,0,,,1
1773127659.067554,none,/test.db,73728,4096,sequential,1.0000,0,,,1
1773127659.0677786,none,/test.db,77824,4096,sequential,1.0000,0,,,1
1773127659.0679922,none,/test.db,81920,4096,sequential,1.0000,0,,,1
1773127659.0682056,none,/test.db,86016,4096,sequential,1.0000,0,,,1
1773127659.0684102,none,/test.db,90112,4096,sequential,1.0000,0,,,1
1773127659.0686162,none,/test.db,94208,4096,sequential,1.0000,0,,,1
1773127659.068824,none,/test.db,98304,4096,sequential,1.0000,0,,,1
1773127659.0690303,none,/test.db,102400,4096,sequential,1.0000,0,,,1
1773127659.0692346,none,/test.db,106496,4096,sequential,1.0000,0,,,1
1773127659.0694382,none,/test.db,110592,4096,sequential,1.0000,0,,,1
1773127659.069643,none,/test.db,114688,4096,sequential,1.0000,0,,,1
1773127659.0698214,none,/test.db,118784,4096,sequential,1.0000,0,,,1
1773127659.0700011,none,/test.db,122880,4096,sequential,1.0000,0,,,1
1773127659.070206,none,/test.db,126976,4096,sequential,1.0000,0,,,1
1773127659.07041,none,/test.db,131072,4096,sequential,1.0000,0,,,1
1773127659.0706162,none,/test.db,135168,4096,sequential,1.0000,0,,,1
1773127659.0708122,none,/test.db,139264,4096,sequential,1.0000,0,,,1
1773127659.0710294,none,/test.db,143360,4096,sequential,1.0000,0,,,1
1773127659.0712361,none,/test.db,147456,4096,sequential,1.0000,0,,,1
1773127659.071443,none,/test.db,151552,4096,sequential,1.0000,0,,,1
1773127659.0716507,none,/test.db,155648,4096,sequential,1.0000,0,,,1
1773127659.0718584,none,/test.db,159744,4096,sequential,1.0000,0,,,1
1773127659.0720665,none,/test.db,163840,4096,sequential,1.0000,0,,,1
1773127659.0722742,none,/test.db,167936,4096,sequential,1.0000,0,,,1
1773127659.07248,none,/test.db,172032,4096,sequential,1.0000,0,,,1
1773127659.0726845,none,/test.db,176128,4096,sequential,1.0000,0,,,1
1773127659.0728877,none,/test.db,180224,4096,sequential,1.0000,0,,,1
1773127659.0730898,none,/test.db,184320,4096,sequential,1.0000,0,,,1
1773127659.0732691,none,/test.db,188416,4096,sequential,1.0000,0,,,1
1773127659.0734475,none,/test.db,192512,4096,sequential,1.0000,0,,,1
1773127659.0736253,none,/test.db,196608,4096,sequential,1.0000,0,,,1
1773127659.0738041,none,/test.db,200704,4096,sequential,1.0000,0,,,1
1773127659.0739834,none,/test.db,204800,4096,sequential,1.0000,0,,,1
1773127659.0741868,none,/test.db,208896,4096,sequential,1.0000,0,,,1
1773127659.0744011,none,/test.db,212992,4096,sequential,1.0000,0,,,1
1773127659.0746088,none,/test.db,217088,4096,sequential,1.0000,0,,,1
1773127659.0748062,none,/test.db,221184,4096,sequential,1.0000,0,,,1
1773127659.0750303,none,/test.db,225280,4096,sequential,1.0000,0,,,1
1773127659.0752566,none,/test.db,229376,4096,sequential,1.0000,0,,,1
1773127659.0754645,none,/test.db,233472,4096,sequential,1.0000,0,,,1
1773127659.075671,none,/test.db,237568,4096,sequential,1.0000,0,,,1
1773127659.075875,none,/test.db,241664,4096,sequential,1.0000,0,,,1
1773127659.0760822,none,/test.db,245760,4096,sequential,1.0000,0,,,1
1773127659.0762856,none,/test.db,249856,4096,sequential,1.0000,0,,,1
1773127659.0764925,none,/test.db,253952,4096,sequential,1.0000,0,,,1
1773127659.0767028,none,/test.db,258048,4096,sequential,1.0000,0,,,1
1773127659.0769122,none,/test.db,262144,4096,sequential,1.0000,0,,,1
1773127659.077122,none,/test.db,266240,4096,sequential,1.0000,0,,,1
1773127659.0775476,none,/test.db,24,16,irregular,0.7500,0,,,1
1773127659.081968,none,/test.db,24,16,irregular,0.5000,0,,,1
1773127659.0838556,none,/test.db,24,16,irregular,0.2500,0,,,1
