run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
369,369_adaptive_python_import_run03,adaptive,python_import,1778426876.1945212,/pyfiles/module_1.py,0,137,unknown,0.0000,0.0000,0,0,,,1,0,0
369,369_adaptive_python_import_run03,adaptive,python_import,1778426876.1957679,/pyfiles/module_1.py,137,0,sequential,1.0000,0.0000,0,0,,,1,1,0
369,369_adaptive_python_import_run03,adaptive,python_import,1778426876.1972811,/pyfiles/module_10.py,0,142,irregular,0.5000,0.5000,137,0,,,1,0,0
369,369_adaptive_python_import_run03,adaptive,python_import,1778426876.1984713,/pyfiles/module_10.py,142,0,irregular,0.6667,0.0000,0,0,,,1,1,0
369,369_adaptive_python_import_run03,adaptive,python_import,1778426876.1998727,/pyfiles/module_100.py,0,147,irregular,0.5000,0.1667,142,0,,,1,0,0
369,369_adaptive_python_import_run03,adaptive,python_import,1778426876.2010858,/pyfiles/module_100.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
369,369_adaptive_python_import_run03,adaptive,python_import,1778426876.2025256,/pyfiles/module_101.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
369,369_adaptive_python_import_run03,adaptive,python_import,1778426876.2037332,/pyfiles/module_101.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
369,369_adaptive_python_import_run03,adaptive,python_import,1778426876.2053711,/pyfiles/module_102.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
369,369_adaptive_python_import_run03,adaptive,python_import,1778426876.20658,/pyfiles/module_102.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
369,369_adaptive_python_import_run03,adaptive,python_import,1778426876.2078872,/pyfiles/module_103.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
369,369_adaptive_python_import_run03,adaptive,python_import,1778426876.2090774,/pyfiles/module_103.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
369,369_adaptive_python_import_run03,adaptive,python_import,1778426876.2105715,/pyfiles/module_104.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
369,369_adaptive_python_import_run03,adaptive,python_import,1778426876.2118757,/pyfiles/module_104.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
369,369_adaptive_python_import_run03,adaptive,python_import,1778426876.2132442,/pyfiles/module_105.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
369,369_adaptive_python_import_run03,adaptive,python_import,1778426876.2144332,/pyfiles/module_105.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
369,369_adaptive_python_import_run03,adaptive,python_import,1778426876.215795,/pyfiles/module_106.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
369,369_adaptive_python_import_run03,adaptive,python_import,1778426876.216981,/pyfiles/module_106.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
