run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,baseline,,1,1773859555.0420794,/big.txt,172032,4096
,,baseline,,2,1773859555.0426216,/big.txt,491520,4096
,,baseline,,3,1773859555.043014,/big.txt,1228800,4096
,,baseline,,4,1773859555.0433388,/big.txt,20480,4096
,,baseline,,5,1773859555.043494,/big.txt,69632,4096
,,baseline,,6,1773859555.043811,/big.txt,1024000,4096
,,baseline,,7,1773859555.043951,/big.txt,360448,4096
,,baseline,,8,1773859555.0440495,/big.txt,40960,4096
,,baseline,,9,1773859555.0442748,/big.txt,778240,4096
,,baseline,,10,1773859555.044498,/big.txt,245760,4096
,,baseline,,11,1773859555.0446239,/big.txt,307200,4096
,,baseline,,12,1773859555.0447707,/big.txt,1363968,4096
,,baseline,,13,1773859555.0450442,/big.txt,2097152,4096
,,baseline,,14,1773859555.0451553,/big.txt,2949120,4096
,,baseline,,15,1773859555.0452394,/big.txt,2457600,4096
,,baseline,,16,1773859555.0452995,/big.txt,819200,4096
,,baseline,,17,1773859555.0453827,/big.txt,405504,4096
,,baseline,,18,1773859555.0454776,/big.txt,1843200,4096
,,baseline,,19,1773859555.045583,/big.txt,1556480,4096
,,baseline,,20,1773859555.0456898,/big.txt,614400,4096
