seq,timestamp,path,offset,size
29217,1773183928.4559555,/big.txt,0,131072
29218,1773183928.4563057,/big.txt,131072,131072
29219,1773183928.4566407,/big.txt,262144,131072
29220,1773183928.4569545,/big.txt,393216,131072
29221,1773183928.457273,/big.txt,524288,131072
29222,1773183928.457538,/big.txt,655360,131072
29223,1773183928.4577677,/big.txt,786432,131072
29224,1773183928.4579866,/big.txt,917504,131072
29225,1773183928.4581985,/big.txt,1048576,131072
29226,1773183928.4584115,/big.txt,1179648,131072
29227,1773183928.458607,/big.txt,1310720,131072
29228,1773183928.4587884,/big.txt,1441792,131072
29229,1773183928.4590256,/big.txt,1572864,131072
29230,1773183928.4592347,/big.txt,1703936,131072
29231,1773183928.4593995,/big.txt,1835008,131072
29232,1773183928.4595628,/big.txt,1966080,131072
29233,1773183928.4597714,/big.txt,2097152,131072
29234,1773183928.4599793,/big.txt,2228224,131072
29235,1773183928.460187,/big.txt,2359296,131072
29236,1773183928.4603558,/big.txt,2490368,131072
29237,1773183928.4605644,/big.txt,2621440,131072
29238,1773183928.4607532,/big.txt,2752512,131072
29239,1773183928.4609468,/big.txt,2883584,131072
29240,1773183928.461133,/big.txt,3014656,131072
29241,1773183928.4613001,/big.txt,3145728,131072
29242,1773183928.4614937,/big.txt,3276800,131072
29243,1773183928.4616694,/big.txt,3407872,131072
29244,1773183928.4618201,/big.txt,3538944,131072
29245,1773183928.4619937,/big.txt,3670016,131072
29246,1773183928.4621708,/big.txt,3801088,131072
29247,1773183928.462348,/big.txt,3932160,131072
29248,1773183928.462523,/big.txt,4063232,131072
29249,1773183928.4626784,/big.txt,4194304,131072
29250,1773183928.4628441,/big.txt,4325376,131072
29251,1773183928.4630034,/big.txt,4456448,131072
29252,1773183928.4631553,/big.txt,4587520,131072
29253,1773183928.4633086,/big.txt,4718592,131072
29254,1773183928.4634888,/big.txt,4849664,131072
29255,1773183928.4636657,/big.txt,4980736,131072
29256,1773183928.4638412,/big.txt,5111808,131072
29257,1773183928.4640198,/big.txt,5242880,131072
29258,1773183928.4641962,/big.txt,5373952,131072
29259,1773183928.4643502,/big.txt,5505024,131072
29260,1773183928.464502,/big.txt,5636096,131072
29261,1773183928.4646525,/big.txt,5767168,131072
29262,1773183928.4648032,/big.txt,5898240,131072
29263,1773183928.4649541,/big.txt,6029312,131072
29264,1773183928.4651053,/big.txt,6160384,131072
29265,1773183928.4652562,/big.txt,6291456,131072
29266,1773183928.4654112,/big.txt,6422528,131072
29267,1773183928.465562,/big.txt,6553600,131072
29268,1773183928.4657123,/big.txt,6684672,131072
29269,1773183928.4658637,/big.txt,6815744,131072
29270,1773183928.466038,/big.txt,6946816,131072
29271,1773183928.4662154,/big.txt,7077888,131072
29272,1773183928.4663973,/big.txt,7208960,131072
29273,1773183928.4665926,/big.txt,7340032,131072
29274,1773183928.4667447,/big.txt,7471104,131072
29275,1773183928.4669285,/big.txt,7602176,131072
29276,1773183928.4670825,/big.txt,7733248,131072
29277,1773183928.4672344,/big.txt,7864320,131072
29278,1773183928.4674296,/big.txt,7995392,131072
29279,1773183928.4676082,/big.txt,8126464,131072
29280,1773183928.4677846,/big.txt,8257536,131072
29281,1773183928.4679618,/big.txt,8388608,131072
29282,1773183928.4681149,/big.txt,8519680,131072
